proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,dhcp,ACC,0.818717165814751,282.6596409238768,141.14519939169827,29.0,21.08844919112476,61,0,0,0,1.21343740150289,4,0.6212161763660209,1.0531342235646595,0.8148194982614759,1.150355751666848,1.1086328578934606,0.7259413505104695,0.20173615028562053,1.7701474530869445,0.9691519324354212,1.2241114163533633,0.41896111658318763,1.0123048780625699,1.4211441708063453,0.42158683445566036,0.11260546290355673,1.7394894160916656,0.19990626421267096,1.686987736491211,0.33749881911531027,0.5106958144385846,0.08534645515356896,1.2577439346902544,1.7978293613858136,1.3360268390638788,0.38485452727042196,0.23133756867822944,1.2197127496219051,0.2238820822703865,1.447874726322407,0.5348992136601168,0.13597760983336032,1.2226301074182404,0.3938133352200753,1.8772534677878752,0.12292899903135616,1.7733120066324706,Fuzzers
udp,http,FIN,1.3895431871179689,144.97798175983644,86.03000438162125,24.0,45.18382215745119,79,0,0,0,0.3543431552158054,6,1.2643853673006393,2.284696207548268,1.5713530617398546,1.7368690499148083,0.6408509332057195,2.0956227047758493,1.9133171887090024,2.0568232444673384,0.16649480360255078,1.1560270056093571,2.0005728368377693,1.14821958142864,1.896116466545778,0.9506594087510454,0.9075255447477092,2.3694205266133563,2.230470034935514,1.1451938794541974,2.1426601227353177,0.7539787332339353,2.6979497926189198,0.6228613600720457,0.9441855543680888,2.102762902992768,2.1807867791822604,1.093019962150164,0.6176361436632848,1.6682728081240532,1.229413203130282,1.102783580093729,0.14854687755561702,1.2916071445776358,0.2816936089629062,1.771060284322459,1.135044647257717,1.3497059355969525,Analysis
udp,ssh,FIN,1.0350293555173393,265.9449412198703,202.11724419896458,20.0,21.713570146953355,125,0,1,0,0.03574270207285324,7,0.16509663014788184,0.12329016949743825,1.481074918408282,0.4459487792537687,1.589636061523719,0.11237732654074775,1.1846997121493617,0.09356781743040198,0.3482731135675111,1.5087360623222401,0.5420202871173614,1.2626674042394095,1.6447616430418919,0.19271208476428645,1.3700780077336494,0.7604586077617239,1.7014208814673544,0.2818923183240438,0.4226287356966393,0.4776840190389253,1.311677079384569,1.3518851531665568,0.5347129890206938,1.5330466703704806,1.163382420196893,1.2447326723883985,0.9909780724627172,0.0907706320875851,1.4326444022630995,0.5103657220281068,0.6617790090771553,0.3001710824479637,0.8473429698587076,1.1435050892176648,0.530557358733049,0.7073150905279256,Normal
tcp,http,RST,0.5899614928559301,117.98804519869778,133.54627189714023,16.0,31.433325769243748,90,0,1,0,0.6690438578408753,3,1.0248848726950859,0.43835426463983845,1.2790945777750946,0.14311962066821157,0.6041577889039756,0.6200874164439492,1.0041529528536464,1.092113361495021,0.09289718812763309,0.5641066322847103,1.2906352158789738,0.26247621893026507,0.6879857838814224,0.49438250270711487,1.050785325721475,0.24136975728165322,0.6933457466584726,1.1708175409595636,0.11045096781664096,0.5798115663443094,0.9412615849925706,1.2472053949123538,1.247101694960536,0.15648735771560435,0.8458203601695099,0.20625376852503263,0.5476373518912433,1.1409901814023575,0.8880691546671088,0.45758031025033963,0.5255181010329617,0.12897889117496344,0.48549172934924406,1.0519846295470276,0.01992766721384277,0.8119873983917267,Fuzzers
tcp,other,INT,4.379207600214003,386.29699970921183,776.5500716938876,20.0,73.55169726382233,81,0,1,0,0.44094940827985196,6,0.6124403445364538,0.03819256569730961,0.5690204024781107,2.8265744405974558,0.29613399369752763,1.877458483450564,0.6602898126613026,1.3159998071727634,2.767067105373628,2.176611420412879,1.9676127679934032,1.4009478596663185,2.046137949811041,1.7509923184699205,1.6334301705473502,2.50812339264929,2.0907273925253516,2.5466878311098036,1.105512617328692,1.177851881175317,0.5890736138110583,0.3936336059258809,0.8705859742586403,0.6464200756347294,1.3773529649989271,2.149156116752959,2.496701177104716,1.9207081960851122,0.8009093000672253,2.9920669544954124,1.1088981652304808,1.6875653425474295,2.7866939389545387,0.0895654406406503,2.5165184276697876,0.12002687275453588,Exploits
udp,other,REQ,4.603870042727223,425.1487189741132,148.00767791256953,23.0,76.20753982109906,52,1,1,0,0.07810977620199988,11,0.0067421604468622665,1.0742560039392821,0.8213299138390169,0.6284170941538082,0.9680431179379474,1.1737943118685121,0.6418132265433529,0.8802220136268712,0.5475058779121025,1.285094327812425,0.43198450351304424,0.9176970498414011,0.2710783923926655,0.6625474906777652,1.0724004837393561,1.2477227699853342,1.1194621703851328,0.41032299880577217,1.0155739708610416,0.11313432561789408,1.1830298562125974,1.3601142211906236,0.09188206849921937,1.3522786372410798,0.6790381004967135,0.5673905978391954,0.36417307309642694,1.5148808740584196,0.5581049827624847,1.280258891104346,0.6050396637326838,0.63926501842809,1.2589788129798978,0.6861753635945284,0.9821158874634978,0.6824649310307694,Shellcode
udp,ftp,CON,2.6479905413558753,261.85304521153694,184.6585229556963,25.2,54.574694687335914,55,1,0,0,0.8191340459944288,5,0.1647106758850242,0.2377562215684543,0.7647173702475009,0.7988348302354948,0.8491820472104189,0.6574845953683374,0.5857291799117827,0.6545634804925621,0.5828248812291461,0.3199193171639769,0.6035900780626511,1.1555371143110045,0.45465544939955205,0.0009871212810181479,1.025026148167093,1.0120314173575762,0.6515185164609647,0.8165639798056034,0.35708846637497094,0.8385719713278732,1.0798280957547322,0.10493654821754916,0.527727847980807,0.6027055869391901,0.6132986600483757,0.4563932849852805,1.0475857755848892,0.12347379423150696,0.10501048329208505,1.1509495875412257,0.4393730018572905,0.05509130754271527,0.32412026430178875,0.8887463436066473,0.34437301269365056,0.10283359060644742,Generic
tcp,dns,RST,-0.3110322531319316,276.25387502067326,56.88008433300702,16.8,36.40121655035234,74,1,0,0,0.5516336384575771,5,0.7355014429865425,0.8127829196482874,0.5622813011771401,0.018193060751680975,1.3934293343149755,0.2233895457545021,0.6041778715373439,0.814252344869377,0.3695608738388118,0.1450078755633411,0.9250609670394421,0.4558950504558894,0.4031088428481999,0.7261531585237181,0.964526337133237,1.311726200811676,1.353814046336088,0.12315957094494935,0.5536793516855774,0.2913526667984785,1.0193640472081584,0.2378367517472521,0.8496814337635034,0.5819610610532792,0.948221588677469,0.6795820044919152,0.023908774073275227,1.3826533216724162,0.31412376181333607,0.29156198032068753,0.03829294134392141,0.06673757332585992,0.3091528101114618,1.307565314601628,0.2876502804337303,0.41984454633365775,Generic
icmp,dhcp,CON,1.3630324333225048,484.5065767796906,286.38115205590225,21.0,16.070211560120196,100,1,0,1,0.6024864447618982,6,0.3390885296556687,2.1815270626818926,1.4051112194427424,1.576913121555422,1.1645515453833373,0.6963820874744109,0.9246662383270129,0.12467644607639175,2.2962676820363037,0.6776824871083916,1.0864907445909067,2.1633328459611927,0.2415111433697926,1.1005932979207722,0.2877469856412537,1.9954546170719611,0.12815558521775453,2.0118869348829302,0.2604583754366281,1.881287040769015,1.5524481404093926,2.2031467544251755,2.0695194720426735,0.24192387017565006,0.6906062712813618,1.178570927439646,2.292171481107825,0.1164076938350373,0.754988260413658,0.7974586641106546,0.293566405362176,0.7421725719928134,1.7556149434162798,1.8261761045419902,0.7633670018617353,1.6389522429133465,Exploits
udp,dhcp,RST,2.585021100804877,900.3906941749544,179.03569409175265,30.0,103.36336632813547,57,1,1,0,0.08690129256545887,9,0.7662111966723503,0.3199166940635673,3.4175287885283936,0.18410862623812393,0.3164656376972467,0.4792092664341861,2.240537629861826,0.3269654667723995,2.964237330051279,1.1908592859051648,3.0244038194205967,0.035928176045082645,1.1268153105714205,3.328330116726184,0.20165863725231079,1.702816097414326,1.607909915208707,2.6463972524265578,3.4275412692330356,2.9563798488570527,0.8185385136271283,1.734485932438601,2.492063276326766,2.105155061094115,3.267494459374482,1.7352985426329617,0.23462678492112005,0.14811598985328275,1.809001088516735,1.8213821404033004,0.43955687703129565,0.6100151328725486,3.1528154058732314,2.478876277628157,2.439995990344939,0.946402891015091,Generic
udp,dhcp,REQ,0.7123672606253668,24.79112265526074,168.04326853287114,30.0,31.623282782656958,37,1,1,1,0.03544551675677432,5,0.8508259168130401,0.3724252980714842,0.7001362300217109,1.046003055238557,0.34498765004893356,0.1753099187408978,1.5617719198437756,1.1468153020580625,1.2316297099489257,1.2192254564242302,1.4792114548622817,1.4158960153037208,1.3029828300766721,0.673817402960139,1.174225280030269,0.7444405850229611,0.8199041600561752,0.8469849947043371,1.2495132227018804,0.2093886390448396,0.19968275696471216,1.1790765909090262,1.1298128445425646,0.9196828782783747,0.4097982715683439,0.988245754384195,0.3472810503661462,0.5291050750348972,0.15209737449435065,1.1553002392344216,1.422962025909775,0.5167364912103013,0.7172963638763631,1.2920353102484208,0.058595100980123695,0.037832313730156865,Exploits
udp,other,REQ,1.4569834354465074,73.61486894797345,347.96016372872816,17.0,34.85022413263991,34,1,0,0,0.631456752407524,4,0.9048355424313772,0.06520814039688959,0.5849339687112836,1.201859965876868,1.0266630512781032,1.6613871007549939,1.3098004685035398,0.8267440922781778,1.3569714420751955,0.2833032853393208,1.965444856470709,1.9388405564861313,0.13376064757256326,0.66388060316315,2.010194104686029,1.792709084736344,0.2830351133593192,2.043954825373462,0.23501806819933393,0.04383394227870531,1.580157042381615,0.4542136436157554,1.283501889544024,0.5763211537154962,0.669812639396506,1.7283057935018091,0.194724855832506,1.4491357077478384,0.7831998091989224,1.8363601645404082,0.37874692924400566,0.935701903880618,0.8698355921748102,0.1419586127423113,1.807603981189744,1.0887960611093213,Fuzzers
tcp,http,RST,-0.37439152632968636,200.70756026850947,261.2270807620631,9.6,36.83107938168902,75,1,0,0,0.19359260434697945,2,0.5019018319749263,0.43522498581315544,0.7147589731783089,1.076815951963923,1.4650417413804064,1.53695842309354,1.3859294920071583,0.2536476505416597,0.7508400957941842,0.9694950407909768,1.3763724465816212,0.18106417187647006,0.20030457858301406,0.10763799253394256,0.343586535484884,1.327142876938787,1.1068455794762722,0.8614626747430268,1.327189300603283,0.036128730890327775,0.8022529261331952,1.1733087807638751,1.2723397730167703,1.5389521422621983,0.624829354700072,1.2769721207801976,1.4670276946056182,0.8674475965429644,0.9650204018482101,0.8526533840532151,1.5424228827856783,0.13788104055523126,0.20465674669088554,1.20457909228879,1.298951181509902,1.3430366923368848,Generic
udp,ssh,RST,2.8231805004320307,222.83545448887227,121.53269190470233,22.0,54.35522246372862,86,0,1,0,0.0678788891090022,6,0.8589187794826314,1.1722280509210339,1.1917978512476564,0.37962802026370146,0.9487582721133608,0.09787310297222046,1.167164646819823,0.2960690484247987,0.1924462861943347,0.08288679027677924,0.9460984621447025,1.1189038770553814,1.1570339233337759,0.3248802779638019,1.1784015691258218,1.0286386413682755,0.5435888858593441,0.5486339547123632,0.29704329769835974,0.7343901797258942,1.438070253781477,1.270862919414303,1.4862642240346198,1.0827412875552482,0.29862608709782734,1.4827721043186894,1.2486197601616107,0.19429416579356823,1.035346174022229,0.2137524835531129,0.08305044007990037,0.15509354682354723,0.673717055362996,0.4995373239931107,0.9583762334332585,0.9919357670098199,Shellcode
tcp,http,FIN,7.773941819216764,699.3392094647777,253.76144426039096,25.0,39.28535563217178,102,0,1,0,0.5241258302593733,6,0.3017249880294812,0.6585373760606141,0.2194728039119192,1.0460195565941297,0.24238488241543285,0.3705869443049687,0.42199513506152586,1.581457674573182,0.46620060789725004,0.5290416808324575,0.04977476675308856,1.1746595237208983,0.051770889049980715,1.1149931118641563,0.32031591090003475,0.28884676227894884,0.01887237825831384,1.1465191620824735,0.4179691735553112,1.124544428157694,1.1502643748268127,1.475074808266762,0.9582383588249618,0.2120836684870175,1.0230958204834748,1.0363183766186006,1.6243096013612226,0.4448297761697726,1.2771901325554054,0.6504316694688697,1.2486842591115994,0.8502266356742756,0.2319115613544746,0.05458523067595639,0.13633261606053723,1.4254480502734304,Shellcode
tcp,other,CON,1.467569893561957,181.97987890257556,45.603969226039354,28.0,20.95386000939764,106,1,1,0,0.9655384170899691,6,0.977172199765735,1.1939952241012244,1.066243920342252,0.29246942047529195,1.3924061439465296,0.5103520512646229,0.11753926673434735,1.8547338248244496,1.186776619604189,0.6527273755036439,1.187270329373882,1.8981492495951253,1.0365866475178003,0.7858975994727535,1.7104747152836357,1.3576927692253573,0.7420254797728183,1.595030010308686,1.0001651082133376,0.8392079429642082,0.9064906316827491,0.95387280277271,1.7777798103146885,1.0452693779813893,1.0934051587755165,1.2437033395860206,0.3071481650651079,0.058591794650352656,0.8240950115569161,1.0112444701515602,1.92234192714096,1.090970917977252,0.21966192476858254,1.9716421015639858,1.905114440225321,1.458845905863315,Exploits
udp,dhcp,RST,4.454230795101053,284.5106165632215,186.48020895023038,22.0,33.66188080945104,32,0,0,0,0.2614036299620859,16,0.8130625611314108,1.2867494695342847,1.1651251980716855,0.6996285312324254,1.5442622206539343,1.340410531166706,1.5260771486327585,0.39690523239405345,0.7278839118270984,1.0129760316012484,1.471799132899221,0.6688125570807458,1.7242597605785874,1.5639525905550993,0.8728187463146615,1.0541922629916962,1.0185436742759686,1.3737743459636391,1.0678014968286242,0.6847037421227099,1.5092749161178471,1.4604904407417632,0.14882656351438078,1.1899473337082307,0.046730809538599954,0.30391840833188877,1.0356617372612482,1.486359426688876,0.4223131613972874,1.4444397761166468,0.307343272779707,1.627535766621637,1.364602972400141,0.9277942306100299,0.6532466178472273,0.41847473523873135,Reconnaissance
tcp,dns,RST,4.603363669588736,54.51200476770394,576.148894120131,15.0,8.942322129806557,30,1,1,1,0.005061512362303278,5,0.48236799803506925,1.7206923154030376,1.8002609271625292,0.8133608670391317,1.1808230586112964,0.3931503005571944,0.6056661952496956,0.7183156784956459,0.0218075020580079,1.030066696291863,0.41392928537426693,1.7305025666890546,1.0245425541625133,1.4624717844052078,0.14537242611866275,0.10889290764111408,1.7604272030363686,0.6311478134017957,0.6513864104032969,1.8612829039357675,1.4312850632732614,1.0122239556810526,0.7561430751647266,0.301310383919477,0.2929543666158075,1.5394839896285686,1.7196169714596072,0.7161657308766308,0.9972637377680057,0.7202931465199821,1.5528150395463873,0.16761028753063262,0.7418310092661128,1.2207544770565832,0.4594805453026499,1.7476027346959817,Normal
tcp,dhcp,CON,0.19501721983045095,58.01397158838739,830.774411178614,12.0,46.369137634535726,87,1,1,0,0.9247045969393546,3,1.0703848602477417,1.9213932366574977,0.98669392701437,1.1047670523200812,0.4378976359998287,1.512915873382365,1.8782328259271028,1.6062408756411017,1.189077956222562,0.8183862975614027,0.7444297792724425,0.4762005263120199,1.4053503419101139,0.8902391577335288,1.085502501024485,2.066183917311149,1.7398507345717833,1.2518226218308686,1.6821869021262563,1.1077522902899974,0.2512256387998279,0.37231865097808237,1.7987248004947678,1.240574105710656,1.4798572844000781,0.03451973683037923,0.8053298781120026,1.6450116916445463,0.18393475086023867,1.4091050672842385,1.2822011918951597,0.17658199508503403,1.0991862123764928,0.03526582088080518,0.14761230934544067,1.8322704538702022,Analysis
icmp,dns,RST,2.8434177217391277,171.33170399878298,80.16030454857092,30.0,25.54932804947738,42,1,0,0,0.7519208062864494,4,0.5578953561583462,0.09204751304456651,0.7013507989475198,0.31537975113084665,0.2237447321894985,0.16226104342480793,0.43037021461820757,0.9336500970529307,0.9050284234984353,0.25947775493619407,0.06431887381041995,0.5458136900206844,1.0808321539455097,0.6372432279095211,0.29825456847504883,0.5661646257083379,0.9601907477230262,0.719233139767809,0.9059842710783496,1.1007426987251874,0.19477251374582324,1.1470353126979094,1.2212549342913797,0.8457617536452041,0.10346118987788977,0.3395233874569352,0.3551559861816728,1.2099604110168427,0.6942797592241076,0.5568751132182533,0.46490839498730363,0.4665184407032836,0.09644641173926004,1.0211180038784289,1.0378064807694245,0.7405562394192816,Shellcode
icmp,ssh,CON,5.9383355170508585,138.75949986259783,95.86546615795626,16.0,63.58448889608677,95,0,1,1,0.18492560886343057,0,0.0534347342173237,1.0249658553295122,0.852331977990799,0.6273949759580898,0.3021582488841617,0.9382531222590423,0.05469469710783964,1.0739935273385988,0.6993460055275598,0.7836197672007001,1.0461320275344708,0.4641886406779595,0.06467465825490816,0.18296330370001923,0.8829894197741749,1.0345069489013938,0.47179231178673964,0.8426619161036967,0.27848208991508216,0.7719538127615971,0.6610206685662277,0.5129419790716633,0.126541992828662,0.718670097537629,0.8651721818771142,0.9938881281000533,0.4791493995494334,0.849727113425294,1.0518300327749035,0.951210364122431,0.923221423600096,0.2750604574524941,0.8274051720116408,0.9328394831315345,0.5450763355141021,0.9249091612443306,Normal
udp,ssh,REQ,9.134874412646663,372.92852828638735,29.91519652409647,18.0,90.09144925890303,108,0,0,0,0.15707779422674456,8,0.40121803167980635,0.7419423723926831,1.5421387127982729,0.11530345613242605,1.3362076281580655,1.3629861853248177,1.0950467773626695,0.5022104890544881,0.0993675341789847,1.5698128629770165,0.4288416863173718,2.054930063829286,1.2962002480837855,2.2820814774611913,1.919592244165166,2.6203446334102987,0.574054415866211,2.118891008766914,0.9005760701316776,1.167980111806893,0.6352614724165729,1.591644419165315,1.5730784889547844,0.5716025059283377,0.44083617736847197,2.457428387789212,2.069942667288359,0.6158374248100272,0.0004492467543738178,1.2785061125051755,2.3423953219038744,1.0277007492003865,0.04650222450197985,0.042431336891708284,2.1983874041246527,1.2480076079853415,Normal
udp,http,INT,0.9349815043620461,75.878143627565,37.08371832531616,19.0,31.119923783178738,116,1,0,0,0.7951292455860178,25,0.2396323784097646,0.2699437801413626,1.6599085862073957,0.36933095538018146,0.051950618991629734,0.23515610277724505,0.8414419842052049,0.9597054570169041,1.457283945336773,1.5464901120733388,0.5810958205757695,0.44203000742460763,0.48402943649144703,1.4769259631561409,0.46364139731741083,0.42278442484636064,1.7040460485696893,1.2621936159588554,0.6359253269696956,0.3509307443921216,1.7757729030227054,1.0793273704564872,0.9154010936951845,0.7960148809810352,0.13555789094638937,1.5645629117320394,0.5134885396424315,0.37224848338081246,0.8296008412232913,0.2769876088441913,0.8557317336861887,1.2229841221272177,0.5624423707163562,0.8406466586509752,0.2580321601439321,1.5243912183653383,Backdoors
icmp,smtp,CON,4.876763068192382,118.29955426151487,388.5147832361478,18.0,0.9775953904135215,49,0,1,1,0.43085643941305507,3,1.3305463799779838,0.29372146158550283,0.9493339979276796,0.11491194251646038,0.9157600979579573,0.06971601624053421,0.6036498859584202,0.9352281462115283,1.0222667190464687,1.0931566004034339,1.094621659379372,1.0264538567363055,0.31547837833462833,0.32693861097222704,0.7974391522773747,0.6757397946131819,0.84710722763464,1.0608499673273315,0.12066924811046144,0.7456182508472872,0.4264072116462084,0.2808992838391724,0.31193362201366,0.09635268140335083,0.7081609438743329,0.5685379288102427,1.0123220087676745,0.06310856949479661,0.13493785370242956,0.17840703042333353,0.16920195728255705,0.7594787412595001,0.3734961099865741,0.5611136939804293,0.10697992308892992,0.05411464203016002,Analysis
tcp,http,FIN,6.151171804326914,106.9995288780296,117.74481202508152,17.0,55.31659852690569,69,0,0,0,0.15937223358262617,7,0.013040753426575735,0.02537243112764877,0.36730964597934046,0.9677915335799243,0.006604383446614817,1.9852022739532154,1.9020725579755353,0.9000164283383906,1.555805964959537,0.19481418681935492,0.6367974924424183,0.8005602921789804,0.9012057098816801,1.5843226138949886,1.7800835574400118,2.016431427400739,0.311357664950162,0.2543711534729835,2.2319519300985635,2.204876950565187,0.3724919654294306,0.6610696005652086,1.0739145333178888,1.6191699658384155,0.0470810340493424,1.6406414530050148,0.21926917634951465,0.519538919226363,0.5585540801781802,0.25360851128433853,1.0502368239587567,0.29006053054905384,1.0220390601861948,0.9148652722005517,1.2090211686380976,1.535370804089178,Normal
tcp,ftp,REQ,3.108099521722505,154.4614911704259,132.14222803088379,21.0,71.18167300805999,59,0,0,0,0.12075665665393685,8,0.4700045510080541,0.41286484805716644,1.2323627617116089,0.19087646856313356,0.11984499074447465,0.492854641338355,0.07690809821690711,0.7858487571241088,0.8344018232949493,1.1208802285874482,0.03455204838438367,0.4268105514236389,1.1813769336093811,1.1617732515148906,0.8584786524894336,0.3064921013823669,1.085313999190889,1.2877652757796414,0.3417429570877782,0.2357382101655579,0.4000271922179624,0.0075335876037128605,0.8445343930265137,0.4356246651808517,1.1628323833493142,0.6700528745624731,1.3216634966806742,0.2528748125640687,1.0986483583602462,0.5286740144284763,0.03235505038624014,0.24262918474023193,0.5487187501323056,1.2012622215381497,0.9739484024956686,0.2988214872537298,Normal
tcp,ftp,INT,0.4832172921563739,514.5151955874745,484.7873329537341,21.0,28.089782908222194,106,0,1,0,0.014766357474816206,5,0.4147226704127795,0.6868786735663502,0.7897877875685027,1.1065349410281042,0.7929921186265487,0.41220303816947085,0.244978590525763,0.7316115086267895,0.2475156037960446,0.6873026756178656,0.9688772589061342,1.3319033507236113,0.5761901701243552,0.6542841182904616,0.4088005851701877,1.0771929660390107,1.018824625654542,0.7120002116060755,0.45396623531825786,1.0908510826329194,0.9135782241127088,1.111171915034752,0.9121078877480181,1.1197898651728633,0.101450541715027,0.8125338267613662,0.23145426934349805,1.1179605366079544,0.7814302801855461,1.166874040775905,0.3628161570660153,0.9002452036668117,1.055862458940083,0.40332519950927853,0.4563385618957464,0.35901859071458686,Normal
udp,ssh,CON,0.9395420358522129,375.11382899283,77.11028995545604,108.0,5.708859839805891,88,0,0,0,1.045108753271442,4,0.1671477493216832,0.14217543202033064,0.45748487735532845,0.43675666733916707,0.5323058671676065,0.2848145326186326,0.42313262075379693,1.1957127217654742,1.401427075500903,1.4112762929302867,0.580583446177982,1.029202288466312,1.0008765753974527,0.6114955109717374,0.3827662624803756,0.14662508947035324,1.1487934589617237,0.9658934171383357,0.3683902349130302,1.2068190565715702,1.160042152048741,0.043214980082171985,0.028101916922243557,0.7603940821402025,1.0818344026794307,1.3619767295611553,0.8961744207686735,0.41692095812489793,0.9296524897120106,0.6344683757191993,0.7292848182073076,0.1350485511224343,0.9650336127260541,0.7452300324815909,0.8396032195217417,0.3574974352687311,DoS
icmp,http,FIN,5.830311615832663,139.4184932677913,307.1925086093343,23.0,51.818014396387255,99,0,0,0,0.9291283983710812,10,0.6940422118832118,0.2542182162247482,2.1309958486359455,1.0923200074054766,2.0062540397078195,0.5610268262007053,2.1260691658315256,1.989564395390003,2.123862575009014,1.9287711739902238,0.29799033944159586,0.9470319147202357,0.9109792269656921,1.6735099424870472,0.8802889004973053,0.5304198703091249,0.3690851124243274,2.280155956055468,0.15362317740966147,1.2282132268067554,0.6416673824002561,0.8061249972651053,1.738795458218134,0.6836708340230426,0.8778508362457912,0.9280976695039522,2.3514039623803393,0.7340374888917521,0.8538970281092672,1.9620665514437312,0.5686632661219867,0.4935922869455453,1.720750988634756,2.1982120245388708,0.19643662781169136,1.8471953359421933,Exploits
icmp,ssh,ACC,8.0345178801108,809.8956512325302,81.1610050945076,102.0,109.04413112194639,36,1,1,0,0.968501793584231,4,0.6221757232124336,0.4846021989052601,0.5861921978776151,0.9606714864508547,1.2061905051975803,0.4894888195375329,0.43756922841655593,1.201181890190492,1.230463995148979,0.9852895882294379,0.05482869690786402,0.905104528448946,0.3543691773012476,0.8650824053919252,0.29035376562343246,0.6671898688878017,1.1263460125205407,0.42851010169866594,0.2960555546673616,0.5096943496063208,0.007341947918802816,0.772251607278763,0.24270680608242678,0.3011067373741247,1.3297677184404348,1.1358152309463014,0.06864773623142544,0.8175613412363624,0.3290895728103489,0.4724949653593062,1.2729492913083071,0.08913505613836434,1.0374821956628486,0.4759622861925202,0.756849053694409,1.2260716300156456,DoS
tcp,smtp,INT,1.2076408201447473,40.44559228853184,190.79006206582605,24.0,16.7904948047556,77,1,0,0,0.4669074229544983,16,0.3281003784282991,0.9797965423145453,1.3499424449284454,0.756718842039755,0.5157194423821662,0.5239918118423093,0.3541004625916382,0.2918833613517515,1.2578621819662408,0.7445160774788465,0.883780170941741,1.0250221751290314,1.0432044413219086,1.4122671541974927,0.8253657762950376,1.069136241961473,0.258603547379302,1.426373144587232,1.4255057408414797,0.4680854030749089,0.8038060232259688,1.4198167187479422,0.08927528091167973,1.1029468107584626,0.4778362025545293,1.2739009298796513,0.1650123995217926,1.3526253642903967,0.6446867752719321,0.11669845488553089,0.7080906243261822,1.3710094210753005,0.8172113489551953,0.15931966564289773,0.8247977435961716,1.1836044645891504,Reconnaissance
tcp,other,INT,1.2425000448346781,425.8825303009169,195.61538189662647,20.0,53.289199993911865,123,0,0,0,0.16229756484706898,3,0.22957995929018554,0.49295824992598847,0.704418836995486,0.5234789942726751,0.5138420229971096,0.3742197345565901,0.3397487336856561,0.16465924925776984,0.5331396548223268,0.7365028067995056,0.1393577886357873,0.6848903514699398,0.7202348397241644,0.9412744597050144,0.2897377140607388,0.8925814732703653,0.19513508799541293,0.30004967131269283,0.147865176160272,0.5987452503638988,0.04294557481593351,0.8791108144558075,1.0211458169590697,0.0707613613709303,0.753247450500489,0.7002824501154523,1.093019647375799,0.7279629147677706,0.9161235067990156,0.6848223951725282,0.16304449165969484,0.41877257220590064,0.8157182385607248,0.5405387551374025,0.13637036819180062,0.4758173537528031,Normal
tcp,ssh,RST,3.39556890610095,1634.1415161455393,19.14234421217862,22.0,55.29085512593256,54,1,0,1,0.8312726968818133,6,0.37170407416582607,0.3061160629658578,0.09405541465833565,2.8710748883321915,1.8022064414346068,0.8387137081226796,2.102473326721259,2.644120377459631,2.1713663086992647,0.21019300831349058,1.5009632306575915,1.567069405166563,0.594602416395439,0.484586521908282,1.987036508478266,2.149096628516816,0.27798317318814086,2.111995354294482,0.1979128854585677,0.8620101664285401,0.8320268792275752,2.0710013553145474,0.8935926849886245,1.3406160422464017,2.2425923890854484,2.7034859712515855,2.6681967710539167,2.181885153078376,0.836270038618342,2.55369650938593,1.4285576487042773,2.1127327364210924,1.642499470157076,2.032167242415413,0.6066591397437863,0.8069062713198333,Shellcode
udp,dhcp,CON,3.2413269435558556,173.5847450849252,87.42181048640641,26.4,24.01865954615632,127,0,1,0,0.42354887852384127,7,0.32206776814572835,0.5875187150568592,0.861681179768734,0.5704511033729476,0.784984338013854,0.49118969108185706,0.8969629585513847,0.8149700868460102,1.0362919533480088,0.02736860567223418,0.5563513169456751,0.2860119520617374,0.2448555009073206,1.1709874874813464,1.0546353595920592,0.4966912010121653,0.6289848258713918,1.1008722030395535,0.7107838960568674,0.31712815927988547,0.18761841081707162,1.1757042258171064,0.20618000781457965,1.014165484088344,0.8976986993041812,0.42856872243954447,0.7109772909388825,0.8407020493685357,0.2803183671850391,0.06240667309892694,0.8334213504144172,0.039831112109236975,0.5605708509377652,0.4709196847114118,0.44161664935392403,0.8893354893978169,Generic
tcp,dhcp,CON,2.23061375897836,188.25669670221,209.97654891952183,28.799999999999997,26.979439568457796,57,1,0,0,0.4249986890740083,3,0.3205346229451663,0.9600920223365155,0.3436723630382788,0.5005754921183805,1.1416518194110186,0.8826810613071524,0.07756559318913403,0.4536261597893575,0.9574088496422853,0.998794929959299,0.2967084737864448,0.887028270434693,1.2003265189961547,0.8842793730021494,0.24127627335672414,0.5271688817073271,0.8658778590766967,0.465455021108238,0.8690360629806099,0.012539037251250513,0.6959692079639948,0.38856325543457987,1.0673336781299196,0.8731606541407803,0.8392947043719082,0.44402520272052104,0.7848049808334078,0.40625597666715,0.6210681657741728,0.4415833544391815,0.08682999046939939,0.9588778657028734,0.30240624707037594,1.0598324258278926,0.4215350520785189,0.646971478698697,Generic
