proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,ssh,REQ,0.2642001995386301,322.3230098769635,740.9542615495903,14.0,64.67320294212429,54,0,0,0,0.7053922234512716,6,0.0174608320142281,0.14273579700928682,0.6072730085091954,0.09964701516885983,0.7953837598510858,1.37719327503223,0.7078550220980432,0.36226507491862786,1.1051493576689602,0.6358367964871141,0.7021945114843048,1.2244257804980965,0.7355866213970361,0.5381613294473887,1.229378077215777,1.0834361647371087,0.37770045090280685,1.3485637109541928,0.4211713503239309,0.8070237943722028,0.2963850192584455,0.4705585267325669,0.45159894462488465,1.1757046960082864,1.2325435967931908,0.3334469827815841,1.1458229999092346,1.0865662106584941,0.5123258288957565,1.3224498364288604,0.13608404375611238,0.1755595445268968,1.0521673265338634,0.5427814857986196,1.3212171305404135,1.0754191582828023,Exploits
udp,other,ACC,0.2485298485709127,311.0780746234173,57.39769520352386,108.0,174.66318790740095,51,0,0,0,0.42921888148972287,10,0.28100179130127456,0.13434468466470306,0.8667768820971492,0.5169121945786328,0.03875593521170814,0.02104768374335007,0.623171880654909,0.2627402615915684,0.22358355579364284,0.8878281750412101,0.6554410208734853,0.4557557818929006,0.31187514877881706,0.8565793286190909,0.24180141196091548,0.00611415916661818,0.1428554113782956,0.11096301284383797,0.2961616370443138,0.07243888718918358,0.3758804454613912,0.17885149416388232,0.9752532574396295,0.5632149776380804,0.4341292234161296,0.30043692960221063,0.8498833369831179,0.28567286903142497,0.8001947314539474,0.001205228961781685,0.5821488977243812,0.030684299454022124,0.3723214055930362,0.21567061386005487,0.6929502285948517,0.6117328039105979,DoS
tcp,smtp,ACC,0.871933002818298,483.34980190463904,104.79303491079968,102.0,181.96249610664557,99,1,0,0,0.5947107131377284,5,0.8525756701492142,0.6680484169267045,1.172054358230685,0.9022926099271301,0.2016865820339394,0.9768504474013301,0.8178546248167154,1.1283019004132646,0.13662804082207441,1.1330370114631563,0.14982109395477897,1.0139925649809958,0.39506503680375044,0.6172835932785142,0.5955472582032778,1.4389080909381335,1.4674228664207354,0.11531658878131282,0.9969537115744661,0.04703140003032643,0.20645883630896253,1.191811685749469,1.659247207787271,0.42846757362573,0.682986789633656,1.647926003964266,0.5812258052314316,1.1498265711539168,1.6910233485542465,1.475329407499626,0.4275318539058171,1.573275370104381,1.717676092256784,0.3497357525959845,0.3935021428751487,1.28647836901119,DoS
icmp,smtp,RST,0.4312294133020081,37.4196088668267,118.32567638034654,19.0,3.229173030493182,122,1,1,1,0.09573163781060035,7,0.08297412760643291,0.28090686164123435,0.3099623585946598,0.4366499065451779,1.1147063870473224,1.0877286057835513,0.47301870327199474,0.2278985890596111,0.6298432876268154,0.4262920520862636,0.7933157330588142,0.703702445454771,1.044019302944106,0.09984151407921713,1.0664547073305843,0.7794690853975628,0.9694182109347144,0.39739979124339697,0.5014980783933422,1.1664332978352727,0.4552881169612884,0.7149336495269265,1.1197985495783855,1.1077352933795637,0.1364822354796657,0.8655585970333527,0.47575320655286735,0.4356378567134516,0.533409744402544,0.7510006793920961,0.490053466093349,1.1695951681493908,1.194363188021722,0.8549409360734853,0.522195435975194,0.3555129215696356,Normal
udp,smtp,ACC,0.6933296753836284,52.604380415824956,57.41839032284074,20.0,51.686940252705284,62,0,1,0,0.19414465850683105,3,0.11204064962849358,0.35933557382105824,0.4620433175534475,1.0414016221897013,0.04823144555994343,0.5831760327269258,1.105411231811601,0.5799543249570067,0.016056316817842278,0.41301789587287346,0.6082346569068503,0.9150208946211461,0.6796693835220875,0.5070465535538253,0.006207278309742222,0.8016123731034406,0.24515341519732725,0.05171010343706253,0.912692189824234,0.8881687637256603,0.661148996378409,0.5906569667780852,0.0159556293790447,0.1899369739614735,0.949631613928113,0.0183179951430936,0.7692262032774697,0.08494733526645139,0.6344043759228958,0.4950591457523978,0.4338176091462214,0.4974867256398018,0.6010984080108683,0.59905149913289,0.3599763493754352,0.2215330014442908,Normal
tcp,dhcp,ACC,0.12311264486827583,226.25341297683397,172.8925985130639,24.0,11.856490732040324,76,0,0,1,0.07038152887038351,14,0.2608091006088744,0.9057039673388178,0.016729705189999826,1.082741427016842,0.37153756770831736,0.09030495147294054,0.24308797543164562,0.9839280117465115,0.7609080030117755,0.13023374079819405,0.9434104242533274,0.7376433638101343,0.8680212574109497,1.2238878772400608,1.267191316248793,0.7572021396475129,0.09090485327020267,0.851474522543431,0.5406252742619684,0.198915556811411,0.9044648140981275,0.0029013463371166306,0.812422339740351,1.1512756959783088,0.8168961400726636,0.4552701946692516,0.5981111692092799,0.758482846242028,0.49039224854680924,0.6406911157738875,0.47781071251304147,0.032934940047227225,0.4428179934039719,0.9017144349689685,0.5523143353165487,0.01812953051262357,Reconnaissance
tcp,ssh,ACC,1.5296126782508515,510.07322113616334,77.8773729506545,23.0,41.313817385819476,51,1,0,0,0.19169842283943458,7,0.005180876547183244,2.1865380549406352,0.13095645031634162,1.6978477255401536,0.05805024909904992,2.4017710722225187,0.8697870154152046,0.830183253117816,2.278149703442533,2.411610795312747,0.8605484754377697,1.4131555528486335,2.1435255599488166,0.4094970095965814,2.0334681528281333,2.069408432386545,2.4909970494857396,1.5362971630612472,1.5195383200484083,1.2275611779088196,0.5352289387626427,0.369931214666057,0.8954454037465046,1.8159791823127054,0.5907331804862234,0.4867761216399173,2.3029466600492787,2.0334399417947604,0.13944079397167297,0.8615287410084623,1.9333186805143183,1.0468134029112321,0.8846463721589841,1.9419330346155916,2.232341771830619,2.470239645910529,Normal
icmp,smtp,FIN,3.030131588828425,133.1782012368176,139.2141574230309,24.0,6.690387951342524,47,0,0,0,0.00827601549152479,8,0.00994617192107694,0.1571225909125326,0.2324416668575347,1.1401118224077236,1.1056725458419951,0.036601354070226896,1.1077180275470226,0.5351223146670381,0.7013008136600218,1.0961247025403669,0.37789664198625933,0.20972881621240247,0.11796684911730454,0.6049801853411094,0.7764437997245205,0.6414858251043353,0.8905760308813477,0.057675035181963624,0.5091255657248518,0.14284723238155597,0.09649619215696524,0.161335542973125,1.1884351008919114,0.8768490323089868,0.03688694292877243,1.1485266419519229,0.7526295907040194,0.5316250374435771,1.1201661995925376,0.7626328894205154,1.1197629341142163,0.5386084133133549,0.461694454314293,0.7001606900878607,1.1177511566593448,0.4872387361376538,Generic
tcp,other,FIN,7.457140412156099,60.70195689834089,150.91734830849774,25.0,23.768286042864716,86,0,0,0,0.9030841832182641,14,0.2230279806329083,0.43537884902794105,0.22869701714101973,0.9368342792777449,0.10342600410495233,0.45030297557103194,0.304389227357572,0.14081254556545325,0.8088400124891388,0.506267799702615,0.0720632801287235,0.0038358638609650485,0.217036989715649,0.5036889179561103,0.829365483636175,0.3745740263148371,0.8316057575917237,0.4181384773711431,0.11834350219227364,0.25356463805255414,0.044735914206720746,0.6654732024660718,0.11855671195405607,0.41138688417357727,0.617106228427032,0.7035060037307356,0.05568135306456848,0.8521408885426583,0.1047228523531718,0.7819583619966702,0.70803523926321,0.31740910275253337,0.5484369898864795,0.6061855675045806,0.9450921769568299,0.8488035501091531,Reconnaissance
icmp,ssh,INT,2.398513165584246,204.61094205123885,433.78301116998796,23.0,15.31391905768137,86,1,1,0,0.2578615452045181,4,0.7005723164238479,1.09931366882054,0.036034402366459654,0.5375328439119726,1.0765065187455312,1.715089786722756,1.4182673611020162,1.4957152969777794,0.8549065833106266,0.3444059820778741,0.636163488121776,0.5791770690215188,1.693641760905426,0.501223026649626,0.8848797089839835,1.7927048313219258,1.5619193510202731,0.27308754294659354,1.6983421182257703,1.557624269362316,0.14915310382136487,0.18205941050442012,0.03988358084496473,1.7823926936410137,0.9496270589269742,0.4180751734946066,1.7352831719534727,0.8370391102791624,0.3569477060926153,1.1803678887322369,0.8050456838372023,0.1895701830582659,0.43175575023130996,0.8893146037748867,0.8126999937230485,0.7082351587758038,Exploits
tcp,smtp,CON,1.5150702679256032,137.11327487156453,68.131778297681,20.0,18.385624357962836,49,0,1,1,0.028402825058083406,5,0.25547813848704853,1.1396650643559452,0.3017744975374735,0.49681918855015933,1.0762743139576338,0.874812365235529,0.09613127431394264,0.4237604472081997,0.7287774482813282,0.9282383740399037,1.0880425894482713,0.4336936847728005,1.0511169618659186,0.36770913260472815,0.4684329799927998,0.1999156754273401,0.39548065033130136,0.8335712884986868,0.22339884334663027,0.36847320368973296,0.32948335269317364,0.5382227743879928,1.1567786144652041,0.41258262560239495,0.5407428546507633,0.87573270168646,0.6613549977517075,0.46877845178477134,0.9077936829719003,0.17501444519416343,0.19585742866245368,0.2729407328869682,0.961559841334767,1.1397229805479776,0.3585899682233245,0.1466279724614883,Normal
icmp,other,INT,4.235683412160436,508.07068877313645,176.3135794687178,11.0,6.07265583072536,43,1,1,0,1.1263559823300304,6,0.7164213237180848,1.5378638682425456,0.8644193923889969,1.858689064920391,1.3033136355354444,0.4642585592095194,1.443434964415585,1.7294728192048108,0.3703632559975693,0.9627964987470944,1.5503742969966186,1.0645432640443298,0.14406806057914784,0.5896923242751028,1.8053728159598839,0.6215769193378892,0.08082199504151542,0.21413086543465745,1.9907994870112198,1.5639288757368233,0.6283913669143489,1.4171056694176503,1.2240498267115767,1.5329154876508881,0.7122858488753884,1.04154269179592,1.0243564691408469,0.3022501364502723,0.9826485780465711,0.46803712973502165,0.11107672732937061,2.0597649845324324,1.09404242718556,0.4722963530620323,0.08819472213274206,1.383872447619866,Fuzzers
udp,ftp,CON,1.5743092391605706,84.28567775881149,91.8558899984278,17.0,88.36212312958345,111,1,0,0,0.20983646804186296,3,0.6151685303406658,0.7519751727204814,0.0013531317615106736,1.065447828648732,0.9342457311095621,1.3963367524151087,1.665448634558928,0.22843869336797856,1.3541719127253633,0.673825850200175,0.0898144400035009,0.3397112809714312,1.0038173872050158,1.6680716898309345,0.3372872348283527,0.4152682002209782,1.300456725440949,0.8658014948978597,0.9436981440581719,1.0144467752878523,1.2137259010753654,1.279536453920035,0.0026422158875793497,1.0964854679905731,0.5420673883319551,1.4349755204322963,0.6637945941905209,1.2522469478933091,0.31707016328343357,0.3508649408351212,1.6689194431202268,1.2356964022835315,0.6285574651635155,1.5744357191326144,1.496089083678773,1.578138923794572,Exploits
udp,http,INT,2.1938938191999164,70.08732690774757,179.9324088624276,31.0,79.71183718291378,92,1,1,1,0.9305767255237459,3,0.11355817948910674,1.4680076752718703,0.5747439308553627,0.5051056203733618,1.6903107792967351,1.6024685120131321,0.9003731511704918,0.8675705279003986,0.9330565173384846,0.15249726460250637,1.2995905886151615,0.9501927704441656,1.2179515310727718,0.21526990110122965,0.42433545490949814,1.744436028817191,1.670239090076176,0.02072433210289843,0.8198577772740185,1.8323649349855828,1.1592586230106614,1.2092078918222657,0.37271023891624705,1.5358437724342646,0.5086244173551702,1.2183824274587365,0.8801695783705574,0.7849001128811861,0.14898525571262866,1.6363942910221165,1.1478869734207253,0.8948867620108695,1.4535467382148837,1.1417549396041191,0.5357599311215029,0.9677947300936514,Exploits
icmp,smtp,INT,2.6849724476280774,56.61360202855628,125.0049713570805,28.0,54.298300030213596,107,1,0,0,0.16320654891130784,2,0.48047507586588994,1.0912257848147953,0.31157261655686824,0.8658403691297788,0.3124593087081594,0.8232745947650087,0.23815099883278615,0.892515002262073,0.8208443931723421,0.5037542331313944,1.1649895350619872,0.8518039608470992,0.8316216212973244,0.2834581742850634,0.1774141416198573,0.15287058262491035,0.006070299312249417,0.9217054393770628,0.3541952481253776,0.6732385336609431,0.8851584708367025,0.33659600367579134,0.7956938570014485,0.4925893706924475,0.7701541604436511,0.7876164250141612,0.41045450794106586,0.05592151365520843,0.20997747869973918,0.9935032710013136,0.8710652904264485,0.5022570301599826,0.33100418709312435,0.6673002909170809,0.24205072298330146,0.2139955602140684,Normal
udp,ssh,INT,-0.14139441036169215,106.10828206088735,1624.2937635642352,25.0,31.240129244748328,117,0,0,0,0.7853878478159981,19,0.18176187811841982,1.3767269135553637,1.3132821804914954,0.8129826553514025,1.2442367368287257,1.3910356096022873,0.8642950568920051,0.8651273096437736,0.2707121456370537,0.04279810790448963,1.1626041226824013,0.7948392029208723,0.8864259756909363,0.33661718655212386,0.3712472916240516,0.04612637691789964,0.0543699069118381,1.2735082120823533,0.03279572631358108,1.2367980719571445,0.5564778764431203,0.46357771202794035,1.3485882483835403,0.34945045437199374,0.6433623386868109,1.191814147890768,1.2654434287063563,1.0887973697654332,0.5362282558351413,0.5814561322089472,0.26868120421330394,1.1742744013736426,0.3820314328224871,1.0294276954243216,0.6678596714869278,0.598400651893109,Backdoors
udp,ftp,RST,7.85588545621238,389.0989191901388,36.180225678668165,90.0,30.73654604739029,72,0,1,1,0.7636409882985034,7,0.3307577461691835,1.1580190938107178,0.5228206767530291,0.036854916380193295,0.4099901683278741,0.872692585343754,0.6644448099704483,0.25062971405690926,0.2940898761686408,1.0085573619651094,1.1613750823778892,0.4978379180088187,1.037379795699068,1.1639264079758085,0.03602961817842809,0.3754634256154208,0.5729607965444035,0.3410791206540551,0.834479249125383,0.13546566448079073,0.008842522524936093,0.7516088663370889,0.8568806489013939,0.05580341636213395,0.08837949531608001,0.1597909963618485,0.3166341603201769,0.5743673247867579,0.8975062605910432,1.216624012019639,0.1810456500113083,0.005578368068248451,0.05220629334547462,0.8492953626449767,1.1853467432138785,0.9062823346757275,DoS
udp,smtp,RST,0.055543153410685386,768.6218767654403,64.21849686856507,17.0,34.512008378943484,93,1,0,0,0.1976238733186159,1,0.28407677447823376,1.7853931091653894,0.7866011226440859,2.2176807682421433,1.6442518202789767,1.9784194489340359,2.482392252120655,0.5959750342358279,1.2974919637101,0.485933902987545,0.998225485747312,0.6681137260514152,0.24304241440679947,2.352363065831368,0.7308186036770722,1.597933114084154,0.1816328254606812,1.2345569498552167,0.9975245509883731,0.9662280093196814,1.4975292278147994,2.2948790644826578,0.19189575629041375,1.025061513303204,0.5684138659577926,0.15387313428482807,0.8119722906317103,0.5985466510026526,0.4383883523724186,2.4743624843842276,0.45454399087353375,0.15099757636617595,1.001202847795762,1.77827166898683,0.8400113570679264,0.6006895057937763,Normal
icmp,ftp,INT,4.9155524194213225,334.99425516343103,1683.256167813741,11.0,64.9428164228454,90,1,0,0,0.4147932324555125,19,0.9402204548359461,0.6386516105326464,2.3386608209834345,2.3537941455599585,1.3758236785999927,2.5084706106678025,2.6120798469987876,2.2274505802636906,2.450304121039788,1.9939927590012363,1.7017978619209067,0.9799436494886714,1.9033636961935945,2.249918720914332,1.354035953418329,2.1125396289122853,2.5470592208401843,0.08501800033936519,2.4753931692489655,2.44748287401523,2.099826638532321,2.5216645979498185,0.6651401845290206,0.952705839500558,2.6212220694619957,1.977332046822589,2.679745945075063,1.2096923659245211,1.1019570461498116,1.422221924009799,0.7590709316500907,1.8771358387592763,0.1313911833040034,0.6225810444303912,2.268489171303497,0.7096944309020755,Backdoors
udp,other,INT,1.3797281383142963,64.78297515839552,42.36109341301402,18.0,9.590248846738758,103,0,0,0,0.7944801396314009,5,0.849804480200965,0.7615920348093709,0.5276739861077291,0.9297547785386971,0.4420421807445215,0.40340215495586074,1.0903782281565337,0.8307707045374528,0.8533097413602839,1.263693620484124,1.2162559345852346,0.30095570020972506,0.4153843601952857,0.2338400077126936,0.16684251268509667,0.17574010215537578,0.9417516348332997,0.13432506205290912,0.8501312147487897,0.6728752594597653,0.3337693275639929,0.4108288406020748,0.7105872279181725,0.39711352541935324,0.24282263638089874,1.010333596396709,1.2446954202086897,0.5077782125185297,0.20302984173730773,0.2975685661194026,0.6825835793581951,0.6948354077526859,1.215730241477367,0.4307697741212262,0.3145508109767277,0.4872010261976399,Fuzzers
tcp,http,ACC,3.7040863718320276,150.49708858179187,38.50511496636563,17.0,58.77487618564289,107,1,0,0,0.17190371312669814,1,0.009717170535355035,1.376024459074091,0.992895026895754,0.6487987260829634,0.0006930449614457162,0.15880886499742938,1.4489364317415643,1.1683594073372492,1.3696615737669593,1.2308905444925933,0.526915788588643,0.9006036128473458,0.8958439007991679,0.31243609303077696,1.41463949852402,1.2544439797963063,0.8289130523281434,0.6709840097154751,1.3300957463762817,1.4828815004144957,0.2927215099004764,0.5233933183306665,0.7177681699158337,0.14028295113944567,0.7610779027673549,1.269070476137252,0.275295855516912,0.5761092214481016,0.9407090940597391,0.018321851162921936,0.37278539930420096,0.13319195037700438,0.050566821314573476,0.6008028300345072,0.7243067660218948,0.6702433693942271,Normal
tcp,other,INT,4.531730275490702,255.52809258574766,433.54614097451866,17.0,8.880500179451134,95,0,0,1,0.9871956671326698,4,0.38171830224063286,0.5554461370443604,1.538401482034336,1.4213702245670452,1.9324581990487237,0.916133190140412,0.5381358053522881,0.6007295660247121,0.4751515523539472,0.5316190216901304,1.6294963175259831,0.6034826024759319,1.2373359374798651,0.20397943798137064,1.4563336676818783,0.7173302927494258,0.3556477329100963,1.3910966825432096,0.1907892425996189,0.9814141292536263,1.5226162429271106,0.9746870859053981,1.3816413008344952,0.9085078401061392,0.3226902160766837,1.1234441749093782,0.7400929058940204,1.5119277055979943,0.8022383221972508,1.3122084344482443,0.7035806179090759,1.7958792803916415,0.9557290388395872,1.0508333675471266,1.625627747916424,1.9549621323627406,Shellcode
icmp,ssh,CON,2.0321392939514284,103.24186329407338,652.9135512861769,21.0,76.69815887996482,74,1,1,0,0.5464373937795319,6,0.3378183012500299,0.8913957365912678,0.7913747865940903,0.17153446186389032,0.7769747644060111,0.10816643611396867,0.6175898269539554,1.2594816678402856,0.9938424334284863,1.0183746400092795,1.297972278108267,1.1434561810800892,1.2930647932028774,1.0191725029522647,0.7607014709777228,0.2629341841382492,0.5511157449404572,0.8393718242114843,1.1373315203487695,0.2648366536599412,0.2182477701047404,0.21522749328303936,0.3932328675257148,0.08674227171416156,1.1577961275640232,0.6888866021032463,1.395054242773518,0.8389859403122657,0.24288008009590356,0.7811266825533711,0.4447815644243423,0.593092209308285,0.29070796987726,0.9024955250186185,0.9264499169665513,0.5345104293675917,Shellcode
udp,dhcp,ACC,2.5548873914966554,384.8009678679404,196.75889374733063,21.0,98.37504817266164,69,0,0,0,0.5933406628896821,5,0.8818671405705857,0.29965309871100215,1.4451607004832447,1.68109169808295,0.3773200324209696,0.5740558007635521,1.5247552753044344,0.054253142566067905,1.0385072566331575,0.25247876504858313,2.2691593872907743,0.09269928014489977,1.130829894894948,1.6187664711230574,1.0602982817765314,2.599412932179033,0.9903784366406344,2.4720890657929675,2.793313658150525,0.04324797240454909,2.092281813709565,1.1253478982591958,2.096704826436535,0.558515075517013,1.3194546686696076,0.6892878347012026,2.286518434452389,2.438287368672693,2.430743522510227,0.16863412384928417,0.879845675070576,1.9887217462478426,2.3315375514454257,2.1973556470291062,0.912180533501379,1.419899619278778,Exploits
udp,dns,CON,2.753620773880503,138.99018247906452,121.9545563224082,26.0,1.995239700841378,70,0,0,0,0.988012242369304,4,0.7886470331035624,0.14742488555638114,1.089851095310763,0.9846555262498531,0.1447885567736696,0.159289313096087,0.36976845624161025,0.5572068346107797,0.6226310529586924,1.1330889759878446,0.7709360862297595,0.523133822299907,0.044805592169287055,0.23248333017214123,1.1133375190277748,0.2528745735439954,0.3027528069242682,0.39328352919151915,0.715422504680051,0.2656473968258623,0.8911979243047972,0.20343290706974232,0.670692191103213,0.12684041491370823,1.1191621876291975,0.7806373611004134,0.1642605844733355,0.537276132999429,1.1277925338572614,0.4316710820846623,0.6154241103372959,1.0029593295455452,0.25285410452998186,0.5121709676551174,1.0025707872992982,0.922337179068476,Fuzzers
tcp,smtp,ACC,3.5144195469629995,71.30041272183873,790.1212736252548,90.0,172.1946921333472,42,0,0,0,1.2265679647308323,6,0.8372598017751146,1.0438807199750102,0.07890151388954729,1.2752531177723367,0.07911799380151417,0.6629715830348707,0.8091651001700951,0.6307672634803374,0.9729800625356856,0.6983729460864707,0.9969262937307738,0.16291439570786329,0.9208125809344143,1.0326544524747967,0.8207426806222106,0.14622099938319671,1.19528820421929,0.9650870138209918,0.18512743480944688,1.165662391105092,0.19162272068826453,0.4476423888239393,1.128347793771135,0.006703020190346448,0.5820829009321336,0.7585897035596804,0.034213163507501046,1.2900126934387948,1.363375770505429,0.8760621794311007,0.061520834135674926,0.44372110045673907,1.1775406979506602,0.17665393825697,0.9384756669588492,0.190177105924324,DoS
udp,dhcp,INT,0.8565599865410298,262.2816746013709,35.22496982215837,28.0,22.765860159208597,57,1,1,0,0.7290936603862029,19,0.9228006470149807,0.009557849429092593,0.8953374163179488,1.3468154999628594,1.6075479940013246,1.3923079055601528,1.6132178436998352,0.397956968151317,0.7389939005722916,0.2591262773614231,1.200882699599236,0.1400464033646589,0.747626850737145,0.0890925789633542,1.1308986304540896,0.48493615282032887,0.49159597688905576,0.27115361505535834,1.3451487452867898,1.1095433770849856,0.2145443294888362,1.4418470794542575,0.9461849284767451,0.6287697518341792,0.18926175939943174,1.5840257279106593,0.3152443127654977,0.6736767677237019,0.5360643772213662,1.122587256588005,1.5819116200505132,0.09382449320023356,1.3276371337105723,0.5872415177176945,0.6635760559094124,0.9937593679103549,Backdoors
udp,smtp,RST,-0.8514797810470338,99.42767123279432,53.08603638086773,27.0,32.66894395558588,95,1,0,0,0.541282355206129,5,0.6429698137445734,2.393021430010184,2.1344104078833896,2.148960370131122,0.9917183524596332,2.0189018580955214,0.8091430545462313,1.3630974833767346,1.2849165970389373,0.11628198186257978,1.8597374703875649,0.007625019489942631,0.9406540897450973,1.3333912767756575,2.1257665631449183,0.7985270166758788,0.26999678160856105,1.0994210925239527,1.813032882266722,1.9171746974216888,0.5782391375277964,0.6208571792556001,0.831709728667447,1.5235340817337284,1.917335322226487,1.5858523469507333,0.05330481304530523,2.0496410161283434,0.6421430811900124,1.2430409202020911,0.26788971329398453,2.3591965947522846,0.4479050487764102,2.4620927214833346,1.6767611446338277,1.7254288424827333,Exploits
icmp,http,RST,1.2672135338260415,91.09136101974467,18.161410078171706,20.0,45.59308419701213,127,0,0,0,0.1753982386610915,4,0.2116879866432873,0.4546484637445406,1.3276358036794862,0.15302665609866584,0.5518546637605499,1.4933108869213612,0.7426394967087036,0.8268440107910459,0.9848856115113211,0.2342303688229041,1.3242687341772437,0.21417147732244368,1.010108549615072,1.5921483470867936,0.0754696954559773,1.2209363585270845,0.5718105002183147,1.0406253116817668,0.8873208416778953,0.9751077484215585,0.05320292997631033,0.20928511024639576,1.3578195280115568,0.8863426061162081,1.5990443730318578,1.307205042537641,1.605950283845522,1.219640315761364,0.5887537701553508,0.40586428747272424,0.6476137583756479,0.6936737946329049,0.9472763443304849,0.280796940329762,1.2268959556211847,0.6863550619427634,Normal
icmp,smtp,REQ,0.2960107553988999,118.94902049084347,216.02674581646735,18.0,27.115683902220752,98,0,1,0,0.1459696911042686,7,0.19499637254819768,0.7319679617159777,0.04424178144137192,0.2951362648635416,0.09903150456598585,0.6909569694302184,0.4842923111600741,0.7683088161069473,0.6688244359768805,1.459603345686527,0.46390166751295936,0.5247576140948165,0.6862757864354633,1.0741599537854536,0.05877463418105444,0.49691785148554507,0.5500327597417362,1.3228793955983709,0.7358032207417553,0.6480979582204195,0.8999270257034861,0.18105867008820473,1.3482584012080847,1.4388867876282923,0.42466461958771784,0.1531640898808851,1.0724121389846764,1.0674878971048776,1.1210708047410576,1.1308203389697375,1.1083652637938068,0.20912481839953828,0.8238968516365709,0.8244125529926069,1.1767967313257632,0.12295671173156822,Generic
tcp,ftp,FIN,0.02667152601309919,700.616129782488,465.7997515356592,18.0,56.181152351697115,46,0,0,1,0.628058675327904,5,0.9472669780683675,0.5811108103376516,1.1275644576688595,0.11794942090216397,0.8761552776738764,0.5380023206963083,1.0424990183524214,0.9114024824612041,0.8779075592111428,0.03536014825163349,0.9259868626370622,1.2138309899641189,1.2688146239847737,0.5380332039043759,0.5768865260100136,0.2523622119904486,0.9759203277460048,0.08462088401421253,0.15504334804008363,0.5352946505941454,0.6939484401988045,0.2343645111544687,0.6325746208578253,0.7192786894852093,0.8936489471043981,0.9167484290999199,1.2090122670151708,0.7781660739164075,1.1324319677100951,0.5175612814849136,0.1651142019962646,0.29886133752292243,0.21504485537178308,1.0728798157600965,0.10678107009475399,0.2574601273029628,Generic
udp,ssh,INT,0.8692142099562123,203.04078146243154,47.55227553215152,22.0,44.974130510264665,110,1,1,0,0.8471751221373733,18,0.6268042223327844,0.1287349257615213,1.8776089659323225,1.3948570537405536,1.8069234675722023,1.3936723909764002,0.8768834627804063,0.5070276389100764,0.2846155530373527,0.45454515056349765,1.686918266185623,1.2630971691511352,0.11948021320631927,0.554029206061783,0.28760859615164613,0.5911406086169003,0.7957821436908293,1.4859761687560609,1.230617091436329,1.9447572541768547,1.3215104354225735,0.20988475534873854,0.9579739656044399,1.2686760669501067,0.422267364270418,1.405633687042625,1.35723214817046,0.4649165518762246,0.3668052835381287,1.7432987218834672,0.35917523522130085,1.2737836266594469,1.6689238688502215,0.16581808841554882,1.351920035877066,0.7372145520434942,Backdoors
icmp,dns,REQ,0.3260067099304327,29.38251366783329,250.99038865241118,19.2,87.02402049107155,109,0,0,1,0.5036245439994502,3,0.9323030655359446,0.4995860031025405,1.716542001277806,2.7131699412589954,0.4329840146386528,1.1447873464334077,0.01595173589813287,2.1910166690744206,1.2742065531959004,1.9928447753303289,1.9845494709927622,2.4708190704536266,1.4015312763395122,0.7050640446437446,0.4451981654618621,2.650573650545487,1.0489444470368359,1.2288424565012035,0.8022910513871675,1.6811845034304373,1.0716808090567829,0.05795142393453681,1.7864752082091533,1.606967569269148,0.7386465022397494,2.7856173572418146,2.23685223705802,1.5739569181986597,0.1218211313830402,0.2404711789017452,2.6454717614112107,2.657339790717297,1.552395512174016,0.6131487494304269,1.910002090266931,1.0716742692877472,Generic
icmp,dhcp,INT,0.46728701394606986,51.102353709867124,156.71442463944493,24.0,8.396039015031377,43,0,0,0,0.23026638679595435,5,0.356722441405256,0.2115102356850251,0.521186554118522,0.028604677915254843,0.6568953041457877,0.2727360796506304,0.2880964650364159,0.879559662185217,0.7065464801581403,0.9240541546473706,0.05416204664789039,0.858159285493178,0.9083830743878444,0.5716588643187398,0.7806520257426307,0.5179139528659563,0.8433290490672981,0.7242571868919914,0.8129951931600624,0.5087067838129941,0.9921122512095767,0.13632237173673345,0.007690462303311958,0.6093401839210119,0.22443982143718208,0.1241307431085342,0.004714301750320627,0.1738473625470382,0.9165689191192989,0.8974138827288124,0.5401081823735067,0.9761941860022203,0.0001264638728502035,0.3506806207056474,0.6485780459426526,0.017437744588046013,Generic
icmp,other,ACC,0.3429802491950713,712.4278485213648,80.67217885255087,19.0,26.75758177474191,107,1,1,1,0.6762735037276439,7,0.2833818267124749,0.9741303890387195,0.5801304818701226,0.8472820806536131,0.5455035571163126,0.6485498677345275,0.8335985085895713,0.7998341362922461,0.6975968258751277,0.6518007275907375,1.001072542649629,0.054709949986830264,0.7861287916330592,0.14259784723212257,0.7206664435404787,0.997952972886841,0.767028619607458,0.7874280248614786,0.9323123611467874,0.3939868650813695,0.8742384176490536,0.21105394105821373,0.9697407301325242,0.1897690382713047,0.8693437976509071,0.5634687213138183,0.42771299178056765,0.8133505901140968,0.6800864239176178,0.26161384436919677,0.6436184069992724,0.15777809663588974,0.16053432204242699,0.2728117285718934,0.3201280261941287,0.352677057760675,Exploits
