proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,smtp,INT,1.116817197701728,181.9425711777292,94.96406440498731,20.0,11.624229599430302,98,0,1,1,0.1760278322405634,6,0.30478705423365154,1.219250507196019,1.8939336232398902,0.08464767597053692,1.3347482502497086,1.283021832638034,1.2618104546059115,1.7595169435160978,0.8993756455939654,1.9571267688842169,0.9346700587735917,1.0676392498107516,0.3924251655352101,0.5913518604632002,0.4011239949440817,0.5074110912419337,0.028987372515670427,0.013717689801196494,0.4187832132984643,0.598610434607315,1.9429988327147683,1.932114830834319,1.6174348534067278,0.26058168998536924,1.3286779097405146,0.5781835310260985,0.8687622873031148,1.5384499107535738,1.3964974329885727,0.9754815908258255,0.5594405475537884,1.1483761990666723,0.49111639097170107,0.23420735428587738,0.13528616915676678,1.0729562263904768,Normal
tcp,ssh,FIN,1.275634406604821,144.4229542281391,177.34636436567789,23.0,6.655580133293382,66,1,1,0,0.16476345172183215,5,0.4934496901497976,0.9610624829489232,0.7608748720647818,0.019314579275089325,1.6757938403416077,0.6508352577410146,1.8338245528321535,1.7231212476531317,1.8479285046635543,0.7732295100555624,0.801135825705746,0.4098784545265223,0.27513854582670516,0.1310694282653998,0.8426712672207838,0.7462978741149916,0.8457068836010948,1.225284464786045,0.49511235536070386,0.3619367314228051,0.7003003156720865,0.8975437667114361,0.5468753118064874,0.2689118475144647,0.249938167891053,0.9731959759437132,0.55741437694182,1.5193439243409692,1.9558071580247627,0.8972830508210925,1.3813118265567288,0.895871192470204,1.901548610494137,1.879450539507763,0.8648448062176161,0.15237153064819398,Normal
icmp,other,RST,0.41722862003229133,129.3676762446573,71.4513977548785,17.0,20.22163523750399,93,0,1,0,0.6744687303804633,5,0.5669823742298012,0.19022303893926507,1.0852300660669232,0.7509989977484177,1.1105999560661504,0.06734152952945226,1.3485137284937145,1.35242540502449,0.9131395092601448,0.025546598200248915,0.9297931270166631,0.19069824885430267,0.08338748281759324,0.3955079390793455,0.7743249362795165,0.07908278088833658,0.39480572890657784,0.7995150844121992,0.4809813145208076,0.6017839163930411,0.6614378195566096,0.5091487967098107,0.32919503306770553,1.3023016900484043,0.031344560796310414,0.22140639397472373,0.986977086754544,0.4886169090418854,1.2884603017719283,0.9476503578669144,1.2658535168845284,1.1201642194936474,0.8918527330175212,0.8600680479117844,0.8404041074647215,0.882970321560588,Fuzzers
udp,ssh,FIN,4.229052099945282,112.53598948499477,46.399381072727145,96.0,22.81582341162196,56,0,0,0,1.0557851911260294,11,0.6722279955615849,1.050879308899687,0.9826442789540611,0.3859457793233253,0.9022869129471757,0.7621068348872696,0.5289174064238735,0.586370301299867,0.46204951570185027,0.0961563938268951,0.5705666959856286,0.19364216272615342,0.2500697502045437,0.6611680115862844,1.0773794207366494,0.1508150197508536,0.12854109776619915,0.942580628731283,0.8046945827713814,0.17110030483818015,0.3920168790791952,0.4093814238861577,0.3472772624832119,0.2830804269639712,0.0982442424610695,0.062207389976491216,0.959282467584196,0.14077208375202965,0.9344105793256844,0.6575668999296382,0.13269852592918227,1.0831354646277922,0.34981173576129726,0.025448219432025142,1.0924961989378825,0.4727954720084702,DoS
tcp,dns,INT,2.0241494077002855,117.58798470585373,364.48345167203644,126.0,149.18260267318757,63,0,1,1,0.7178729097316987,3,0.6347545214794613,0.02644915441192203,0.8822427334648723,0.0071994502707770905,0.9440936123180209,0.540837448146406,1.1030309818008932,0.659461185742585,1.3016774629875685,0.10130192457083162,0.9032377026674381,0.5454601758850255,0.523073170256066,0.2808603537059833,0.33823359055162133,0.45399348273887835,0.8302851415089609,1.2036218408605168,1.3629821357588214,1.287646337101633,0.03429146809987076,1.17977613213334,0.8846580208565413,1.00653989422183,0.4504079399496346,1.2240578173652412,0.5910873780821408,0.4670555962404899,0.46124502092692543,0.03554351134840073,0.9104500089725162,0.38089693284917386,0.20643748719671506,0.09836561678649759,0.7159055606421724,0.5106866579384912,DoS
tcp,ssh,INT,3.060983742619217,1866.5969003985088,64.27700457316693,19.0,31.577112580513212,42,0,0,0,0.22483792960568894,6,0.56191251507352,1.340989808548964,1.3978752769428642,0.006992155313036467,0.3730361806061925,0.7575207888611237,0.061592078739570386,0.6582497785393546,1.8405664784844418,1.636358044710713,1.3270420191172339,0.08378759448741932,0.5886138255523469,1.3350715616243436,1.17983343207322,1.4476705606578923,0.3365064907720642,1.6987085016856633,1.3389231508384354,1.1438489567037977,0.08161557140613634,0.8862858118188587,1.7457816848393253,1.4126540434906274,1.6866868921912368,0.7813826803188306,0.088679706622571,0.10136657623372178,1.0430100996386928,0.9517720815923258,0.9742624642297653,0.06424099456115734,0.4084168368932604,0.29074721700333606,1.576054590818276,1.3750262094525654,Shellcode
udp,smtp,INT,2.2376260183387604,1916.4599508356182,187.57964006069642,21.0,37.719330552816984,44,0,1,0,0.8026144018690407,9,0.4673676378075758,1.1979584654158515,0.5256736709550759,0.7768273704559592,0.6210564851791022,1.1638170751608101,0.18377988395660366,0.23856383072565673,0.2524666844519006,0.29260731952972885,0.6821558720732607,0.3712388904013451,0.9642540345744153,1.378087441151825,0.3943462516152267,0.5908026531746554,0.4218282857489107,1.5496822481500365,0.6073623748412426,0.6422124718327581,1.4665802334754694,0.49161575676552666,1.5833833651646363,0.04059187486222691,1.3106620348598614,1.481077170450548,0.663279094872265,1.5269588705783914,0.22469981884757484,0.5533866865882333,0.31354883232575764,0.7356430976227111,0.6606524089896818,0.24791332497957752,1.5870873193309976,0.7391653953457658,Fuzzers
tcp,ftp,CON,1.1259469861904638,121.52444438885553,157.20177743031223,27.0,73.82546052024766,50,0,1,0,0.8648075457927391,4,0.9549626956747581,0.13833310679329786,0.28796108262416836,0.586517707560402,0.22241026703729588,1.0717505246379206,0.7144280006184416,1.3758594360538188,0.5364243550549611,1.0893568249551726,0.8451930965373488,1.2473523271989968,0.9795232033432112,1.2454438921478759,0.31866565774701044,0.7858213186907312,1.3391013682016204,0.1511122988047193,0.13418082931632128,0.06843241784460592,0.7630758297942205,0.8313302232834888,1.1668240480316563,1.234954066733276,0.7279730181259787,1.0750229088417413,1.1175753931903432,0.7976976390326107,1.2051739248744662,0.4644222523648941,0.7638353266284874,1.1452138927538162,0.9024859120167242,0.9331517877016994,0.5310848711914314,0.34082536201256364,Exploits
icmp,http,ACC,2.1094452294292028,35.78034900606664,476.21136113307705,18.0,39.621135994562465,91,0,1,1,0.6293219336341406,6,0.6744591277071326,1.8232662049555342,0.9957644240580608,1.5829439319452367,0.8409951140988334,0.7417743174334567,0.4579342571877229,0.5765720589182268,0.7751464545658553,0.15849302543549348,1.9584681086111901,0.3690032187740012,1.5888543208601662,1.9898174542499691,0.8982246160017315,1.2452167774312504,1.1725246202136697,1.0501784448955478,0.6734525727448106,0.46077602005501506,0.539517325054084,1.6870238073205872,0.7924323339068524,1.8397539439434147,0.3554597829847308,1.4668327850227096,2.381956740826975,2.073836516230329,0.308278840528137,1.463754612782428,1.8471535326747814,0.8217156831086749,0.009044048355824221,1.3125270035490326,0.7418093091011683,1.4001996553290754,Fuzzers
icmp,http,ACC,2.761092957580664,40.991046629440966,76.89763928049908,16.0,35.25321411633636,51,0,0,1,0.08071202205107958,3,0.05669799948268228,0.10036286872527515,1.3285868833766405,0.9794284641118675,1.278718651780983,0.943467732411174,1.5071260151641055,0.08844563670352379,1.3695814307398801,1.1160307605994582,1.3313946866508488,1.471018861003544,0.5812762868850556,0.7639298268563587,1.283482210176815,1.313449729395546,0.5609569738918255,0.9850889696960667,0.20366110259803158,0.8457413914060165,0.38518071140674937,1.1750380891606942,0.22855046103759366,0.04489470722413833,0.6762362953568748,0.6193122806805166,0.8226832481892754,0.9865255722986234,0.7227996247414114,0.3427377786250719,0.7131289828216077,1.1737961631509308,0.9142938445452865,0.3442123442826417,1.3598600454249565,0.9713442512174316,Normal
udp,ftp,REQ,1.3803966714929945,67.25578600054193,317.34097589872766,20.0,13.872107393237288,99,0,0,0,0.8470269016878166,6,0.46063014618179227,1.0535287869896972,1.8176557826530324,2.1006786082252957,1.7835303752555938,1.3772303518808002,0.1421722340161686,0.15737191735306807,1.2610641448945064,1.2221540827525266,1.0691511837427456,0.1702956163932884,1.6495039294831586,1.3627552659120128,1.950177412007488,1.8429793383646598,0.015674450710558997,1.945763929502079,0.8210850919233283,1.5648323441783838,1.6439964773710705,1.7767396739054122,1.6874802600422343,1.4918256038640259,0.8470227642232115,1.445337020666451,0.7928109309704148,0.971241159661367,1.814689292022878,1.451605150706798,1.5442650784166105,1.5806577179830688,0.3517505227559222,1.4860053890459806,0.3142763853522129,1.3608058727437162,Fuzzers
tcp,dhcp,REQ,4.5626976999373285,969.2606121010425,124.984700976223,16.0,68.63873086101214,38,1,0,0,0.17158779422879683,4,0.303523521700263,1.1466188787269822,1.5817287500565735,0.11342283453758979,1.7200148353362077,0.3577165495756308,0.565329860684615,1.353768657748471,0.956272182745451,0.3231411420596587,0.5618714483736804,1.1183309943098896,2.0185258049346224,1.2667377632968155,1.0230305003078246,1.0883587715025411,1.1610834491611324,1.1213893326961641,1.2389376990183412,1.890473106717626,0.9956724572380339,1.3615056429194126,2.0998406100734517,0.7886154617001576,0.2627308817999347,1.5624257171631597,2.0998927452610916,0.07099220810173529,1.0252050343373953,0.8995299829283654,1.0434545086856053,1.0671636530089494,1.066926002369251,0.31242787909332304,0.5048951908518812,0.6828750623524767,Normal
tcp,smtp,RST,4.716683794008385,136.90349060511002,254.0630202673571,21.0,68.90563896838484,104,0,1,0,0.9406525131575932,3,0.900966705116172,1.4287130690188934,1.473869406477172,0.2022701991370956,1.8032713018378153,1.1170088686048563,0.5827779567295561,0.004740708445136933,0.9037269925318069,0.9927647247665858,1.32696930226038,0.22594194500452786,0.9419157044420199,2.11011835745075,0.6081728205809332,0.20445363320557583,0.7015144164967646,0.9645292243503556,2.1418214324712306,0.3643775919673152,1.1973341247118139,1.8226274461410072,0.08076069472581514,2.1875173805619808,0.30166956988116234,0.1830582962728816,0.17155492916163137,0.9642866525496563,0.4771547801577043,2.0046900283337874,1.5932522282157349,1.6544163283042645,1.4475931341792487,1.6928166438440864,0.9258392600508253,0.536387746957762,Exploits
tcp,dhcp,CON,1.3911914840024182,125.10146397716426,204.3295956191652,24.0,68.41847266868962,75,0,0,0,0.5068842674818308,6,1.3706289678633543,0.22458532430665962,0.9746759231408545,1.5155479239220304,0.8496106764462172,1.4153993639309774,0.7371423887935462,0.7070815271925464,0.5437487604428466,0.7527816772206484,0.6172688675790686,0.6716420717003994,0.9145510489238196,0.9928019905524031,1.0339652909910988,0.48627795829254,0.3864918464730763,1.0216180372433243,0.03713584800969842,1.323769219791702,0.595965370217739,0.9130949784902974,0.4417865828558986,0.07393907533027731,1.4257566608882715,0.23042154864956582,0.5440327522774357,0.9739627120581678,0.7466312579701969,1.367757018710215,1.3345270891647898,0.9392415671723758,0.3736374262270965,0.7206376710302813,1.2322068588308648,0.7414071659493385,Analysis
icmp,ftp,REQ,1.3067270683436907,112.99469081710022,685.9434275975618,36.0,36.5926868447946,103,0,1,0,0.765214405967508,5,0.27789254380273,1.0521178210419677,0.9495144843279423,1.5400678663313052,0.7508783986208906,0.2864342781714397,0.9528454663239291,0.3913644697235389,0.6245224121126111,0.9589339453325029,1.4321889925961682,0.7123680042099466,0.2151046050898133,0.501134024154805,0.44941649176351306,0.2806287072695116,0.5259742465046603,0.988051628310996,1.0336406334222015,0.8129750386179808,0.9600904151604721,0.710044430958996,0.6876993917035846,0.1269480079766124,0.3560409691951903,0.12712036788510409,0.15329402746595447,1.2498841187725218,1.6163517331785462,0.8861305878426002,0.47188537765625654,0.4419649549571957,0.9219091310936358,0.7047565747823861,0.4804413479197535,0.3893954199565895,Worms
udp,http,RST,2.759497127315919,26.04671840954404,867.368674482951,25.2,45.30309862019679,68,0,0,0,0.7968467042393402,5,0.2746461416083391,0.9269001157577469,1.6937259339152668,1.4282062031878797,0.30296545300993144,1.3510293778953353,0.8471624641853799,1.1112940255102364,0.25914097410112125,0.0027012096984570548,1.203360192535452,1.0731877641610983,0.6325414525649957,0.8944105311539494,1.3028493311342804,1.4964635301693607,0.32962106819295844,0.8542675007777613,0.44678826017935497,0.7768894594377291,1.6502116011773649,1.0026227697355912,0.6622910057664967,1.2007438152976675,0.9639866131485326,1.7281272344899934,1.0324656103477534,0.5355605912978721,1.0903504247995843,0.14988296157423311,1.5572928043918814,1.4969234626605716,1.7553695790394244,0.6069245470792834,0.35107766324054274,1.189820500389672,Generic
icmp,dns,FIN,0.7429784864982318,181.9572103772108,694.2270390986155,18.0,13.37645316626367,106,0,1,0,1.1715165637124736,2,0.4888875012190032,0.5005550578948906,0.5645639962466328,1.084121768066008,0.7435205168059609,1.2191805232587236,0.3268852501946353,0.21434417596229968,1.2299725020949377,0.6713530408964017,0.9108927577929615,0.07988614429727713,1.1491447382880846,0.0013262618575510293,0.05187596599459608,0.4017397313868812,1.2528834722763744,0.523465993452989,1.2140129443014256,0.582282127014639,0.8600142768705146,1.0561460801835982,0.8157202481446957,0.46747900915292645,0.36120482449989544,0.3667043534065622,0.07837379147379425,0.5668962127990377,0.30444310083963433,0.3287926725463062,1.0624296848922716,0.6991447732648414,0.8011052104896312,0.45100157269917496,0.3345327500659865,0.9904229106083752,Fuzzers
icmp,ftp,CON,0.40968982065093335,74.93665632909364,184.8973923787431,13.0,50.77701088784996,46,0,0,0,0.02525979700002319,5,0.3623556386556814,1.2972609435805844,0.059885797249519965,1.0629346879713073,1.2019455527690834,0.4795917614765242,1.4722898227190282,1.2469151595763621,0.7497444894562814,0.729434958167655,1.4797917843416284,1.060905526550682,1.3775962152105272,1.3392582395421633,1.3295369483507535,0.23637550716223074,0.7471084961014961,0.06465024225602087,0.5718783229351131,0.3407694893462246,0.4550323249359543,1.1861159652486906,0.016759856744170132,0.24936361697865778,1.1302272042066053,0.3986453101414833,1.0687730116036507,1.2485350526811856,0.27969495563197844,0.29505882003825623,0.03561300455225033,1.2395489087777787,1.2337193238092303,0.9957611437842108,1.2925319140661744,0.5797838607063133,Normal
udp,other,FIN,4.60486967094998,195.74255596765468,288.43839204868465,36.0,48.14977749175965,30,0,0,1,0.3060262400532827,6,0.8967662872981456,1.1473326468904836,0.43525431933819486,0.3259370933972787,0.7057243428847766,0.6059464897387109,1.102052345229227,0.296233699674974,1.1542247064680764,0.6892208663415865,1.0433315333654138,1.1527556227879368,0.618482176430842,0.12645937302086477,0.9867689501548035,0.8357249683814855,1.1856405838640445,1.1069381163626553,0.6199996344262536,0.31952772394266865,0.2910389749627117,1.0546147123071972,0.7147120515773764,0.8807623636246324,1.0837106915668375,0.5342962101128241,0.560455226038659,1.0707785838098391,0.8641551078086679,0.5619477026763643,0.7566744645958055,0.03532640313594894,0.7992582899625883,0.433940461114139,0.6413166201074303,0.12532663267533886,Worms
icmp,dhcp,CON,4.151942222643299,141.3087484064752,52.16324716677693,26.0,85.86342488261701,94,0,1,0,0.5692442960255498,7,0.5828095952641208,0.787390739036088,0.4834306872796121,0.6105285620047096,0.1900099093097474,0.08469307161542644,1.0700967367063337,0.9271282946211871,1.0719943002009489,0.9301121443908378,0.0656258250649194,0.6047771915563301,0.08636032933475327,0.1949305743547233,0.7313460379948566,0.654153849972919,0.4341566682113954,1.076301525918832,0.9844087894044069,0.07859253103876704,1.0516040034447856,0.37371994771848444,1.0178237009006619,0.7001393950042178,0.5060369764327438,0.43475472307187296,0.580606104420978,0.006589292217569911,0.14944522173271646,0.5009307400986303,0.3607383563932702,0.7825627900038848,0.2079223390573654,0.9548997705471113,0.44613710704654097,0.7180248894168005,Exploits
tcp,http,CON,3.160517518783088,30.28072413584502,413.2574385625605,16.0,67.56449877518298,57,1,1,1,0.15189401804551345,6,0.2644312458732,0.45690306491774263,0.27257481723996163,0.7720054591122669,0.9980847464120862,0.06025004395430068,0.43509997673232753,1.0648999542993434,0.6404373585197365,0.9298345042236207,0.7145523611525919,0.8467630750678158,0.3832799358951208,0.7772333471315713,0.28765063719011486,0.9903869491464614,0.4327685799455041,0.5376902107773716,0.5666799277119969,0.8890194842439597,0.1940050270557402,1.1498176638297346,0.2764367734170643,0.1434194683387527,0.30245534333934787,0.9247911288404504,0.5092699384358441,0.32791861578645887,0.8620921125500572,0.5066756886675314,1.0210023993917572,0.7375263446628082,0.2646121489369397,1.143992837204627,0.6123064069606072,0.7570256019320388,Normal
icmp,smtp,RST,0.7269156862680715,75.53812749341792,336.3144713045334,20.0,69.32231064913114,53,0,0,0,0.7395160308691133,9,0.5120085434623869,0.5050557353786667,0.9970814250040466,0.44239932226707596,1.3980830924692573,1.3505299114955882,1.4174449965389326,0.18740274430652945,1.4459376139226467,1.3320933580380123,0.7846409013242088,0.989644841747285,0.26728843532249025,1.142359604269357,1.3144978487729544,0.5043353752093964,0.30215551325946616,0.035337523064326325,0.777145780728731,0.42251822977598585,0.33877223850814925,1.5117162059283815,0.9174372522660548,0.21890566232354874,0.747868277683462,0.5938745482851076,0.921980138782166,0.7607889755488098,0.9102929456851071,1.221251824253896,0.0040312213336248905,0.7230396239702002,0.04272223395088839,1.1363149426311605,1.5235919832226485,1.0435849546037608,Exploits
udp,ssh,REQ,1.8347225220290495,81.93824085037217,107.5441221817199,14.0,14.535962603374584,127,1,1,1,0.8055339747675184,13,0.612810708594578,1.559617893175341,1.4614789523719893,1.4550054221409667,1.540901942330474,1.6879724857754446,0.9351681773935497,0.649208652539659,1.6479408389884092,0.3937978798329034,1.1064252290784786,0.989165373414322,1.2698356926271712,0.11139964187452958,2.1607178679729024,0.6353455295198887,2.1024591243394806,0.01617770283462997,0.291576359419455,1.8747172230335705,1.2770281155635184,0.9665914387347577,0.8249504044348372,2.074782657690264,0.836455193838849,1.157273018096853,0.07520665518051237,2.0090716105357016,1.8855525606760555,0.8530757609632484,0.825502382743294,1.6921435014991268,0.58277259878727,1.7535649389034105,0.09325241670290405,1.0941764318890865,Reconnaissance
icmp,ftp,ACC,-3.0553940106322597,577.5562525679073,222.65216109125643,26.0,59.549881906426116,101,0,1,0,0.3026793044074706,5,0.3280543539286628,0.9236324427282425,3.136313377608195,2.161245724208179,2.513115698600989,3.2827521861698274,3.729535621327266,1.1939510498139045,3.577329059316794,0.3913457284475675,1.7871382476435558,0.3933547466689545,1.5468679696845204,1.2173992876512127,0.5497453913884883,2.740704640716752,0.24875243061570534,3.437613313018837,0.840744123524567,3.5771514502737194,0.8375700216214487,0.01723679037503514,1.0613769524959753,3.7855610385639933,1.9662682634465911,2.572363510306026,4.1024698090449245,2.07330648061206,0.45485029317707626,3.8572265092465403,2.4755103254674937,2.762629332765377,1.9999929805314216,3.799427637096699,1.8344348583833727,2.5071927563969627,Exploits
udp,other,FIN,1.4676843220143636,117.14369536535372,146.17138893348968,20.0,26.29254227264302,63,1,1,1,0.6984598080632549,17,0.8161646043610158,2.2073737229158885,0.42373858240274614,1.7043858220172607,1.486409729145925,1.1874443351682287,0.4732071073480597,1.369793096566263,0.4544975903876623,0.3574799424430898,0.4244702884100523,0.6097094772602323,1.1353754331088008,1.6041098194944579,1.2888961149225118,1.6908068176425246,0.5398917180198746,2.159179824990029,2.2182476686225767,0.6864372155631233,1.6331582197825856,1.747782853446,0.14613356490734616,0.7174568579844834,0.17814645203603546,2.065597210548028,0.46716772561574904,0.7806626651627865,0.37355919668697213,0.9707302529792833,0.3320475499539939,0.10767772893644817,0.865302265605077,1.7427184051955054,1.2440353389082681,1.7802625660375384,Reconnaissance
udp,http,REQ,2.8046915328112965,168.66228521669973,37.37429690130914,19.0,37.44409740032704,81,1,0,0,0.12928465615544407,2,0.18808127709429073,0.3588240569382238,1.78391048213377,0.8528264013835237,1.6853756642681945,1.0629182963439598,0.7066168606572726,1.3367608231341617,0.2666649884619325,1.4941498300205194,1.8438556482101047,0.08196668614312058,0.9789217630666209,0.37551666009526147,1.49124504011672,0.5839813161004577,1.1057423058814382,1.2434132399367706,0.4878053160250453,0.7136792639509081,0.6183411430139137,1.7291234419822252,1.277910623723419,1.5279707484270362,1.472815806742674,1.1931722187154892,1.6149633515355784,0.4064479012429408,1.5032414527246214,1.3492696171814724,0.24192945899130827,0.5403338820017461,0.6373416462127343,1.7412541810318676,1.8230427716904039,1.852408155975591,Normal
tcp,smtp,INT,5.031250078979371,399.4265966994444,79.3325458760814,162.0,174.86379128061373,108,0,1,0,0.7776548095099122,5,0.091177946639038,2.2223145437497585,1.8342524153332032,0.7398410929332083,0.5859137248022238,1.0859397392085268,2.0400744180408124,1.0485354965789908,1.39338881592537,2.2728893513722968,1.9010748707222052,1.3770687083587267,0.8155323693791561,0.8813201386814595,1.1601770189675007,1.264489363952641,0.6323342023777176,1.5094784887900996,2.137748196324016,2.0372679566391656,1.8749619415340706,1.0081134910389222,1.122526051470258,0.949464590914611,0.018509491627792002,1.785385023098089,1.3219422759233523,1.3397250164845185,1.2870294629080425,1.473436372863817,1.5175205958863156,0.9338183769665666,1.8874958120175602,2.247447611094212,1.3141754513446735,1.9745845756299785,DoS
tcp,dhcp,INT,1.6657100888367464,87.52074557061026,632.6699065959097,20.0,93.31072041034221,114,1,1,1,0.5097768198839844,25,0.9218748888046788,1.0986967140478878,0.969784362233825,0.25217369909188575,0.9785182358208736,0.9961990450416798,0.5857894023806004,0.31573681510178053,0.2550093924500221,0.04371751401916517,0.46383207386462544,0.14866382524232802,0.046859218221596825,0.23232883025444795,0.014573571321466276,1.008640378431064,0.6782257225130737,0.8162810855699829,0.09685541535550118,0.566757556864976,0.1736559937196048,0.8487583306944604,0.589777880271541,0.24108713494103742,0.7916194166811634,0.357443854384838,0.6647732437098355,0.2882752230708535,0.6678565138624755,0.22968213142231206,0.42722459677610547,0.39631483623453717,0.5141279963956058,0.6078865346014192,1.0486374531688318,0.2509773833464347,Backdoors
tcp,ftp,INT,7.721834375646971,381.99401929687804,280.1953992429674,44.0,99.25062479629489,101,0,0,0,0.9671728725150881,4,0.16696341224073763,1.07892051739579,0.5478646331224908,0.08796198700258001,1.0661780347359473,0.6170743803347781,0.2405509495015979,1.0377162357142873,0.6205381812304455,0.08142222652626054,0.8673831235474333,0.3136637999143302,0.3875398862821292,0.23692644816240757,1.080873251470857,0.9585776123242564,0.6113920122408184,0.5359715777087833,0.8501097290965608,0.3888014372025719,0.39042961200617476,1.145002134470792,1.0478051083743551,0.8730191636687463,1.0142746573493884,0.8655956955939935,0.3840151942371018,0.7197657294462088,0.9936604531303763,0.5258401192735385,1.1233073244390888,1.2032823061939402,0.7570237816461267,0.09481228052568526,1.2379590770822584,0.1977682250763404,Worms
udp,ssh,RST,1.7710974322215778,374.2028999973478,235.61819638908804,18.0,28.143333243239088,81,0,1,0,1.1668801573183387,4,0.9423427626854619,0.19055407559439827,0.37023186518906964,1.5657089200317316,0.9730139541499754,0.20525103638191303,0.7760480614867247,0.2594459887827071,1.3338305657992575,2.3761201044917204,0.9401771562450066,1.6613761089242887,0.4324628311323469,1.955281525048515,1.5672979139778342,1.2403263335614925,2.5185766249238504,1.1072429794286003,2.5631727427996487,1.2956892373431255,0.5122369049191919,2.0989697313626747,0.567972272556944,2.085197460035086,1.6995997071873967,2.2167848520193862,0.9989849565332202,1.9750747065772623,0.1252367843439507,1.1426100534247183,0.7702196859671117,2.058179272384787,0.4097495648971555,2.5077703337327044,1.742118587821841,2.434392460906245,Fuzzers
tcp,smtp,INT,2.9422860175006713,135.35653076286158,78.01332134331317,30.0,39.673648787950874,106,0,1,0,0.30299346623510903,24,0.8212467606526912,0.3080085163296492,0.7798026598485768,1.4698930146376303,1.0661065331384423,2.0005499008631737,0.5852522320208071,0.43988122047610473,0.21840668017227227,1.3837487651801967,0.4243454029157647,2.0258949300950033,1.5373811723081425,1.7447095960889498,0.48743591691299093,0.759141274955633,1.7479631263538216,0.4843166122877516,1.7341335986369453,0.9269356839301991,1.6906522782281852,2.0013193882558493,1.204623469014127,1.8566244962347584,1.4121687198933868,0.15161001952045527,1.1337659379966738,0.6432184911990261,1.5837635050970125,0.3301111274292421,1.137895456391053,1.847413816861396,2.0793816507056464,1.263243697331788,1.3369376942195572,0.5950941477642949,Backdoors
icmp,http,RST,1.2527613522552472,321.64099943164155,298.82944123720415,108.0,66.06230380269645,32,1,0,0,1.2660356331916556,6,0.31911403820598283,0.5919582478885582,0.3279450931294924,1.7580954844563053,0.30703316576599254,0.9795655720372413,0.2870731037604398,1.6875617708764314,0.719448080420876,0.3790593487597372,0.015475419721324307,0.06411249915980104,1.8651992727775122,0.6050657071534541,1.1455459184695447,1.7568641975799153,0.2037050299033773,0.13470701518533473,0.34706996683897434,1.4959064148731889,1.8434797328840102,1.387373164404811,0.5764027309441067,1.8592350937726423,1.395058216523843,1.286048266239533,0.4438468098796244,1.1508595318388244,1.449557166719829,0.18348753622006506,0.5006614855026681,1.590892643906048,1.4601457201963721,0.2928801348349454,0.5826990352675026,1.1122532169909733,DoS
icmp,ftp,RST,0.8095359505553628,339.0030057884365,610.9293852831978,44.0,60.282638915831065,91,1,1,0,0.24668627849006686,8,0.19331561930987384,0.5150646430155811,0.9514685318654914,1.2981209641252225,0.7782139510135438,1.2363189169106716,0.9814630813951838,0.10184548621961918,0.3752744996510952,0.8241051263861534,0.3821053137131307,1.3515977145046494,0.9648172107577138,0.658479659720186,0.3178295556510438,0.3854589920258916,1.5875067396094602,1.2426021109452863,1.030575917698295,1.5412882149560085,0.7134945339689275,1.1141461013767036,0.16578523226631672,0.9151363464220519,1.3263436044241228,0.13222055830665594,0.9883654197771921,0.5701317562548597,1.5245131110339183,1.3555475313251661,0.5549617034204619,1.2184325570513321,1.1589477454494386,1.25614885079971,0.9543176648395972,0.6530951733112551,Worms
tcp,dhcp,CON,1.3787443840651483,732.0560674141849,38.57272317179694,17.0,82.02238581480097,105,0,0,0,0.17788727255364623,2,0.023688706590874742,0.6362108061807624,0.3788360608050321,0.7503023767856956,0.6527550511572456,0.5958079983404543,1.664216402945851,1.8285734729927423,1.1266611867899918,1.062509422076006,0.8879339417718743,0.220406505036631,0.31292435063449614,1.9870358411320774,0.5071987120698102,0.8570578153442124,0.47317463594758125,0.20389403114005422,1.0642376514043843,1.02507726360169,1.7132639912027054,1.044123955805332,1.2465709693701659,1.9464405824088067,1.4573538278455562,1.0137329810480773,1.561397301937724,1.5558605826192202,0.40340951372972844,0.9626202760408227,0.3981860079649337,1.8254464734946287,0.39859430747369545,0.4793651225312782,1.5234780831696997,0.28051006492278796,Shellcode
icmp,ssh,REQ,0.4984060281662216,207.34112134877432,147.9438713375954,20.0,50.814975982500535,45,0,1,0,0.6526523340838789,7,0.10488135995053949,0.5848162932839847,0.023727826219480986,0.89876869712122,0.4748331569980866,0.13070904321182517,0.7953479650824303,0.377094604266592,1.0107818596015257,0.04918217537595992,0.32396799840311524,0.2681149378890036,0.2932989400836004,0.29236488149476364,0.5622990402805801,0.028940578651263166,0.37324034106507703,0.4780291296659758,0.6478785777860078,0.14034165309700997,0.42743634762546867,0.7466710352145237,0.6728735237419751,0.9313642623606806,0.5046120499520651,0.5749109536124278,0.31542966200682876,0.7035640354642833,0.13987201711372207,0.11855511725518768,0.8111218883730762,0.2928479180752669,0.2720433049378618,0.17252169302702786,0.43818945232509443,0.7982467419592533,Exploits
