proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,smtp,RST,2.328345511745149,66.2707249096186,317.8644023084371,21.0,40.454042522675024,67,0,1,1,0.9179828036939041,3,0.8643010784352877,1.4516356753766577,0.9013856611837288,1.2911761494721197,0.5096410165865901,0.3615279603408328,0.3778278443363283,0.3766441635168545,0.4195716440404517,0.39222090231833956,0.20273773046061055,0.39433055996074645,1.0631674408552112,0.35656138484586114,1.4773889224033792,1.2043363796356876,0.4987840220577711,1.5991779689023378,0.6199142658563065,0.5807019475893205,0.6901065595125967,0.2897315084938881,0.2621091684632381,0.5302291335765,0.36900041365265035,0.5226262380270352,1.1702490033839907,0.29455568635454044,1.3225758515203132,0.9745284015655762,0.8419984072017175,1.0499006527211585,0.3886376302485991,0.3333938841295419,0.11725301847202692,1.0107725832340877,Exploits
tcp,dns,REQ,-0.7749714738556367,57.24616448982717,91.08228096030064,22.0,35.429972735910866,99,0,1,0,0.751976264372667,11,0.02125713089188097,0.9841201295688016,0.6843222565300013,0.23629178189244043,0.10255074102704924,0.4898320374263532,2.2648855752817147,1.946097186069361,1.4475594784523975,2.10583633665334,0.9307832855999926,0.20698527142279105,0.9670116040471228,0.3819512826996024,0.11375057057096798,0.17185663514136876,0.9640218711209269,1.6014182891366247,0.29695219738333023,1.0574920965762582,2.0595769816065514,0.5510507629342187,1.5271038223257623,0.31400319517255704,2.2440484533913736,1.6592666160416485,1.0476300623778194,2.272572034766974,0.6078567876905681,1.588343397808876,1.984501302672199,0.3288293486191625,0.44925104345136624,0.32439145970419103,2.1806943677386554,0.6807893860587029,Reconnaissance
icmp,ssh,ACC,1.666732788596744,308.547825452273,1548.4198315090498,108.0,172.91984287209488,46,0,0,0,0.960006836122808,9,0.5729180265762985,0.36061565468087803,0.5511249498772167,0.6487665488213711,0.8125324788742815,0.6185713157560911,0.9316783663313047,0.793418102119897,0.38619632151868694,0.41481965859373815,1.2163240461634186,0.015150812729038695,0.6790424551848919,0.4250392977993109,0.8207713941898762,0.33429232200222425,0.7568192122018464,0.9061195894334951,1.1349723604741335,0.3366695476803305,0.4843947868035906,0.9336578132539193,1.0547441583511932,0.9566722643738627,0.3185392745177895,0.8368992224883929,1.0224297599138097,1.030220944964017,0.49277943081457887,0.8983788749923498,0.047798390848743745,0.1907839403685332,0.8978706648226272,0.9506932101386718,0.6254613544342906,0.5112265227968281,DoS
udp,http,ACC,2.733344319051614,113.44098005204165,55.23658560403356,90.0,43.55548251589785,44,0,0,0,0.7477186058556148,4,0.436251471897266,0.9554844437982631,0.0640948369012882,1.1064464149375126,0.052450455820301264,1.0533197190888148,0.41119290523289104,0.726795008077796,0.5022036378291925,1.1767232137747647,0.41567331245533334,0.21688674205770594,0.8235809330203927,0.10730715342026911,0.9817701676751525,1.086939242354648,0.9095723464463015,0.2265560542426134,0.8544117167523506,1.0958170415354085,0.6473090021743837,1.15429262287096,0.07121140749606683,0.8585288788984471,1.1995607852638273,0.22594175818021467,0.35668430670526896,0.0004631015125863623,0.45403965703679455,1.065939093479105,1.1201328832351884,0.14698473891215336,0.008316748021273369,1.1461258908912442,0.844800500956933,0.8428377884508514,DoS
udp,other,CON,3.7891154829119724,279.7578658849963,217.37486434103238,15.0,7.968337895987121,74,0,1,0,0.8262711969081449,6,0.5244363373256785,0.03947327888840218,1.4659187564771137,1.1299442465173706,1.7230882990019978,0.04753863173558718,1.592991830795057,0.9331168793109895,2.5412658379383757,1.6547262377295766,0.7889142453841917,0.444707347419835,0.617373244949487,0.6602399423988811,0.3998232095044292,0.05287846032473956,1.8364712642799486,0.11429049056049821,0.5379379690056963,0.9858373774408464,1.2485396845450358,0.36161515668599237,0.30489788100045645,0.9826603010954849,0.7652800852029286,1.1302578306300732,0.40684921966150006,2.084815111676835,1.9395303991280624,1.9872307327083552,0.9118689734519265,1.3572206201678814,0.45347830478754386,1.564247459264219,2.626518090933761,0.9733995663166672,Exploits
icmp,ftp,INT,0.13450520526275803,169.29459891693992,173.3991632408579,26.0,3.388961197069007,47,0,0,1,0.7593398586444415,18,0.5586619091141036,0.6977258042934246,0.8920226827011772,0.2748773492781798,1.1118349897023,1.0248851515990574,0.414520113379179,0.6999956897391075,0.8879143873683181,0.9516112632622491,0.02411102175855112,0.9877651790374428,1.0197704554715827,1.0070182212038512,0.2322758877688944,0.6954640600642108,0.003832147590763669,1.0157963895350854,0.3138110581086939,1.14034457757894,0.4450765945355987,0.3028602122987189,0.65802621023004,0.333219069406147,0.5795928071971775,0.6498772769014955,0.18323787745932063,0.182617806601746,0.6666973197364958,0.11226468959270526,0.19338072800043915,0.5437071093612232,1.1413223634505982,0.9198140808949676,1.0642798043140829,0.853389232957855,Backdoors
udp,http,INT,4.1273989630242545,77.6955745308888,338.72011672590787,23.0,44.85668497567721,62,1,0,1,1.3409564256690163,7,1.0219735446876872,0.36982934919413185,0.5342512816652285,1.4071102052185518,0.8109417869202331,0.1947112283525153,0.2778587741049086,1.0548402147621323,0.28624226229248245,1.0237743021750745,1.6573441995213376,0.12380030406836687,1.0668121817438234,1.6459521869292666,0.12215288556998402,0.8029301671294008,1.1880350908829649,0.7787414128260297,0.00994880413398863,0.4306316534080759,0.6435093707137797,0.06838809438876443,1.333621400263327,1.707818751648386,0.5998964052639116,0.7153948526368736,0.3886665566166413,0.6315665441566988,1.2374519558708401,1.5848208471436043,0.10854566300911812,0.32075153247401184,0.06341456661607847,1.1052432137120358,1.235675142627559,1.6259886769269336,Fuzzers
tcp,smtp,ACC,0.4465659697035791,239.06679652853836,256.4250743480906,25.0,48.80352780770008,45,0,0,0,1.25213828341637,1,0.8303211471500571,1.1247869382211395,0.5011268268736889,1.0375287585900774,0.5479563198782966,1.1330775236918669,1.028970475025476,0.2697253819504951,1.2418549843860998,1.1324732441396823,0.8713232902374767,0.4734104580313137,0.5534062384452667,0.012873266593269555,0.014121503142477633,1.2290453388007387,0.7049869873805964,0.9850470434271117,0.1981783811098691,0.1474407231190673,0.4557005496538978,1.1102227076044084,0.43950787022697824,0.5149963104297328,0.5999044802640876,0.0035396261277838873,0.11988553665515683,0.9041355060876806,0.5980286403448312,0.8014465375524277,0.3386660711486098,0.5602769986262232,1.017900538500388,0.44742921676792274,0.8179537010939688,0.882463743408883,Fuzzers
tcp,smtp,INT,1.912951609625283,190.89736134638184,217.00638730431533,19.0,12.899403802659481,125,0,0,1,1.2556869532066253,6,1.2502617493622716,0.7836785367350236,0.6752945320409255,0.016084331663606347,1.5344689998766283,1.4627761479153725,0.028410565568419574,0.1918375506194179,0.3512653599148235,0.11386444155818039,0.46598226460195363,1.570490639731355,0.08508616501500103,0.35025015864947795,0.13981078380919698,1.1292102510847528,0.13162605061096036,0.9310987787394331,0.15982497358846945,0.7563286844594982,0.8333932813980686,1.5286859208834849,1.3087625173261885,0.020114196264976306,1.1108000611033353,0.7713557328619736,0.2743849140824158,1.0362719870366752,0.4952905566532731,0.8705988561997245,1.5596944952046305,1.1757047097200721,0.8480595200207629,0.5466486027499123,0.9712995489933999,0.009550794771455996,Fuzzers
tcp,ssh,REQ,2.068183138760927,67.40651489521642,162.73197303242193,14.0,80.73631049290756,46,0,0,0,0.02478617389312532,6,0.09176048080805499,0.14557527611126556,0.2617493074678428,0.933076196503783,0.24944348579714615,0.8299001965842097,0.20466111484420102,0.8882990660564305,0.07774543551996431,0.7593911342399556,0.40481167848133676,0.9056849525507801,0.5705622279676209,0.05464901669836963,0.21976021111698868,0.6685458760229942,0.5463124005132424,0.08032170297289551,0.6900445574123006,0.8224563758398604,0.24654174441624585,0.28532510799226624,0.6777584464421432,0.3178922043947843,1.0548981914206932,0.05017383521747635,0.8694806621875879,0.9580032454500902,0.7691368930719017,0.575446908856721,0.2621992349724988,0.5477587180733473,1.0209177401626446,0.46874753738204616,0.28426749318953126,0.5417227399604151,Normal
icmp,http,RST,0.6818790161097128,49.70147823734181,68.55714538669811,14.0,95.0151346326555,33,0,1,0,0.08800021450128243,3,0.47985578792746875,0.1417649709267236,0.6370758624123829,0.7423155084781483,0.8530231837539087,0.24675326880117698,0.9776231987244512,0.28382719848927945,1.1118196967112748,0.257522608274142,0.035468477136200376,0.20557906270841925,0.35486806665800646,1.1551625319557908,0.6826703115146913,0.3010825773968016,0.19587003824984486,0.9020376268387196,0.3759955451668732,0.5966885849077976,0.9299035912304487,0.2464052891431899,0.9200677490065029,1.1653591390281555,1.1252727310817094,0.1853707013543758,0.14250959972524513,0.5155033340634531,1.0241164012716506,0.6925263740707979,0.029921793470086177,1.0887490121885313,0.7189668957401472,0.8612414873190439,0.03677982565749315,1.0513673849093195,Normal
icmp,ssh,REQ,2.6101058290308687,337.5100085878979,520.5858316423622,120.0,19.4910687905832,49,0,0,0,0.9130920795182202,7,0.7717735979776296,0.23930383494049257,1.1266523681849359,1.3527562671786633,0.4112567743321568,1.72506908597017,1.5904239955069785,0.572262206742603,0.04969576007225684,0.1705598251845707,0.8413515440300394,0.010845021341453459,1.4239291063720612,0.8984721445254406,0.7415554261346475,1.551852804829753,0.848919001285947,1.1035017465891648,0.478919941718367,0.7918725299913233,1.5968583241247654,0.8904187606967764,1.307927337444539,0.007197055071053093,0.03793339653251392,0.947953343575287,1.1874377744160556,0.333738117619555,1.536820141847244,0.3660855200204595,1.4868727411973688,0.19662174584304498,0.6076975455168134,1.128813023946149,0.6265075550124419,0.12838951252832614,DoS
icmp,ssh,ACC,2.60269457731734,380.3951399797832,329.76909488598073,18.0,71.31142758820839,69,0,0,0,0.8022546553216556,5,0.24437720565154974,0.940668932400376,0.8017473316138712,0.7065832048703622,0.3934433385161977,0.1134089561287033,0.28356611428060685,0.5135550901817191,0.515317713524432,0.6362604319182009,1.1761729087932635,1.1025286642417569,0.2745134174730644,0.35268564488228193,1.1809876781595712,1.1647121776883185,0.3950719382447868,0.012447305334998498,0.17715797009424064,0.6484410720019026,0.6895292261100389,0.9590561640804401,0.7940255786969402,0.15567026905690223,0.14573090619875498,1.1299729355656114,0.562332081430228,0.07517048987847856,0.8061017221433064,1.2010774144281677,0.9106807977171294,1.085794639692923,0.7859840944339369,1.082574251505114,0.6404608802259223,0.2377259908792886,Generic
icmp,dhcp,RST,1.0347212096024336,907.8992524019689,134.24149400508136,26.4,99.46238047041147,34,0,0,0,0.2526809567733025,3,0.7216141548653325,0.17157679314772056,0.37271220054780585,1.1243164636428638,0.7721051743857449,0.5623473272466305,0.023605199989895496,0.5089243289685421,0.2091311382788019,0.12006842501096321,0.4973639104566625,0.2963920609447904,0.6944293597794655,0.6536745657818509,0.11693842142590337,0.7676390063745077,0.5776568207591593,0.633014823170644,0.4926776937020675,0.39400517609634766,1.020493839661594,0.840353670496343,0.7752280672546376,0.20402668329599175,0.33606537200516307,0.9920415249700909,0.2662745802976455,0.20089392557620359,0.327796392467453,0.32093017792568534,0.31456701821367883,0.20192880882298947,1.0809303496331646,1.1674192428884762,0.8703273363589266,0.6525899783798311,Generic
udp,http,ACC,-0.4214669623738219,305.9364204635169,198.02659685282447,27.599999999999998,98.69009919380515,38,0,1,0,0.8453788527527494,5,0.7199566433875101,1.9017104765595865,1.4864614032704666,0.6185482466478763,0.7784718562705703,1.4257751636654554,1.8827160706439114,0.29081063758897685,1.8810154951959774,0.8792743485242127,1.717602071156973,1.348085400434524,1.7212460051036729,1.90706027275213,0.9767034608235392,0.14000258750110173,0.26072357726027395,1.4192833292247649,0.10165281531249806,0.4593636822868448,0.9606410042143285,1.0518087330245462,0.0448627409022445,1.2600415089071968,1.331057903320689,1.9116863548709828,1.2950698093943687,0.7799858732652383,1.1684487434704194,0.4604302175651633,1.8200174907981257,1.693714808749064,0.8178211299991557,1.7677758531741232,1.207823191781875,0.38614233427832956,Generic
tcp,other,REQ,-1.0017298114739108,285.7471554163418,10.451309919207505,14.0,8.157803979134403,47,0,0,0,0.17898381001633432,3,0.3471706562194243,1.8985761055215316,0.6048557695049397,1.1234490463274658,1.0885885782395628,1.0057384918930887,1.769865777005211,1.258656368207944,0.6198269934725313,1.3835253512604087,1.203966146621006,1.8093656018688158,1.3564314455971351,0.9951848294274213,1.536231451787568,1.6337480335371468,0.3894627671660734,0.39168521243898324,0.02438577589939036,0.8849680400633008,2.0218160227415396,1.5472727570435456,1.1024377825076308,0.7022862568401891,1.871688462329624,0.4817039060903387,1.3208625628738748,1.4570289177080977,1.9620481125914058,0.5167276361909249,1.7072058515831068,0.4545814892639546,0.07538936340562391,1.0148804067574955,0.5316724808444041,0.43207844367239373,Normal
icmp,dns,FIN,8.16590501835803,184.23077621276124,272.6523978475043,19.0,15.630101667460817,56,1,1,0,0.041574332567197274,6,0.46423926027335466,1.3998843646003405,0.6464074044563628,0.2060343875216113,0.28193695175063754,0.37287323431586417,0.9906859449696653,1.2025943798914307,0.5953418065177578,0.7059689311227563,1.2812623062268227,1.121719895080247,0.2266453128710833,0.7051443387402613,0.871937077734746,0.9671333993420185,0.6179738508976224,0.39392361342598003,0.17470665373980904,0.5354820979201761,0.6916445120179925,0.8372583956827637,1.185322268637123,1.6141459142004613,0.1853858687043577,0.3146849835584457,1.0078471466010492,0.9085059541917441,0.561420592124175,0.2022127661696474,0.2973954851155743,0.49361902374374844,0.3117245373444605,0.9105144812253798,0.5885777887368018,1.637896714528874,Normal
udp,ftp,CON,-0.491573401651323,811.8750143677082,140.99988986166446,23.0,12.11521812693299,31,0,0,0,0.44404109591177154,0,1.2622771886253472,0.7605106126674153,1.1502603688205615,1.5947794159562796,1.410275798086906,0.31667223800797567,1.3475046686550478,1.4172513216763254,0.1379674572620833,0.5377866324447096,0.7865013635525726,0.37629028377128165,1.5199217481830978,1.4180945835169445,0.19964196338378998,0.23685129181129805,0.18539100145739199,0.8439826341958185,1.5844470150325853,0.3981925184263071,1.1421777456973856,1.2472843224613073,1.2593289316584295,1.507336642306209,0.42296488270418753,1.2098387949159344,0.8676824680396259,1.4505428274013847,1.0526566942313382,1.047055704103113,0.345506407684141,1.478230390095415,0.20178214921264795,1.5156965310910426,0.5661101809854973,0.012461983412025002,Fuzzers
tcp,dns,CON,-0.5116618531558045,940.8279163918864,100.07945245268803,20.0,90.42048357130346,106,0,0,0,0.05271478951749096,6,0.4589888471850425,0.31037898382248147,1.9015384129704218,1.9668374914805289,0.7840360355931149,0.18672420209005366,0.33064835041199986,0.6446321859326098,0.617723189039818,1.602391292351321,1.1703202651934426,1.1941511554656024,0.7862388884043531,1.625958936142458,0.45198066169352585,1.824737625917465,0.318195054586462,0.19869120442754623,0.9703030855969174,0.10963353198331592,0.13633788354720738,1.745496271729237,1.9284343422553478,1.6715954972117357,0.10123480388766773,1.6112918332134152,2.1172323274138583,1.8521258371909235,0.05347275050316526,0.7377015917097836,1.2854090536363587,1.2961719588605662,1.9087759360373107,0.7722223666745055,1.940541403339731,2.0789126816795216,Normal
icmp,ftp,FIN,-0.27757447512125727,25.220597124316676,355.9218630420621,17.0,71.54480369612874,58,1,1,1,0.19788921771857326,6,0.3573722787847135,0.41603397651602875,0.5690729573295538,1.175449987413684,0.45783264469574875,1.1394058081272007,0.6986532957160545,0.19671676130188423,1.0600672682597576,0.4319749309688048,0.9039153021450859,0.8609707969083181,0.5635874016404163,0.5484355356316013,0.27197288281627613,1.2075703169880692,0.7965931266278283,0.2612263189640843,0.24868365030722261,1.0491068991494672,0.429106270178558,0.26732200310823534,1.2740507622549047,1.1459874880467904,0.43434418437579475,0.4054739746858504,0.5167244420103895,1.0589975591622034,0.9170722858022514,0.5376194919062277,1.0921669016252924,0.37436039487633377,0.7432010438263756,0.4503301113901853,0.8506123883395552,0.7977749802778998,Normal
udp,ftp,FIN,-0.7674818649562292,8.511331501375448,326.5475377031082,20.0,42.458364451912175,114,1,0,0,0.13928702438101703,4,0.14726977414816644,1.750658028337172,1.3577520923324564,1.5616404169316016,0.1282232444450004,0.4937799754157972,0.5644878901992841,1.944617641474757,0.7077330149190301,1.6972396878568132,1.431884796332668,2.115682479292619,2.10682793835072,0.37984724845055606,1.5201660359590405,0.4149086609987509,0.036059680790681614,1.575422668883121,1.755641187848589,2.1729171505872142,0.9235383530151365,0.06919135724694597,0.8254467065370761,2.1924821717560654,0.9111309354017918,1.9647956263091493,1.4382050732168485,0.6596110404593253,0.13589046686174594,1.1520526688622708,0.40524064262440923,0.9084575444501813,1.201641455564606,0.2255681650488397,0.2287826098943945,0.8418972632349438,Normal
udp,ssh,RST,1.408737370510643,200.97031116772368,184.23728054074817,16.0,31.073554062290643,100,0,0,1,0.9090786186245924,6,0.11014636718078064,0.7271117974567576,0.08053756983529685,1.7450446152371009,2.2524164365765413,2.3089834619952825,1.1655055932779654,1.8820079193012509,0.1228418487054408,1.8610447283181415,0.2641312359832133,2.2053585139387204,2.383789868278247,0.24075789932275443,0.7916535613001865,1.355966898727205,1.4626292704530666,0.38825654155903155,1.3268961826572299,0.07822020805895664,1.4868125376306918,1.9254547014546226,0.8311402488217166,0.49691332482087863,1.9215592617301123,0.4629256337661847,1.3048259881471957,0.7319891296857847,0.13025346949883382,1.1124930243659665,1.4834665347883231,0.18172993138078808,1.3542153840901086,0.9827481264083143,0.47500362742864,2.34711470969834,Exploits
udp,other,RST,1.3119560023376104,354.0727427958008,170.1364007150486,20.0,12.996761255986355,67,0,1,0,0.5298587230053406,7,0.18035667306241399,0.44311283550725966,0.6212149774982072,0.2523972633610069,0.03344804501036402,0.6374763476800828,0.45801756598250754,0.21985972497747747,0.9748316964744468,0.9309222338658233,0.5536426410972295,0.24031227395901145,0.7638347314632089,0.10330498789886201,0.677589089937335,0.5291408863616992,1.008374130039917,0.8180111284853108,0.4932601514972382,1.1170238609389622,1.1136735006179008,0.25026310927737905,0.5092107743018156,0.6573893606907231,0.4521313009268813,0.4999996912587338,1.002440477281628,0.4824036984178693,0.5173940682060931,0.9204878506385433,0.29171536399203396,0.3885410147440667,0.5279377418157897,0.252176419886348,1.0206724785067585,0.46135479252498185,Exploits
tcp,dns,CON,0.9921307774962876,250.67566285174564,59.26607053949562,21.0,41.18510656334542,41,0,1,1,0.6668245236004615,4,1.058044576846886,0.711315271158416,1.6570791781247936,0.44071470317176237,1.0188782398707494,0.07196183725104754,0.5872762287418771,1.6374429832130724,0.6195506685995747,1.5654351469740937,0.9632993726457744,1.688954209135884,1.560153916807878,0.14912179926588207,1.003802114251129,0.12427095780980152,0.419418877996813,1.414497641389109,1.8606957437252853,0.9845644032203343,0.30847514755311023,0.5201792988204554,1.3648855955782502,0.16619412826551686,1.3202540174598985,1.0858433053873653,1.5501668215031303,1.5834056052790364,0.44694023846605946,1.1652670935770388,0.03917607122598392,0.6727344649615198,0.7250480394746707,1.576501433064604,0.1887420831005005,1.31250339522034,Fuzzers
icmp,smtp,CON,0.31476251691492024,145.77829067168136,39.49203918525395,24.0,101.21757932099719,34,0,1,0,0.003599452184964269,6,0.7986986761862273,0.03615751988907898,0.40999035824339936,0.2741443242372416,0.6044326702593874,0.23170619909677373,0.21704153390768816,0.059094711182219865,0.9520919149179028,0.9762278671675007,0.2539234364212904,0.3456842860055871,0.19696984379741878,0.9725353479443833,0.12552002507816318,0.5606804894883961,0.944198033740174,0.5039522087727482,0.31247091794566706,0.07223518003233842,0.9372934937691276,0.34754070962649264,0.652904879238731,0.708310807799359,0.06766070491925533,0.5429470539564055,0.5148545769728488,0.31230657133959694,0.5548070716544115,0.1717713684065103,0.8963209857696014,0.43348728150231797,0.5298003750426971,0.41118863239805753,0.508269209630537,0.7990101892615203,Generic
tcp,dhcp,FIN,0.42887907616486615,150.70748040645606,60.09237267828359,23.0,31.517199905838893,42,0,0,0,0.200896559370476,15,0.2370750578370472,0.2437947536651335,1.1851051754195567,0.4847355235985846,0.5990008170006571,1.1400736892090324,0.2181301458789837,0.7650062320421029,0.29458975010692,0.6483356623823968,0.05900544544508342,0.8114138063656565,1.1840861350916876,0.7423733659711672,0.24448858039601035,0.8730674509617982,1.1743379079748275,0.1868189543610164,1.1923432682186215,0.9884777349105297,0.7059772971783199,0.721962322243053,0.23756101562086207,1.0067180204463415,1.2957200847332078,0.7283693503593057,0.7530658914540055,1.115557927052169,0.7636746736222052,0.31130813376171484,0.8196152733143163,0.7387536006370947,1.104030837855012,0.17823772840737853,0.06544011508027368,0.9895476217986202,Reconnaissance
tcp,smtp,CON,5.168513596613849,693.1641178828839,104.21471523798311,33.6,60.12332798191273,74,0,0,0,0.6720783797151786,8,0.1700257947334347,0.8175116705808557,0.7672694847862693,0.8895248279572002,0.6840231119102279,0.21131686865816288,0.6350906055727495,0.8918755005258924,0.6705622043735493,0.9811917083994222,0.1398494130920134,0.2875640359813312,0.05109638446648979,0.25360827950246445,0.6540580546358855,0.9095459369041967,0.8418812280741855,0.18659811156407252,0.15560168838322097,0.06368422572055901,0.8267109319941597,1.0510001103320603,0.41760857786532063,0.3578738172361638,1.104537463105301,0.4030008764330996,0.6328387574771462,0.7999198233722025,0.6008967545060205,0.07084628759805796,0.7320394079693353,0.6998675537835184,0.5919986380780542,0.11430142480039515,1.0107164989306079,0.08188482232677763,Generic
icmp,http,INT,-1.2209261375560323,205.9582396519978,33.529970046694366,18.0,62.74805383463953,43,0,1,0,0.024193677247113434,10,0.3137736054969251,2.213835484933527,0.06002876248053144,1.658423493264851,1.1049959549146937,0.6471268315408095,0.6009999887553328,0.5717413605453319,0.7471212958888399,0.9130105237561724,1.392131930443159,0.23924993011107512,1.3916306107415055,0.38122699305568225,0.7843937439644031,1.166174080001889,1.7724164401701934,1.2174626061797562,0.6676240498865239,1.7807714392685619,1.20660647936359,1.0384275112314014,0.5206490413803135,0.919086972960889,0.4665250901420539,0.16400730182820247,0.8860106360464436,2.1346253075060417,1.6114791495284932,1.8790248616219545,0.9452842424043589,1.2323196954963511,1.9351258860270144,0.6190584733160805,1.5486836127359689,0.7583984909546,Normal
udp,ssh,RST,1.3541422712906557,42.91878497426221,176.43629027714647,138.0,176.99243726673467,99,0,0,0,0.9641248318658873,4,0.49740999475973957,0.4530553795971403,0.16795656666731024,0.7439891448907404,0.4986993015998764,1.0376096276460334,0.923461073808531,0.13931587918190763,0.09758120820938883,0.23995837276439536,0.11449662997423606,0.10552802300288679,0.8905615544543494,0.9257817015591336,0.9999345849382842,0.1277466300902545,0.4255479789228464,0.5671722060638686,0.5974587704085947,0.07581989877499838,0.6900600692431703,0.012326174670817147,0.6787598377725161,0.7893439607408063,0.6924465771948246,0.18568714220427163,0.5952601510450144,0.9352250471233697,0.07790778065099385,0.32019211968338396,0.8510723873041923,0.6140720466251657,0.8928566701673879,0.011888108128404308,0.43902723591878706,0.4238645869505687,DoS
icmp,dns,INT,0.07398335904514919,68.00067522042653,82.20687099975534,24.0,74.81360643289761,62,0,1,0,0.06651622340359753,3,0.360043612224652,0.7044895117220774,0.9467712994974774,1.4179200250374697,0.3413953173134575,1.4001318806749037,0.04539201373023592,1.4304401301459986,0.28462324021868435,0.383049668400735,0.9364089524556742,1.5001918614929348,0.9634062308766392,1.401043424390777,1.4376217108277127,1.7689378845935257,1.299335574184084,1.3841293085020927,0.19946320243017807,0.7654295092367277,1.2377650804297655,0.0557259584007544,1.746597718120358,0.455744862253918,0.8870097025842597,1.474603630200082,1.8482149944094521,1.501611146321213,1.0876568861424816,0.6683533677823243,0.4087734737665423,1.1277095328943911,0.6989565158154571,1.82313188116417,0.2270712017860821,0.22362770962045078,Exploits
icmp,other,ACC,0.1694851849900847,430.1534796368296,54.7191507306667,14.0,98.64456057313386,64,1,0,0,0.04897243979713184,5,0.04059689469150429,1.9758949930093426,1.589264854040835,1.268879534771284,0.8766749021977637,1.3565300067006414,1.0152042000142663,0.38249284411164935,0.10332899743130257,0.790123609963098,1.7420534057077963,0.7793070205757371,0.6384990883370113,1.8456878733152906,0.6000074709136012,0.9656241255258681,0.3463571921114629,1.1189945567719066,0.6197359312539327,0.2921583498018602,0.7325873262203002,1.614666514443892,0.6475744257763905,0.11683802077018544,0.042447539504634944,1.6443810000585337,1.4377968715096885,1.5266504869914346,1.7514324414677047,1.856980058779523,1.1086501377114266,1.4892781519250935,1.1612279925123765,1.0064349979475795,0.33287085004960876,1.110109996048814,Exploits
tcp,dns,RST,6.73378198079907,773.4848563910724,358.52206308314413,21.0,63.8223097948318,38,1,0,0,1.0803145385802648,7,1.2870434921993468,1.1882355969419682,0.1691651779497003,0.2442567367113848,0.4402508938868767,1.2270279937287343,0.544503131934483,1.2003292650570072,0.2841001430932878,0.6305028805511962,1.0513624685537821,0.8924454166007648,0.4022953959897183,1.1934832325020457,0.24687474941690296,0.7153487505180297,0.8733732478188951,0.23714311212693195,0.3270075435335457,1.0832674639938062,1.1714351044663651,0.2767714146671081,0.7328567393899539,0.7422837632527839,1.1312156633819344,0.23308223520943006,0.7008656097606994,0.987097859061383,0.1977739450649341,0.10838986792369577,0.5428525402241595,0.1932019530504092,0.40503134472940433,0.03900639605448329,0.42361994402410746,0.15731832287735814,Fuzzers
tcp,smtp,CON,1.6283052816003396,380.9127733222629,368.9798868485801,20.4,78.30528279190258,35,0,0,0,0.6595169270075132,10,0.19274470402864607,0.5499354487588879,1.4812760584515896,0.11846738333545391,1.0530871044787442,0.18710902765629955,0.20937428684986203,1.372653874053833,1.6721887011619543,1.6405085311845717,1.1558048400225034,0.915322040871475,0.430841060343314,0.6384085492829309,0.30461608748521396,0.6330969884023394,1.5432299382238903,0.5672812685741273,0.3917199585923005,1.7606000015961836,1.7820764265638975,1.0653233726392106,0.38087215734458835,0.3944076581735651,1.6978040885193013,1.3064107767732,0.6625842387807803,0.8473792143755042,1.6615211830594796,0.744814412684558,0.14993780693659658,1.2051663717830876,0.2070791713025261,1.2408264067211578,0.039775041468007075,0.7929739159677365,Generic
udp,dns,CON,-0.8081554918011122,17.51953747940362,89.07469614523605,23.0,33.76629774375674,111,1,0,1,0.014779773765035677,6,0.22132627295400398,1.202619093630203,1.655778512451951,1.9137358406846612,1.2148512877785742,1.2739843703532747,2.108122600834047,0.3560700822276832,1.7447596463484185,1.4552929587380619,1.5663650519765926,1.1215779437035471,1.5079023879792703,1.869327340523433,0.592077985531016,0.36166829321725275,1.4485279532958533,1.8989898544855068,1.537904587407199,0.39660049974402617,0.5842032153663849,0.7700133872319691,0.41749614886488123,1.2516767953023673,0.6242997515106938,1.3046305881423503,0.9205624682602255,0.10009972686477163,1.6213965617484387,1.156211724333157,2.055256345474598,0.24854597574566784,0.15783427019080562,1.6897316628776493,1.5249777550524406,0.0915664627521853,Normal
udp,other,RST,0.28245830919504866,65.9719844327492,432.81333424541293,19.0,81.57391670853609,99,0,1,0,0.18659811414083197,7,0.444937354580838,1.27064797963087,0.7368176507212977,0.5564382345083146,1.415273918623873,0.3576858677782473,0.05295144842263774,1.5450760080169939,0.7548887073619136,1.6848701164085034,0.32044746685021136,1.3950128949220248,1.464874924940998,1.3701527784700833,0.6142527878536432,0.4850017716650315,1.6510463242596445,1.255674896948273,1.468756275197046,1.0110106874082143,0.5910619026905297,0.19462060691215982,1.3720329547965617,1.6578522089591559,0.964994308506332,0.7589119834825622,0.512645254905907,0.5371077285885596,1.7535999059868608,0.7791542465527808,0.4708483843669403,0.6188188298164495,0.9646060251170786,0.7824280079271528,1.691817221119743,1.2989423687934658,Normal
