proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,other,FIN,0.772144677031291,1025.7864255124368,358.77771373308667,24.0,72.87435614145352,66,0,1,0,0.02618273219830083,9,0.12613241725757102,0.8370014123249561,0.08499506873032854,0.06403357853268725,0.5918330433251904,0.7500832723020489,0.570490418409752,0.5725600443003288,0.9402718523306308,0.9702051008978497,0.3395407547541529,0.36356674025662916,0.17620068444521514,0.9660568263530481,0.39369883928147525,0.31744584193838143,0.10001052360655618,0.12945900750423545,0.8175832738804172,0.308002488267193,0.7750849435362652,0.18608833421383125,0.19704262068230496,0.7488702832591629,0.7016912932585064,0.2503319425297342,0.9698197005910798,0.5837386193758147,0.3467078939662614,0.261767031635249,0.989667976295998,0.21855329805094748,0.9541412030561691,0.3547098333518449,0.7266202023994166,0.04863275449154137,Normal
tcp,ftp,INT,-0.1565688500321536,88.61177857755501,704.6036853852098,16.0,72.31951383219574,52,1,1,0,0.08471035574467033,5,0.3005997275664328,0.7258195209023408,2.063666714049967,1.311280617979203,1.9605152192894857,1.6244796599191385,0.15204868117266998,1.293381198183525,0.2602628358945715,1.878283070881715,0.9909336141235657,2.3805634235315334,1.0667061951403556,1.6748416734522924,1.7099884441181081,1.3608035732931207,1.0439601902352325,0.03563340318902711,0.9027230566222844,2.1003636003803505,0.07392957845315709,2.2380636275188324,1.9597754777362153,0.4273481042577163,1.3058591964265103,0.8186335757274422,2.2603997576176593,1.4186330882133307,0.745378710596617,0.42770714529080833,2.2086012190964746,2.5252032059890377,1.7780053490459629,1.1140396345548327,2.606199535187133,1.7870727035666492,Normal
tcp,dns,ACC,0.7365020934894095,100.52289190256988,295.6997286201764,28.799999999999997,39.60018356950566,47,0,1,0,0.15896601634517082,3,0.3203088067817711,0.9102026027135726,1.0295414796374973,0.8155578686570301,0.6403800054541483,0.3752104373380826,0.6400820740465794,0.582002605562726,0.48496258430439004,1.3632442917319914,0.46509685811843976,1.3125778122078344,0.4743558793471882,0.5274136653222493,0.4984878411278419,1.1509107969742194,0.5272298420106011,0.08625398622427867,0.04944606949313203,0.6858693748989143,1.2089728633456356,0.30633814232995527,0.8014169117719354,0.16202313592291395,0.40276239717660245,0.8588439788504962,1.3399634778005953,0.614210632649119,0.6072320522530639,0.49778119658113906,0.2135830104254918,0.002831562543623762,0.35966901799944395,1.328534373059662,0.038938981294837686,0.7469664722800873,Generic
icmp,ftp,REQ,-1.411258118668112,205.40081012168443,76.18554275923735,26.0,48.84090153564817,115,0,1,1,0.2434338850033343,3,0.5815903791363928,1.4050222924735443,2.5860247578326807,0.37415494075754013,0.40509521314600777,2.816110926047532,1.704810965383765,1.4014474687606233,2.766543344500688,2.04790226857319,2.2222292098298864,1.192681539121392,1.3955112999821384,0.32562559416209497,0.8641706714055074,0.3958656455380904,1.3994946782504534,1.9770127560003035,1.428803782847906,1.375254337845506,1.8799980402867598,0.9618206235871591,2.8267814321794145,0.07216596548275707,1.7434813487419958,1.803385746615995,2.3350014778337482,2.3782699754495096,1.7735876455265287,0.05642239079983703,0.5285393133577926,1.997613389772369,2.2898218437729834,1.7248097986227773,1.2369131560388396,0.5987778357059097,Exploits
tcp,ssh,FIN,0.7604181640739118,64.5112823737079,51.35432198693341,15.0,87.15799256689269,124,0,0,0,1.265272390214999,2,1.1264809358926071,3.4514930229535272,0.9791240438764093,1.8508729998586282,2.77335920505241,1.7578743288159804,3.5017662205662754,1.8457293934042198,3.399850924963386,0.8350787274275381,2.061746425300775,2.855390849150577,1.4597397543930042,2.2146312711364513,3.501412538465731,2.9489992724973866,1.2546196816547106,1.6082366175177485,0.005293046928553468,2.519212211953648,2.680933777417871,1.4381447265434817,3.122133393773575,0.9192961018599062,0.8301814765493595,0.8952945171351314,0.8180485491837952,2.2197395524599925,1.8904814812410848,2.11725689320399,3.2127231914617638,1.316694632715747,3.4535415065539095,0.17001121131485772,1.0446848860186833,3.35596090133109,Fuzzers
udp,other,ACC,2.8705057163262815,71.76875578364996,233.75490706705247,14.0,91.62862944421522,65,0,1,0,0.3077128057453008,10,0.21065221642108312,3.048398840990567,2.5465118705554644,1.2102444819288538,3.461553367834692,2.4299523647146475,1.065268407078042,0.09711081322502939,2.7080069708697017,3.1591197230017567,0.9500156025422365,1.3143273037270296,0.13807432493208482,3.370328268149126,1.8833925961708722,2.6772056079071596,3.432689069138087,0.7722812760259956,0.5349015264044333,3.310410906565303,2.6407225882941594,1.4794650794748183,2.874184420545324,2.1195243488089526,0.13037803012112117,0.6107043039831377,3.0275311688556816,2.7054630744930086,1.4474961685509409,1.4794239308033919,1.4223459290340787,2.564988072588483,2.8607464275406413,2.1811469889287296,3.1095451428485403,3.4718656251978266,Exploits
tcp,other,REQ,0.1409643183350302,213.70103686030484,668.6985576774115,18.0,28.443035553108352,83,0,1,0,0.15860737335166783,1,0.09171986766337087,0.03308094848394391,1.4168318748098299,1.3889612475534092,0.6903794211655294,1.027191296362318,1.1010417387471452,0.541765692032036,0.21111485202825167,0.3755137612691931,0.20687918521166132,1.0658585263552756,0.8181655596559728,0.5952584230653618,1.1631223417455956,1.0788677252379053,1.2144571041416834,0.30697117952753544,0.7163717669284914,0.9928172009209023,0.8432561498177615,0.618997664584829,0.1736963507985816,0.9099957883211115,1.0472079834847678,0.7020760760127069,0.9848314831505017,1.0586570917943234,0.7353314307983263,0.05419498875526658,0.8644853258983421,0.03860168508285248,1.0905144094421548,0.2120658922065547,0.671042418737679,0.9224742153223625,Normal
tcp,other,FIN,-0.013031205711396598,78.33788230206382,103.7988439185561,25.0,46.777349912546676,98,1,0,1,0.004432968298588214,7,0.09722719587146866,0.27683625442441506,1.1650626661328978,1.660046593549061,1.2853272872792807,1.5334380083432835,0.9761692337607815,0.3452349649127527,1.2443196696688796,1.6689369008344828,1.5184515867588537,0.9763326487093739,1.299508232526416,0.41879886923070025,1.4031350292284759,1.6679333117392898,0.48376736739474807,0.48290036203422043,1.0160181311577632,1.5316300786094206,0.9819139732470289,1.5916463202035944,0.6335353031420043,0.4154180357035144,1.4869435119668875,0.43833809338507657,0.6169747783448728,1.1505551293111005,0.5060805380140444,0.4609031138890171,1.4953346116436315,0.05548267228372648,0.9844670738014197,1.2562456380808726,0.4368514136732467,0.36333446117501594,Normal
udp,smtp,FIN,-0.24202295995233403,403.3111717667365,690.1930747453232,162.0,9.653843723375367,67,1,0,0,0.8617328600901513,5,0.09313460568990906,0.8029008232821846,1.6708848919907506,1.661005272088387,0.1319048325430519,2.046977292634253,1.6233641603677367,1.6545826168751634,0.6435395345337654,1.1057835172969062,0.3670328108272537,1.2773869968903389,0.981379735059853,0.9926615446733409,0.2910518509775087,0.6462184754574661,1.9835506007068597,1.270594235744645,1.446808152984459,1.7486047877596025,0.16669708288354562,0.7233234569924624,2.0262735709139124,1.776494570113813,1.683477015107606,0.5366278104250108,1.3673053304825344,0.8194143462597273,1.2898978547516626,0.655855992985444,0.021212901963637402,0.18819489925035843,0.1441144199679582,1.4379531425375738,1.9904691859442452,1.7187547282634907,DoS
icmp,dhcp,INT,0.7415431459143232,233.31829075332172,201.1795489379069,30.0,10.151678034508809,124,1,1,0,0.27396839673023343,6,0.988700861248793,0.04130958866881659,0.6906786434738084,1.0544724378716464,0.14525412484109207,1.2366602757458494,0.8278190719096784,0.10050008387539118,0.34242458138974363,0.6406187899657858,0.053462721983889676,0.744504858770373,0.9918206571556842,0.6119900898254627,1.4147541632781078,0.9362886072593779,0.5966420242910646,0.32750395798039317,0.5839997707586649,0.46013088443989597,0.587886559812174,0.04985273129959095,0.055701921728764585,0.9489943835360839,1.1485867499637896,0.4422980202053779,1.1197931199747444,1.2842866725224524,1.256013619696847,0.1544336253983377,0.5415008721496333,1.2449934344380569,1.4037087713159313,0.9926781771595541,0.207441063975195,0.33044464581119637,Generic
tcp,dhcp,INT,6.206850579312306,71.45320096221235,133.6672359789879,11.0,37.30572999195242,41,0,0,0,0.05798536373190921,4,0.5464109957405706,1.1790157828047716,1.2855729886361689,1.3228314661637346,0.2091283452015981,0.6880237359734391,0.9728601435504356,0.4176918574700797,0.2960569418306275,0.796432160452655,0.822044610761806,1.1332860624947796,0.7634190325962604,0.6283803924484603,1.0455505392198503,0.6359781765496363,0.39916754283244066,0.5427779370493473,0.36875866125330803,0.10190060807115342,0.024319270334835424,0.7817311036468125,1.349688643807546,1.237106695129631,0.29294259656705085,0.21284562528461848,1.2861303153848538,0.28110595056801707,0.24455561017524702,1.3770590258681217,1.383451410419283,1.3209838184618143,0.5688074177514535,0.5548588439332742,0.18844357591975408,0.8649814572116726,Analysis
tcp,ssh,FIN,9.070728235933622,489.7967443732712,72.97436214749048,24.0,2.5997237266941844,70,1,1,0,0.9341467681525244,6,0.6546006035675873,0.40489748605543985,0.03775662650705042,1.1657995864872581,0.4706902385490204,0.5304816321653881,0.3598458843130517,0.9212025499326923,0.9087314568846989,0.39001520294834846,0.873497571271519,0.20033394032299828,0.46713803752843847,0.2321835126930855,0.39364885471470096,0.06536091988291057,0.7160121586032302,1.026233607550635,0.718552974249293,0.870479311300278,0.4755565865081111,0.6294294181076502,0.8862691214645835,1.155945419916982,0.31283375113398704,0.6642179200011736,0.4489181813113415,0.9713152855508222,0.05579604149236207,1.1073868433044085,0.21026305639726747,0.5002424527998408,1.0633927300131845,0.709418484137819,0.6033301176012259,0.7796420176805933,Generic
udp,http,RST,0.9346791906874963,384.1758317811753,156.12583545459134,25.0,51.59394758489704,43,0,1,0,0.3093739801268951,5,0.5099729055850618,0.3664570432949761,0.32185569931348434,1.0819812353961564,0.16345152288156556,0.8598282070197996,0.7665354990841469,1.0320860361050106,0.24536400014629997,0.3135688833044808,1.1151125711332939,0.699977451805959,0.41023254994289304,0.31352461120555825,0.04428791213692364,0.6006098277903075,0.8759834895241639,0.3317128711962712,0.525898614513901,0.5337510458862696,0.2526624539818377,0.1417146464458247,1.0977242796700541,0.5906555780245805,0.526811880597626,0.041679045544463444,0.2646618377413492,0.727713983020792,0.4056221649690045,0.49832799222335056,0.29758774131496885,0.1900758689534612,0.9332351177567274,1.1231825237552053,1.231219052749277,1.0820300211514662,Analysis
tcp,dns,RST,0.4170302668708692,227.80253271460577,234.7059071696646,108.0,120.590020736026,32,0,0,1,1.1902085179565343,5,0.6584050307583742,1.0660579450368912,0.018904516318847688,1.685092434206586,0.18477699361639183,1.0088471938639512,0.7145584836391667,1.4648983980316972,1.3696184932128805,0.20463256913251746,0.1961922883817049,0.07343326743149996,1.0686974324895913,0.0032913334091624565,0.6074884863649697,0.679114115571194,0.7445864699102149,1.0465830701284415,1.3626654101963547,0.1323099331271661,0.22710226645006187,1.8035773023061443,1.289088228974008,0.23635229858562656,1.4212370423854073,1.4692838181740242,1.806065192583296,0.8569995849380829,1.5735514246318445,0.6905315791805535,0.36628551575717794,0.32411560285528795,0.6835353469114941,0.5407168242433289,1.7579970798251652,1.5308034404621185,DoS
tcp,smtp,FIN,1.3236278272397142,245.7262861387656,139.50557872134902,36.0,42.56083120738131,122,0,1,0,0.006974663860130259,4,0.3960738762503977,1.1468217588941596,0.8218510518484565,0.7765865476367264,0.3328386856539388,0.6409462714937898,1.2960668144719647,0.2258148270886521,1.3468764125569337,1.270263587952422,1.1496216032214017,0.5435128565452942,1.5469926420465532,0.8755882900952033,0.887652911679815,0.3876666611582793,0.22350454786224275,0.5388739889331278,0.6465880205340606,1.5050491113169895,0.7634998870817424,1.0704558354002889,0.9821645590656886,0.7240165254043585,1.2247706932388058,1.315152392812206,0.3468282440772298,1.3707746705770567,0.012583990049394908,1.146554474856774,0.14983432379345976,0.25504679118913137,1.324384080304582,0.7863410577537261,0.9205476103185181,1.4152514497331201,Normal
tcp,http,RST,-0.5462690711908744,194.8914166480917,152.4199490157595,22.0,11.628219300835596,110,1,0,0,0.10694745154417509,6,0.03819396433627448,0.41579497270910204,1.2841675061191649,0.5582741756142986,0.686892550644896,1.2576541456950066,0.09431110220443521,1.327444037647964,0.002423682701987821,1.04392277104625,1.0071202992196038,1.6159015545158841,1.3021083230188257,0.05443865545066158,1.8246242671453272,1.7267214570632028,1.170938256628723,1.5235838405447695,1.697324227895645,0.7731158224483516,0.10796426912825244,1.0530895697441853,0.46211405281684337,1.018128758984716,0.44615521794860635,1.789722346025837,0.44111517052322974,0.7308991641508609,0.7162036999187876,0.9074031457403063,0.9297424758908039,0.0273805663699628,0.008715680234605502,1.4541725294365098,1.6887647819195488,1.166258648967579,Normal
udp,smtp,INT,2.754910960540058,62.90053118629016,63.78394703927697,25.0,75.98646959649187,97,0,1,0,0.08838568345320488,7,0.36096313567200766,0.4727988864067104,1.3160878832337275,0.5863307415851408,1.2235293282847504,1.213259330376154,0.3916190890756603,1.3448350420142365,1.5642086889517293,1.144016868335862,1.5219885919435807,1.4055781640895162,0.5405110373944567,0.12309258726299396,1.1944123550642547,1.1775758498000355,1.3991993009941697,0.23161497207213358,0.6655589841141062,1.3819977666654988,1.2944464781430394,0.8380292791682669,0.7487078777412547,0.6630803704694539,1.4546808931656718,0.4888454206681789,1.3301566406101726,0.6622634537315261,1.0380394694359285,0.3591456741165437,0.5865788674917038,0.7311552898264186,0.9023037943888084,1.4842379144625713,0.5342783648623625,1.3443792055960786,Normal
icmp,ftp,INT,3.0641509486794627,99.94037626256166,122.49717120884424,20.0,86.79923925807739,94,0,1,0,0.2001542602397982,20,0.9343171277553601,1.094061885892041,1.6464099565847001,1.4397465571299553,0.11465293781841128,0.37792822058244707,1.0480010991958675,0.8971831593542036,0.8570603166978235,2.3761669065920397,1.019597956902818,2.6982822805608766,1.471379142202177,0.9834487428244236,0.4677261793910833,0.04033255494933862,2.131321647190884,0.4242593164860257,1.7431628200122842,1.0142096599933759,2.2770467203456137,2.4293040270282953,2.329691900030717,0.2743356928045469,2.298536549041836,1.949903451299905,0.6985163553320901,0.6215853009603526,0.5871112815496851,2.1784792410915133,1.0557230111355966,0.09417127656066455,1.6710407580052398,1.5809594726425085,1.3650490376105677,1.3107884298179138,Backdoors
icmp,ssh,REQ,3.139203959386821,173.8653539218032,123.62467400666064,150.0,94.29082915996601,114,1,0,0,0.7431378355483077,8,0.2777367781115284,1.0109739888841103,0.8070784398778454,0.8908880904428315,0.9889733227928648,0.1114815977733164,0.4376123973254472,0.08640236171126066,0.7105135434628843,0.13265978630459538,0.8265234938614049,0.016466756025272304,0.8215842346447869,0.7730113211697588,1.0773551680891027,0.30386765629886026,0.45080961724765023,0.3860082452016786,0.510719582560122,0.6143568241941592,0.9640756430795606,0.6557008396667224,0.8371624232638334,0.744317614224045,0.8439365615566403,0.5156213690902588,0.40291987524706746,0.27567740878706515,0.11297623731388953,0.1801337716753836,1.004930818528167,0.8006340688228456,1.0371083358706532,0.1335505133449833,0.3681636536853369,0.5066012465341164,DoS
icmp,dhcp,REQ,2.585256939599401,461.9954826472513,118.8993320025172,126.0,55.31907114430563,32,1,0,1,0.8634479876643485,8,0.13449990361388664,0.9549166375619106,2.6966888740289017,1.9381498740300294,0.3345281672003496,2.1812209148838035,1.2578979890232302,1.0441294221798234,0.4864612754711216,1.630496375561426,1.4520523153477836,2.685259639752356,0.4686357157026073,1.9188336573438671,0.9223132375693354,0.9778185502554668,0.22728343108067997,0.34181033605111694,0.033148695268102955,1.3053603424090137,1.4100752356327466,2.135344994355092,0.146522456057109,0.9640679031996501,1.9911771132396314,2.1842196679295625,1.0779859380059915,1.4963979490717696,1.5398355287020054,0.4046323162021564,2.702200937377579,1.840639729474215,0.7269458472555761,2.215012683999469,0.062184203019038944,2.7202889241513417,DoS
icmp,ssh,CON,-0.43275359911607864,56.52564679858101,214.10454871967406,120.0,12.832301127405032,86,1,1,0,0.5538089006570894,2,0.6132789440385299,0.9009011279729339,1.3668049102596154,1.4622621205585624,0.8472076466618749,0.5477509957554734,1.6368653987634316,1.1353204811826394,0.30150344360797515,0.11527719477198858,1.5320785229018397,0.6998041173497039,1.801715424150852,0.3530312390428853,0.36428334507940896,0.6045897371324636,0.756643308441965,0.6797732242027607,1.5416964405118785,0.6847653723189335,0.645524711005906,0.6001466122346375,1.0798323374516872,0.7715401674541214,1.1530809847478691,0.2048563148812179,0.5776220610894972,0.9609387647257382,0.6543382945634282,1.7778962873606425,0.2793033155835647,0.623608289346621,0.8414727357867716,0.6088751842911031,1.0347270427878694,0.09295928052242468,DoS
tcp,ftp,ACC,3.138407617412017,90.40776426496917,210.57771233854498,22.0,47.42892826382194,97,1,1,0,0.1470656017516495,5,0.5826963907042321,0.8913020556486608,0.3239859422547758,0.46032692702835265,1.3657859461277995,1.4036034127744155,1.1171362463609982,1.172449568077152,1.2480756755437032,0.265918015039343,0.48161143692965364,0.6626238883919853,0.10010222174512996,0.3716799469611335,0.07665152327822759,0.16500341030356397,0.10919460931744769,0.8068929074785165,0.24916331881830003,0.05738553289936063,0.21779876688560526,1.2452397924654317,1.356166797694404,1.0698921877633352,0.6190217600396158,0.4331317222073459,0.9973539358507975,0.3269942685881835,1.3655494257255032,0.9318861610738417,0.13163163977154496,0.12889589553941408,0.7109046904749154,0.638728484905896,0.5085168522940752,1.3842637390658195,Exploits
icmp,smtp,CON,3.2031740869145655,380.24050826382677,104.80502161907725,20.0,2.247148366381207,105,0,0,1,0.6733535717328832,15,0.35541246947894034,0.22490035234906042,0.7351266442288354,0.8278875230390832,0.013658183826470013,0.6152726040521802,0.4294898170314583,0.20960243171412044,0.9245016077310314,0.1799862671522321,0.3091459571663335,0.48757184371568557,1.1083584471589951,0.24071842713843594,0.46709356231459426,0.5471107611312773,0.7741162877123909,0.24560584307307756,0.37130302646479146,0.2615448874877545,1.1076248920237228,0.36570059720931775,0.48958729441164317,0.02485343731013693,0.06448718205465874,1.0541278656050221,0.36811983962143785,0.38631420198762645,0.3346940859455881,0.4821439351703016,0.17780679814952918,0.9405845699591987,0.9324135029355434,0.45684015607266404,1.2569083127046343,1.2566967716262922,Reconnaissance
tcp,dhcp,FIN,3.915725301728231,143.82374681480604,601.0271244532527,21.0,24.990169342986533,60,1,0,0,0.032108649359665065,6,0.6234703092478292,0.3708864153144258,0.9532272576761577,1.3514986639334727,0.7421017690538344,1.971114610761797,1.0104443027802577,0.18506236664383452,0.9452426332932393,0.5141734395492442,0.6965406204668984,0.5054540471863859,0.45112441675431114,0.7665026934893915,1.0303272621216535,1.456455065476654,0.4122777190227553,1.713787493543769,1.9306606015525958,0.47869532441631496,1.7719881602526688,1.695602087857395,1.8662259824120377,0.3107021280476181,1.3293726656019524,1.2700814364496384,1.5464373897227157,0.9606874676939737,0.3165833407781429,0.2000355540271855,0.8961475455957765,0.5369471355099337,0.4226777416265876,0.219974936711176,0.996912607270626,0.615342606033951,Exploits
udp,ssh,RST,0.9729593406598338,107.47537252051677,404.8492359348004,19.0,69.53556317707876,95,1,0,0,0.6457077113733674,5,0.9679952861306644,0.7183595255948373,0.4988946406394957,0.9298093586368735,0.397652176960611,0.352895835954224,0.00832844303329863,1.0442920154127588,0.19595193234395247,0.020475624976308747,0.7134064511537012,0.5024780556854526,0.15061793879497168,0.07154877049356444,0.9152392949602829,0.879400108462266,0.23455263776140223,0.5310747052436049,0.7948542634909589,1.1181973752886487,0.23000486498133782,0.4851419112310015,0.8449262028864105,1.020323392165654,0.3039820334974257,0.36071059155065077,0.6462069012801727,0.7831512901827096,0.4482597712095367,0.9078847574411633,0.6520963655772334,0.4523785419963848,0.7236244513322333,0.3101078618407176,0.09869144611300353,0.027231824683878525,Fuzzers
tcp,ftp,INT,1.5090729536994143,370.3697136813506,841.5651989729059,22.0,91.67626346688563,74,1,0,0,0.5308598702672973,5,0.21151434706955807,2.3353636276470553,0.800781819228393,1.8255697404789433,2.1148522148637894,1.9663802417273608,1.5577537740822975,0.264266620270288,2.206298209701171,0.8965036074037319,0.3489648843591809,0.35964881393236964,1.4683457016002992,0.7823962720864841,1.8252388636201067,1.7605403094388437,0.5311779360480198,0.29775387858625,0.5026924675094849,0.9898356368441646,0.2638484932152365,1.19758172841943,1.7863359552875355,1.1413611422107794,1.8261890021526868,2.1894148248831393,2.185320847059504,1.3742940131504864,0.4740972413100164,0.9867186981296318,1.2017208356137852,1.9558546292318364,2.00510354695773,1.1525720665247772,1.7517392101398401,0.30820468661564143,Exploits
icmp,http,RST,1.2606171652298857,85.5843486522921,137.18598183355982,19.0,65.18107363276724,79,1,1,1,0.12259928100997541,4,0.34992021806222,0.46403637980669377,0.11046738196730424,0.8875626069959898,0.08125755789766395,0.9885877277730858,1.3035066116559226,0.0968514031178221,0.18159366613593894,0.346319211025329,0.9653167069395631,0.12496717566500694,1.2714896796625763,0.012623140268361446,0.06733785944150998,1.3708598319039333,0.9002917120497094,0.20542620155993072,0.3814800636100275,0.9927794100658791,1.1716415161950366,0.08837405607614128,1.1666795267656669,0.957330831039334,0.7466600896800949,0.7253825918047451,0.3797956140971048,0.12509534994646085,0.4811071880106711,0.9935175260038192,0.4423236538394588,1.2410669132341197,0.26131116325346615,0.3909611900686427,1.1538805981106999,1.375532716158207,Normal
tcp,dhcp,ACC,3.5531922878649063,488.19300646767323,156.91532860720812,29.0,3.2904239271510427,123,1,0,0,0.08951130826915477,4,0.20323897388986334,0.41519787883500514,1.2662868879801814,1.1735529594005074,1.893210921329796,1.1001443416550107,0.12018106966236636,0.4752405238839398,2.137411956941136,1.211145482799461,0.8140925722426122,2.2410327020795338,0.1105196578052669,1.9247060219272398,1.8903447724154439,0.4953746662356242,1.0518219547772498,2.095006363936887,1.1659425806821038,0.15229379387306968,0.3434430736667835,1.3989144034826142,0.03948397039162353,1.1375819410762462,0.8251956984285569,1.4786365144862446,1.2804579455491776,2.037054004753269,1.7573404200946066,1.4573348893815985,1.4408237066552816,1.731145325099315,0.10245010549530467,0.74604779034412,0.6311845839350307,0.3380559425497688,Exploits
udp,http,FIN,6.891311812567382,157.07368110107458,373.4605692650723,15.0,37.1717412670514,111,0,1,0,0.6528901532112262,5,1.2996463864107015,2.1724503082865576,2.8208563155514756,2.1986262201787947,1.0914382953695536,1.8198701063394305,2.279981743292871,1.5835281970941955,0.22119032262038285,0.2892031885628972,2.911189850616105,2.5002857366831464,2.9704501687962837,1.7716013926897758,2.716769587260893,0.13778218071135506,1.1355064220622821,2.704133411620723,1.4909121088746657,2.9347030417784525,0.9178504685007925,2.793195443938056,0.6304028814753334,2.4598310382624287,0.7500490510727545,0.530768280039771,0.5582835107022761,1.657826304480483,1.2156742424419378,2.6441958641358756,0.8873885246846029,0.360876619511267,2.507207267199617,1.2233192828232302,0.7513809392775359,0.4754311040316034,Fuzzers
udp,dhcp,INT,1.9759083303943235,1424.2321160357333,609.1612290742894,20.0,94.5904747558623,93,0,0,0,0.08883247039801366,4,0.0331036769013785,1.0600626956095007,0.6958280664984104,1.0155010046002593,0.9120004253881033,1.6404486595597922,1.5375181502335609,1.3486710759606046,0.6299721038806109,0.34951454750756833,0.04414710167199762,0.25971394153669985,0.5533879377041522,0.6772520724127571,0.07308525380852957,1.0527539626646845,0.4347423641644995,0.9022413003745466,0.8500352460051499,0.7650964130948511,1.3963551521154864,0.5297417757510625,0.7084822356426058,0.1133521822318658,0.9345031475127312,0.5161572153380575,1.074475864982571,0.31351949517280336,1.3420810293054386,1.2985343462469567,0.13336237580273477,0.08228922258525793,0.0724413872049106,0.7906515991490408,0.2914987572966304,1.103346929052802,Normal
tcp,dhcp,FIN,2.558915924159089,49.90290735975,465.27299954492565,23.0,30.44210087795741,103,0,1,0,0.1669306508241604,6,0.3417685989635299,0.5478823683490822,1.217671879770268,0.05232850898438077,0.5782270702164578,0.9172854385423069,0.5334070922318098,0.4291729386195151,1.1719035455426623,1.2162343601782788,1.0353774567273448,0.9014050588869074,0.7289224373851515,0.9542416659994791,0.9934377264196973,0.8191565901502154,1.1757007446388013,1.2092869693675052,0.9521878095076782,0.8156274094240545,0.06658524803280673,0.4368915207033608,0.26853970214252065,0.17702286975958237,0.3490054340329387,0.39761685487201043,0.6386417923415955,0.9992008241744877,1.0204491595858478,1.094796734187875,1.1957978510199188,1.069303420794432,1.0919520356194876,0.4927743131145732,0.45206238796919423,0.1259694039693691,Normal
tcp,dns,REQ,0.05584031380337029,188.13447510681368,188.8007863716483,29.0,12.152768736083729,117,0,1,0,0.02085658992768873,2,0.23132776819361367,0.5759838960342933,0.8973852987818217,0.8548319798649182,0.8739432953641977,1.1953516226963727,0.8175640748680111,0.8022315212047996,0.579627779316132,1.0998138973704368,0.8643504793678898,0.809375179570289,0.8627419047991679,0.5799697257890396,0.7496208381923507,1.2122910250917467,0.5333095230826478,0.8756772451018214,0.11057759912313186,0.2540253781077191,1.0324045339445145,1.076922240935527,1.0153232700356059,0.371037913344315,0.4248904686743041,0.5747235314826419,0.2035311345149197,1.1082328226452056,0.33080636467520974,0.3652324310482096,0.2613814180083267,0.5524918693963013,0.33777045476036516,0.05277118196669819,0.18008557627455082,0.7388161765667384,Normal
udp,http,INT,0.49831181960075943,172.3559221043104,139.0530419004486,24.0,10.64036892766752,126,1,0,0,0.1811473072162253,25,0.5780292713094108,1.4177980906691987,0.28340843209878397,0.24375817455330087,0.09394022700525737,0.7763938003713109,1.0581731166092276,0.2230910068528958,0.8050658821731655,0.19165116392015916,1.3036573779975422,1.3362311946501222,0.1779829029549507,0.8212401001588265,0.23713791748009377,1.1436914223271466,0.5152284289715354,0.5877708257269385,1.2881915816858018,0.0999035325238818,0.4843851868585949,0.8670006604165862,0.9219702165927196,1.449011190242404,0.5906106558607468,0.773110668769922,1.3000748106212494,1.0601752001149838,0.5673355773622168,0.8446413789723762,0.41515906003726505,0.7308760207235241,0.7549991819930015,0.40456704830490275,1.0424101727601152,0.7504949704013572,Backdoors
icmp,dhcp,FIN,2.8162374992867547,152.8009095320793,303.8284183090763,60.0,168.849137760214,71,0,0,0,0.7859053769930674,4,0.5429290261085938,0.17708994674636058,0.18607284225207454,1.332336427679218,0.8519436372635039,0.21613862935488887,0.6635322416703442,1.1183536730538197,0.392875547565719,0.9764271666675015,1.1364596048321427,0.5427583189972722,1.2807202722121047,1.7493408662919614,0.9498613929580497,1.3343540123009947,2.3139554337334793,1.1097503452936923,2.1482455354550085,0.8767897589033284,0.6822779824750679,1.5422841545900228,2.1640477195530514,0.9514333452002555,2.895658316975961,1.8227341450416898,1.1230951615305613,2.553551429356185,2.4650824500954847,1.6743425276639285,1.3868829065630122,3.3361911401279243,1.1546078919813516,0.6410582869814556,0.763640686422587,0.9747972384245212,DoS
udp,http,REQ,3.9846102751106574,533.2443367074019,87.80751635649122,21.0,88.80140060263979,82,0,1,0,0.9726713069866159,7,0.5237885556347371,0.34389263559720323,0.3088972004590422,0.47815517052137596,0.8670481133933964,0.19748827727699064,0.4630731023127412,1.0889897656032466,0.15264732586705335,0.8183888919543388,0.5801287330342901,0.7414603692059915,1.0796076113476079,0.6129335917521487,0.6614820507248326,1.0448818378673745,0.23537712498174354,1.0637825715840723,0.3032136516088979,0.37011896520463816,0.3458715819236505,0.6607835456816351,1.020313108210081,0.9365495113141447,0.09434058579732117,0.0015202094853372966,0.8645504208054619,0.4300153633624001,0.24522846475904406,0.7860529592529962,0.8719058195658412,1.0629941022717562,0.07933548515431342,1.0886470951290637,1.055640307414124,0.8231241546058156,Exploits
