proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,ftp,REQ,1.9717245365302851,6.768191687953593,805.3051161814777,78.0,62.17889998775008,108,1,1,0,0.5372792814960545,3,0.21527400241624106,0.25355422729188687,0.7039859599181699,0.9445523355503918,0.9281482929730291,1.4901458062525463,1.1602264915132436,0.2510155644300266,1.2176394592031154,1.7937586736983608,0.8690901611937881,0.22081070291496255,1.7657168685267823,0.3470792670613339,1.6805182312816038,0.8380294678310826,0.9334825337188671,1.393185335857364,1.0403715158760978,1.96249435571932,1.8095988553283384,1.664566630051039,1.9744752432661585,0.15045729784244558,0.8619917968654512,1.8698231424815355,1.7130850508127091,0.9004593497229195,0.24965437270051094,0.8922740302100328,1.108603390995439,1.9304608287002871,1.636175709942306,0.6398118643804581,1.386495676028268,1.6178042856873507,DoS
tcp,dns,RST,-0.032807024654451705,134.73146763264438,21.12276029707015,16.0,80.9605558823786,37,0,0,1,0.08438625890115228,5,0.1543047729495165,0.3654364680099226,0.7920493250177497,0.92858253244651,0.5565046785411786,0.07701964761216333,0.18382365810604398,0.2032398030081436,1.0697819085355813,0.17293562753817285,0.22874780616509843,0.7663626897008684,0.426532350945601,0.37491084222128174,1.1492481564904649,0.32459872927258204,1.01781468114164,0.9481047044898683,0.9416877199929674,0.3176860329405404,0.4816144814410228,1.1726711616871595,0.1809218931814088,0.20146879548982513,0.029153445146293012,0.4347701988278369,0.48925334978920354,0.7038137053227707,0.4363152833725915,0.7204902280940814,1.09147314604236,0.49409609240509145,0.6232707327606383,0.1139139107568822,1.1092318418481122,0.5393987144069884,Normal
udp,ftp,INT,2.1930065982310363,920.027150423258,50.57648376040897,150.0,22.801588080828594,87,0,0,0,0.8130229082243197,4,0.0958571781562706,0.32611290544718535,0.22045355745523215,0.9412281144512257,0.814714100272093,0.8589177422786433,0.40109055740074884,0.1656097315007691,0.17489617873159718,1.093533148241768,0.31822084590839866,0.7561496763586554,0.7467420552502743,0.492724961489351,0.5802297128955725,0.6315439093055344,0.9952928696296112,0.8049610298468526,0.9887519480309562,0.9579645175003456,0.6404278348737856,0.8368770765324808,0.8516849045205848,0.3391275986031163,0.24317562825091155,0.3454543801871626,0.7135034831414389,0.08646834535112718,1.0769509422866377,0.548834286179487,0.5452735532893173,0.006677002358719796,0.014923400677218967,0.7197355281487083,0.12115489047529222,0.698015877499951,DoS
tcp,http,ACC,0.433025594142585,301.7856045964384,222.05815963988266,22.8,26.474260721420734,113,0,0,0,0.8297290234419739,7,0.8392386650549573,0.445482124371381,0.10226772841611795,0.9907641951359039,0.23503315094821295,0.4260861420396186,0.31498853843010527,0.0067140717683042295,0.0870470849569856,0.6748046956604054,0.9533682482802704,1.022177568980805,0.8350914210724046,0.8873620412175415,0.4336156595269984,0.4159641616998752,0.7600107972413993,0.18469652037051437,0.0005397211862229857,0.674102288247419,0.9697905238198137,0.0004051743591185784,0.6473492253251653,0.7564663463200998,0.4506133551522367,1.076271413548519,0.5709250191609082,0.3434556175636282,0.43954671692811165,0.5836179751598755,1.1331674573669526,0.8750277458327297,0.15765875589871678,0.597971303772477,0.4900599601064235,0.1880817351766743,Generic
icmp,ssh,FIN,0.6537204097819993,49.00885375867749,241.76051282884862,18.0,47.440161889931545,85,1,0,1,0.11173910641895907,5,0.16436402548626106,0.19739277827992152,0.28952931796310016,1.1125754419422318,0.813684340716894,0.8013967778364759,0.3908992199869968,0.42331931110232013,0.12841772740781537,0.2819976336500795,0.89098432055533,1.348236195337981,0.3758383714585124,0.001942237667768711,0.47250267076857566,0.7923021992185351,1.0027104631406905,1.1881831111948167,1.3699963957669892,0.03676283851459905,0.5562103003174794,0.29071440975636637,1.3987944887932386,1.1114032400811344,0.9568985595553273,0.1365878980561935,0.005366329590242594,1.253346278503644,1.0665359821340945,1.1865953665477658,0.3639019405051668,0.8545757962153488,0.00045363337034197486,0.5221334640133597,0.08955947327038427,0.41846436865739056,Normal
icmp,dhcp,FIN,2.289937139765985,60.410675745019915,204.7747842133386,17.0,18.98889319989744,91,0,1,0,0.43148503704034746,3,0.73430848732351,0.05250283079892115,1.2878739609714958,1.3702280775248394,0.26453967273945383,0.7180421416807754,0.5791860954774241,1.3125658054542395,0.5200645708492518,1.2528333389885813,0.3517590734342853,1.2855739987315438,0.6289531454705689,1.1593163925630399,0.14095367499306843,0.22971894272493218,0.6805154435557117,0.28337106910219556,0.12272776075552455,1.2034060345925415,0.8254072172971932,0.7038104735047476,0.757722471106859,0.6367921931767416,1.07877549111335,0.715515472581475,0.33601410460109754,0.6084145768201276,0.2928375948020149,0.9316963782103027,1.3628935954316708,1.0881440651229641,0.9275543464082604,0.2964642455989603,0.8581622482538982,0.586507369483193,Fuzzers
icmp,ftp,RST,2.3845646261728377,108.1095210047098,166.73911050788894,138.0,156.84240178973826,49,0,1,0,1.115853348672672,4,0.8004550901151877,1.6300685166378808,0.07722740745358417,0.3022522707972341,2.2824489560758043,1.045213096302219,2.5563573405514477,1.4889226574187049,1.256640672560619,2.858756953712883,2.254799921637538,1.3758912665105083,1.7370737423625373,2.561428786516786,1.4284987271809562,1.9616035832037242,1.2272068123993634,0.3904733530679654,0.20884429102977897,0.10672564780846029,0.9892400177043349,1.2687123216993181,2.6962540390377305,0.6666846402476397,2.5653651863511535,1.1634432838612696,1.1083273362663442,2.2829584033992893,0.6601632847159667,1.584000660387602,1.5367176586172555,1.7113627470653392,2.4925577146769027,0.8155762672576541,0.1977024941765962,2.248984789001922,DoS
icmp,ssh,RST,2.144162234364901,100.92402227395189,493.1138963726664,17.0,95.56158708189194,54,1,1,0,0.6007054945662027,4,0.414926981562739,0.7356002081650921,2.1705092723586175,0.902508381923503,0.7026946177902493,1.103789762085659,0.3661016500668852,0.4740199584605603,0.8589856155496617,0.57123195820738,1.1454453056429639,2.1651095653387484,0.1813593594431095,2.1371563319523283,1.7640204169717495,1.303176055831493,1.5754784752905115,0.5086444196633277,0.7058439944770702,1.4446175214754895,1.778293223144372,1.3169451552746982,1.61883372083352,2.0737067949160166,1.9973383080478788,2.5379554209369797,2.0407305577036863,2.1028829334644596,0.3432303485338902,0.6175614490158663,1.2566227403590131,0.15880714786438527,1.7340950879775068,1.661509274455002,2.064784761786161,0.6542959898769886,Exploits
icmp,http,ACC,-0.5025936850953876,143.55575581974426,37.83579425012135,26.4,31.41080668538741,76,0,0,0,0.6855577072163157,6,0.3932344705208274,0.027834062303369725,0.20427044558977336,1.2191623357385053,1.1739514682168846,1.7722745378700275,1.6213742653414014,1.5686779588308315,0.2574314787638729,0.022769334768982467,0.3714452305580203,0.3497926272690402,1.0477463069833624,1.0370200317867735,0.2042546395501519,1.6449390785126579,0.645883223076761,1.393141071707738,0.19362151116406215,1.3067963454209393,0.998673562901618,1.7132237420294356,0.8069905246182616,0.00641423101564402,0.25419757489892264,0.5661239040738443,1.7825217524669525,1.5888110752010458,1.1951311831439195,1.2576892247719258,0.1363292624506763,1.4768338787754633,1.2373644108208333,0.26683146006585834,1.223952626847457,1.5570754223513332,Generic
icmp,smtp,REQ,0.7970349093229633,170.68150275639135,1729.2327252053576,138.0,185.90465948804612,43,0,1,0,0.932123417916089,3,0.07525736299364583,0.5120628662668947,0.7009730100261933,0.2121416984526609,0.5028578732656123,0.8173205488694179,0.24397104734195832,0.06051514888250661,0.9336238362139724,0.28792571182623167,0.2614416421641864,0.10995370587251614,0.1255778873979182,0.27342249824579984,0.44438097770639656,0.4712497392634557,0.21066086652486193,0.6077511169106132,0.32417749953025304,0.07954893919011043,0.3526671217928242,0.8744173736595604,0.09372361995606529,0.04537882728293097,0.5028218679249332,0.7308752856620602,0.2744064718857415,0.8202148377087591,0.7223880761828207,0.2580086121196245,0.658324376588206,0.5375525455295384,0.33513477940220443,0.4009057800721709,0.33349811366994336,0.08575603713604486,DoS
tcp,smtp,INT,-0.6884009975548289,97.47150077521032,177.3417964062501,28.0,90.39923935102169,42,0,1,0,0.0855765908057369,5,0.2444201736145909,1.302861892394439,0.8068434033596419,0.7625585837339326,0.1367161211701974,0.05011755637538428,0.7844781717996051,0.24084789797461822,1.0851475609988996,0.5716427343197353,1.1879209362924095,0.16489473429027698,1.6010141673425042,1.822736917357899,1.0888555756518314,1.4306361822027847,1.6242756758719958,1.3580643642923982,0.8153715868377426,1.3847996818395334,0.9695663473286424,0.6395766075487044,0.4786901758462347,0.7095469120291745,1.7974839764831971,1.2119751260125018,1.01303198019605,1.5836705936715285,1.154667537526453,0.5613785813427237,0.019460100381466863,0.38373859435275387,1.3781088694686165,1.8747372226200731,0.8847935680961445,1.3524850063136853,Normal
udp,ssh,INT,2.2182288271291606,528.4173190668712,267.4428345768234,21.0,32.69188146132913,71,0,1,0,0.07706044612189633,23,0.6132986924391507,0.5812642118139321,0.510232059827311,0.5057957441984623,0.25498657886073645,0.8178720160878171,0.3866116753628771,0.7602987678920525,0.25135643733532115,0.38792923583771005,1.2558627866017142,1.1490204290368715,0.7479583164728099,0.9584362649484898,0.7055148359792518,0.7338664299328987,0.16584840898222405,1.1425204795024155,0.22378632268017234,0.7425796972060287,0.5513506102098383,0.5811608704610226,0.7511732124873883,0.33129873300386975,1.0152847675323948,0.8235571588517304,0.02885824594795868,1.0340849005249237,0.5375795147635001,0.07482734269644162,0.3920791855205659,0.8303728961836382,0.06142448829983481,1.2228077104801782,0.4258745462967085,0.511694521066829,Backdoors
tcp,other,REQ,2.436658025033355,213.77234307669906,263.5587762542959,27.0,4.480700641918944,121,0,1,0,0.006325964480658742,5,0.26551801057801394,2.1590589805152343,0.8322478736772942,0.1619037139012494,0.06632231833803318,1.9750270417655684,1.3441280939321152,0.5830092738797185,0.19549124747180685,0.8015143127295777,0.5154990815520499,0.2569215768548131,0.9406259541713877,0.8649841383224183,0.2629561954314667,2.2332258338239823,1.884063811982854,0.3191053742799874,1.8655040097270144,0.45760693470209973,0.4060939267760875,1.0768885964003876,1.072336747182283,0.9953807433177075,1.658538847074115,0.7833880475024843,0.5811691414580574,0.11458590093490549,0.43842212650855045,1.5840749933972895,0.19261984768666002,1.7396368647249711,1.5854663675409595,0.2101693144014537,2.2483895520578137,1.24837715777612,Normal
icmp,ftp,INT,0.1315582319172089,39.42798181036664,94.07810400810698,22.0,12.368140732458066,58,0,1,0,0.13180970977009449,8,0.4394357229777462,0.9712473565677938,0.49845796389023417,1.328547154159947,1.3013872318473436,0.2048592083109416,1.1963907908244429,0.5554543111388859,0.5114463172076307,1.3101357546105359,1.3088501745340984,1.3411300817027738,0.17309192255815023,0.016562880957663593,0.19173693686084523,0.5635959137757282,1.2172295879382748,0.3110281854004882,1.3292637604856465,1.1087069191947743,1.2623681763131034,1.0883428429751634,0.41421853914410556,1.2112596959591566,0.34145975432020764,1.0731440205080756,1.0450949651891999,0.10986713779596705,0.8411781591983162,0.5257021102740376,0.8100529198963367,0.6004041644697385,0.28427930924290495,1.0981960229801806,1.2870777390093906,0.6530007818337634,Normal
icmp,dns,ACC,0.9193108299065534,73.22411750283138,79.57206195834664,16.0,7.4994179279482704,40,0,0,0,0.9092145667616908,5,0.5417154143733769,0.13110892648715902,0.21281476531486884,0.45581813133342536,1.595345332502669,0.20360092852625705,1.1404048681065855,1.3566438851310163,1.7106719344916819,1.5760940520345863,1.017703151197665,0.3302900631902054,1.607564156968395,0.3541444397299006,0.17631920208364832,0.4250022780455851,0.16795465132687745,0.010892980643087753,1.6532237399005432,1.535610767649971,1.3527998541746358,1.1366093909904031,1.0081700501976611,0.3483737306879398,1.5763006171530585,0.9977185821685803,0.11217533747223042,0.3810463808681617,1.022771051385965,1.594690316029287,1.7949849058957092,0.6870389747234937,1.4758989986437232,1.386593226849947,1.0156406575509909,0.6230218434394726,Fuzzers
tcp,ftp,INT,0.11219950841473592,190.2620962909194,28.95882558065445,150.0,6.015417809774859,95,1,1,0,1.0007698312777538,9,0.9975899385599782,1.1626937816750618,0.6341209927149218,1.6094641720450642,1.4975987624865434,0.6997522279007803,0.7393278081390365,0.9201428195458746,0.16893395867453678,0.7838437195581317,0.020701686215023118,1.4307123465030094,1.174419969564031,0.62496279659092,1.2933640885193374,0.6012654954045257,1.296788003971079,0.6657684314892276,1.624933912149884,0.877603550034116,0.9382184183806394,1.6333387817804168,1.1783688322139045,1.5223649317295436,0.2531875174972854,0.3643924277587024,0.11986775871689422,0.46358872664385314,0.29340179205384276,0.179350364537053,1.2815153335434084,1.6735116668579664,0.31123870307123375,1.7892469284395223,0.7037451097981579,0.8097820237877109,DoS
udp,other,INT,-1.147099600493502,591.7708310396692,46.46366208231502,18.0,61.826474299312494,54,0,0,0,0.8753925628963142,5,0.49825625801406337,2.1381573332383326,0.7048398997259008,1.449219240145727,0.014252773514790023,0.24389388227725625,0.25975797138055506,2.056061724213583,0.879565598102672,0.25413527728012286,0.12276727042186293,1.812886941362627,0.18888757984486845,1.860708327019148,0.2685221390740342,1.9780946676820155,1.873763556769476,2.0656721224188113,0.441858934702723,2.1727876249328086,0.9764664175421995,1.6858904258323542,1.0661880249562203,0.4349680750852297,0.36178637607385167,1.9227591820827041,0.15734534966132663,2.1767893728831753,0.6939165750466463,0.7006547482469974,0.24049782311795478,0.3311709794971794,0.9102912518016611,0.7683364610805523,0.5496699182732101,0.9118345093844744,Exploits
udp,dns,ACC,-0.39144081737139785,422.0113673849509,34.98292792657737,15.0,71.91052401745148,117,0,0,0,0.08723256873125518,6,0.03204370940373519,0.7528990935697479,1.3422445488676082,1.1220724198112155,0.7802721602875722,1.0609174076789336,0.861638628597633,1.1928574962749687,1.307295695890179,1.3440767891887875,0.6686904725400521,0.6189498293946434,0.12323560584495787,1.617210539956773,0.4563289563177786,1.1606694210012551,1.1956653546652167,0.22729301969523294,0.9746003942282055,0.3805494569922436,1.4599817563400008,1.00159386180374,1.3877145035101872,0.41347045351300554,1.3542795297512498,0.17493402128195365,1.1343719838446937,0.24519623176236854,0.02960921010887541,0.27590622263856235,1.4902736396999534,0.4742490753539837,1.5221254481745459,1.3796280651018864,1.133385723200267,1.7397684476682405,Normal
tcp,ftp,INT,3.1227650440644443,192.91720934329572,87.99988094685534,20.0,41.04010232762444,70,0,0,0,0.08699726663480517,3,0.009917069688702318,0.3378518480468907,1.8317448057903076,0.10166016645260165,1.4391467540142044,0.3849469419272858,1.8874899620264531,0.9175062421072844,1.6150044804010675,0.8465811653252201,0.7323881670192502,0.5735749177308206,0.6224084157627631,1.1926166956221023,1.3830895512160555,0.597896117839388,1.608166202731359,1.546012729052328,0.5839903951485959,0.02141856093319156,1.413385778267047,0.5223861695592212,1.541430909469478,0.5195950831543845,0.3416747719700573,1.3898123430836153,1.498684203174269,1.4389428939246962,1.3484537382261188,0.12134306153823249,0.6654718182180799,0.5144893576358024,1.3194636463116656,0.2127822387208615,0.46886044386458714,0.6619102968651929,Normal
tcp,dhcp,ACC,0.685977617280431,353.2234577741585,480.4688273974866,150.0,81.18001209785915,67,0,0,0,1.0688831982839875,4,0.6477873662414185,0.45843954256661357,0.4697917814276774,0.29340722682189335,0.49714101124295196,0.6444633317628677,0.6009933959208168,0.023474363136758075,1.0748687212404358,0.13322603817223716,0.39329466444985267,0.8369953876175965,0.8068041177146509,0.8246109738822982,0.2605210248139404,0.5644086242049121,0.9908283771695928,0.8616565491258579,0.7000525308249386,0.6142276914092338,0.4322558613225858,0.44116041357738056,0.3522549497670698,0.07984491019323105,0.41567496768835527,0.34539740765883775,0.20942029521164263,0.0018361716533514428,0.22268960898742313,0.2112850689647482,0.5695573965115017,0.9793011250058546,0.5545909424093571,1.0239026518460717,1.0430792090868297,0.1296710619527887,DoS
icmp,ftp,INT,0.27262595348851826,178.9238100241471,251.3903839389969,24.0,14.883645265435764,86,0,1,0,0.8946544316607902,21,0.628474413885027,0.9681435789418074,0.08693443949783276,1.5766412097076823,1.8037809268202516,0.876664265549513,0.525082529861638,0.2882562200990602,0.10605779396669499,1.4729746836340114,1.9397448358797396,0.2917627838561488,1.8015795524732006,0.7640199359198796,2.135737633454287,0.9594156982318415,1.5823184596878255,1.2109367204162302,1.9796396714302031,0.11326525989003093,0.17578424801358045,1.9204841980049039,0.34365773066497907,1.1755677221757508,0.8854751358949381,1.846690625927913,0.8782132521295772,2.005371401536426,1.118863233206948,1.1765243017650102,1.8429726335461667,0.8254559701862605,1.8316994871286978,0.015589680140080314,1.3139939473839986,1.9680666828257034,Backdoors
tcp,smtp,ACC,1.1689961977370795,685.3611757304755,79.98717756102545,108.0,98.4503877336165,55,0,1,0,0.43207725669072927,4,0.8633017466616846,0.042966643497375216,0.45762970083487026,0.05474063602839356,1.0356047952542646,0.3237929931139926,0.5742456305990068,1.4431977420699353,0.3046873098655871,0.57604900122816,0.6820492890380094,0.9609015368775502,1.2922837333974575,0.20337812387011173,0.9705102199437452,0.011256555492646802,0.6712865622375821,0.3128529636069096,0.2046078206523105,0.7326698782994168,1.275308577221339,1.051281076411029,0.4784359371599187,1.4028079846570973,1.1258739238188353,0.06864022460163607,1.0380160801389064,0.35809401875261515,1.1850841392223304,1.1646025961184852,0.5799388789453337,0.9976589791717124,0.8607044020409629,0.7487344529662868,1.2363373048972157,0.8391980532373672,DoS
icmp,dhcp,CON,4.539217265891678,84.44247781303366,108.72454305685278,32.0,21.850438025664864,110,0,1,1,0.05680780983139351,7,0.1580136935334368,1.2222466023357192,1.4895089855080839,0.12898918218833952,0.6848169052107638,1.2951669402988584,0.254212114488448,1.3179300388006554,0.6365349678193521,0.20349517903702055,1.3304146812521538,1.0500358421002243,0.767265075619852,1.092066084135934,0.9457726363893172,1.131426291340258,1.2843261188443391,1.5047796240974818,0.9456367404528018,0.8776004176708062,0.620265350643277,0.1678152104186672,1.498622972292644,0.3208210311218515,1.2245072238167962,1.3723411418039217,0.4981627794048926,0.8079069280880542,0.010065607381470916,1.3918859977745945,1.3575498632712593,1.5300835685342409,1.2370698528885395,0.3873643952333221,0.02493410983880371,0.34023366652402803,Normal
icmp,other,RST,4.527644479209988,342.5891853818721,327.3887422261583,20.0,37.75114423510691,105,0,1,0,1.2526173352721766,6,1.2863615376568798,1.87736590301507,0.9365280854351782,0.31078909917302244,1.4397489871568887,1.5286418846963916,1.6257218513583203,1.4385211797195037,1.9502990851124171,0.8107819004263025,1.9441231490130937,0.9851628981675096,2.2750244233035306,1.7779358738637627,2.014354275937592,2.1928021275512215,1.4378775039694116,1.5358171324903989,1.8867234167557458,1.0183955415730552,1.1373900820453584,1.7416983089936815,1.7490065509479655,1.7815920712450244,1.345477009188951,0.07238813623220473,1.1310110356666425,0.2663085781612936,0.27166036732207133,0.15506539054120486,0.94471631155738,0.3141390405660304,1.889796992251555,1.3640544475815524,0.41037805624547,1.1033125536591122,Fuzzers
icmp,dns,ACC,4.429163321405528,135.54273184831118,77.66217273567233,22.0,97.25251944200149,122,0,1,1,0.9321470792560356,3,0.028354145284996912,1.1195296128522507,0.5786291703036088,1.694844775668147,0.4758255799867182,1.3267021060368522,1.3438543649819514,0.7045916505045916,0.5792257145052387,1.6302095389687954,1.8948967553625657,0.7920812179920396,1.5101637977769775,0.3662716751593898,1.4920960570768043,0.06431746389085582,0.3969104514076701,1.2833286434817919,1.758364156558526,0.3418350640858862,1.2604919370075078,0.027612370369502096,1.6160551344132057,1.5414134987464119,1.4510743574020213,0.07135969728395178,1.0433817679985429,0.5787845706662645,1.556052195594688,0.8837347321483803,0.5459067023000668,1.5780953858436773,1.8562364370962285,1.3675444566584771,1.8000830051783288,1.1259367103177549,Exploits
tcp,dns,INT,1.9489156582789224,99.26381149114572,168.25818272789618,20.0,51.01791978742728,58,0,1,0,0.12407825896178448,18,0.18152880214417044,0.7510232418961691,2.1259562611601037,1.5951671690833973,1.9828184727317353,1.0550227244680006,0.27829780846702024,2.2714337394658477,2.1523800375510573,1.7442306641146208,1.5173660475512474,1.5847130284137354,1.4700680257915033,2.2382072698732385,0.6797465029331731,1.4246916456447325,2.083517757438046,0.4270154255927566,1.0126165879864188,0.0014247305558119088,0.609161762129027,2.190767459702861,2.118184064480046,1.0653049550633897,1.2877730085209127,2.041067653747734,0.5819060820718939,0.8421938859288419,0.32628851498857764,2.2246930785088432,0.3636770230319513,0.4730008099372908,2.2346758781073133,0.9454229410890007,1.1302210140726685,1.6584956577003316,Backdoors
udp,other,FIN,1.9756057890566794,38.531315992592454,472.3228607346135,23.0,21.944464647409355,112,0,0,0,0.7912385669215269,7,0.5106133879739899,0.2952909157537815,0.7402284535814876,0.09519011736542429,0.8360713770584874,0.2741941535326568,0.7676989537273875,0.24116086773759143,0.1846968044386119,0.3670548182009149,0.9803021743547218,0.19027243883702175,0.39453438759548576,0.39964041072354234,0.4203012905524852,0.29572196628608644,0.005336048709954494,0.683164802196088,0.28417267540503655,0.4198924009225224,0.22558075872105934,0.714756197131182,0.1847293908053044,0.4692115530002172,0.9397981727170504,0.19313866696422483,0.3577752812407664,0.2926650483936619,0.5099183203804789,0.06660474104555643,0.35370711282739736,0.3260430702209644,0.07472903803224808,0.46141138589783304,0.3955664560747826,0.18016598896678404,Analysis
tcp,smtp,RST,14.825943917060473,399.41939709691286,244.63368556569546,126.0,46.578627921237434,68,0,0,1,1.3096247876285254,6,0.7958730556210533,1.6136828250293487,1.1340118948430145,0.7073525649595663,0.8321020976523414,0.09142294948570769,1.0991671646397787,0.9459079971618454,0.07523426203456897,1.641338815209005,1.5868820157245915,1.7928765118697174,1.4678076594526335,0.30995988818189735,1.683033372403912,1.714018175469175,0.02192329681148832,1.2753054985332766,2.141368902095191,0.8261757340713857,0.1997146976730562,0.05704316651598445,1.0527386393016305,1.2552133297306183,0.7020926508308946,1.7173141746174099,0.06932883158217246,0.23159401847250566,1.9604708650615583,0.6755747788837413,0.3959032574830347,1.902151677258185,0.1358514820350004,0.25655604376286417,1.717629298738521,1.87993429529013,DoS
tcp,dns,FIN,1.4488220511842578,68.62394624115842,244.90355385780623,14.399999999999999,109.94421454224103,121,0,1,1,0.2680352125895179,1,0.24964111390513644,0.515686312498834,0.7591555507257115,0.9727909749966394,1.0821095334549655,0.6458688197413108,1.0436629250174707,1.2076938223728944,0.5199406580212758,0.44419501408256296,0.70660410754253,1.26085225889669,1.2861187116060242,0.7789603339445259,0.07959039911997394,0.21712240595419285,0.9241400258877269,0.3192277947718992,0.8249421128295489,1.1976954225891798,0.27996473373912806,0.535962994448155,0.4043517315998975,0.2410369878699157,1.126735118755271,0.16849633782864257,0.12177610416284167,1.0379452217317715,0.7769214815635711,0.92211989542858,1.073299134804902,1.2159594550004986,0.6534529910513531,0.19408628757305954,0.7628184819863945,0.2330097359715069,Generic
udp,dns,FIN,4.635196660026354,409.9519890437078,111.3163216158995,84.0,156.17377208907638,127,1,0,0,1.1829484989020576,8,0.7211893989475076,0.08347967475891066,2.191702043715675,0.7380580569948428,1.8548624350231315,0.9437002456997468,0.7438837556721423,0.3055128766537192,1.72667644060142,2.6472208471411065,2.5052809388411212,0.4414354420945967,2.2016212187512267,2.17427755730052,1.3837432055223642,1.8189572981736073,0.4572400758920729,1.9062449278363776,0.9252460712340626,2.589190869176274,1.1007733524306949,1.9833784630685585,1.3319818015207203,2.324564785762149,1.5758619959862283,2.310267290165459,0.482896975693161,2.2146930524496558,1.755564837962125,1.8768426016919795,0.8489258987895175,1.2492273082961862,0.9901078070049989,1.7818760501796143,0.6757122977528429,2.3529435691168605,DoS
icmp,other,CON,0.4292567435218714,202.41647497705623,35.870199036560685,17.0,1.3354764723471524,63,0,0,1,0.743471611422512,5,0.3400274577841851,0.8552543666876772,0.11999875791932305,0.9500688438306032,1.1908620710552,0.7484692759806294,1.2090185454957116,0.4449016974997229,0.22771031193622215,0.6820872071818087,0.983247006284891,0.14900956361764048,0.6441075322092245,0.40031594619823024,0.6686111518025574,0.5561068627779487,0.1364719272652045,1.3045542816386602,1.0827747836516943,0.7878919664241256,1.2689189011713333,0.4073957099980795,0.14598826133495138,0.43749319489898647,0.742929109780565,0.3676338762341125,0.9835489237333491,0.19979619670735443,0.5256821150075967,0.09352250264244032,1.133325957061032,1.2361479593346467,0.7380535579081814,0.9665828842827382,0.6261574024955349,1.2230746901274647,Exploits
icmp,dhcp,INT,3.769055617855208,278.40090069023046,91.06973355845112,22.0,12.221986806841501,55,0,1,0,0.4349359115223005,12,0.32483345810476527,1.0911692694234885,0.9445194575593334,0.14131031946979158,1.1661068587615853,0.2631478099003817,0.735383866784959,1.0595015215540546,0.7358042070397984,0.8127913005247708,0.01730368226526062,0.4772336274955733,0.8601551873400026,0.463609246107648,0.48510670620129054,0.663567832393567,0.18318601848392907,1.1496030361615794,0.727620072505648,0.6894247128461545,0.7353062951823455,0.9919405459058233,0.18047693266403184,0.3913584265122116,0.9462981491723079,0.06676138240521164,0.48134860976231025,1.0377465115900477,1.0299557813698443,0.6446539297984262,1.0515964540429263,0.7966827231795469,1.1540843072650258,0.24579569511716878,0.026296904196069348,0.7815023093408242,Reconnaissance
icmp,dns,CON,1.8250980732327762,525.5003749880319,497.82103586929276,23.0,24.09811756128082,53,0,0,0,0.8486022940603613,4,0.7772463420342347,0.9962615378908652,1.1457974065233723,0.2079128439187809,0.5628885379847708,0.04774606702391664,0.9208993674285146,0.6483817591423487,0.6590857768983798,0.17454844462988894,0.8475200063888111,0.4042162338133731,0.19963616293995912,0.21704472260490296,0.10847723750878314,0.5492301731244407,0.5616828204964202,0.7833563123070786,0.6524420274029172,0.22930426063310397,0.6790858056243256,1.1553046959613535,0.6669481549776024,0.7632966039358133,0.2582079142905277,0.9716237343461618,0.8647596647619981,0.07292595066688348,0.9961037544311756,0.7565550794644943,0.4965975130692037,1.0879109724331024,0.8803979493884071,0.05425471884283091,0.8436502561721864,0.36715441569135815,Exploits
udp,ftp,CON,-0.2570084187497773,127.29383124248787,641.5139949862986,25.0,48.25200113717176,99,0,0,0,1.1481211924896173,2,0.9861240875549768,1.3468616850050195,0.15688825077376653,1.423685733049278,0.13630602643161566,0.7541848277398994,0.4373074336662005,0.6162457511240107,0.3399218421488837,0.0032950833283122223,1.1484140322663055,0.5351875208538086,0.5455676371487058,0.9747888390028006,1.102871701552371,0.1592552091518885,0.7278761609151971,0.4472660808555726,1.1364442920471522,0.5921107483268094,1.0126195695376465,1.1443740089988519,1.4979300903070427,0.03794745722998002,0.3491507973777576,0.46771216130402127,0.31824928291987475,0.18164657308539228,0.48437505130275177,0.02092860223458671,0.2833143404501322,0.12644904783411437,0.1437204881427136,0.6181209636431871,0.9178624200358785,1.491344006226928,Fuzzers
udp,ssh,CON,-0.14677877007323048,855.6803089467737,351.6789250539585,28.0,48.78777362865553,101,0,0,1,0.04686124339911979,4,0.06969936545686106,0.49145984162089584,0.8497448301650617,0.7194271243783962,1.0197982600448576,0.13448013276491888,0.8391411400181578,1.348095966947718,1.2607777203941453,0.5797114822719258,0.5689014628796868,0.8356964695958704,0.5161527901102916,0.266475507770485,0.051269728284046114,1.1331548348532476,0.8924018782721261,0.9431456708786878,0.9869549916362792,1.0670385621403755,0.7431931789554976,0.9736513403775329,0.4743680332821033,1.2991615964907846,1.2303315172858589,0.783917970828821,0.14704484620117814,0.1337996699309992,1.2041794174365557,0.747394506804837,0.40549154904763135,1.2110077124196459,0.303615965326838,0.8790698015290996,0.3789718086466253,1.1540043705802696,Exploits
