proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,other,CON,0.7367019288135876,198.60734311904622,160.9234999361498,16.0,15.215401941009254,31,0,1,0,0.6741549982453781,6,0.8181391345416247,0.08725207397831036,0.5992430050170103,0.03379714368030383,0.9460932535987506,0.5274296188340947,0.39744513361370293,1.0392259251361295,0.1018658981055762,0.3819581548691967,0.6954819610631544,0.15005674185159512,1.0519487183587701,1.0021367810063713,0.587454211823774,0.8649439639895901,1.108746124277222,0.8830619670832532,0.2658313148224476,0.5398205647650199,0.7769565039451314,0.28179815106159467,0.11693537241933252,0.923989505853272,0.6228046199610023,0.9400836076646689,0.4551688302908802,0.29975420046847107,0.8511870873492686,0.6428128606381888,0.9368953462125341,0.1076964056735885,0.03379255128927933,0.2969878325081434,1.1124229787377855,0.4140340457050589,Analysis
udp,dhcp,CON,-0.8444122848562785,562.9077858646709,265.0909063527835,22.0,12.723491288303613,114,0,1,0,0.16617453689615302,4,0.385796302629124,1.0874363340247115,1.7334955940216723,0.4274971019738992,1.0515734843140165,1.257936117785969,1.2953727672175008,1.961838167090764,0.9394737275996435,0.031053134145553385,0.7606799940252699,2.0272099002723736,1.7513745916614556,1.7878508965729922,0.1621887154905357,0.3139265278648027,0.452186562684936,1.5074875443358309,1.8302284879706132,0.8847291038353785,0.27145573723630473,1.131621130000456,1.073807784854222,0.8797289703526059,1.2857054102864904,0.03441439681807367,1.9062712942042972,1.8244430149850555,0.14708337029232305,1.2419504910331722,1.3394949360836903,0.1748725003170256,0.4371519117947867,0.9428213561086767,1.538800033497279,1.1185586870269344,Normal
icmp,smtp,INT,0.866611969803381,165.6478338391537,111.69496845490667,22.0,23.91548209813691,83,0,0,1,0.04502479407517819,3,0.22871907699837102,0.16941293176550004,0.5992184042546848,0.7607780189686814,1.1691679589431043,1.4754872605303957,0.28623057699122456,1.4195002157829926,0.9412670953459096,0.7380268088380735,0.13213353424627633,0.8983452774909142,0.18568762859977792,1.3229458156087768,0.3377257173699279,1.2684109630951836,0.6689890243024507,0.7914208281614281,0.07526443781394991,0.2564201990993238,0.5397192787530428,0.9748419372693986,1.4811278792511506,0.7574187675151131,0.32167118460636246,0.16012156594601065,1.33924085006253,1.4083438373033783,1.0636221726690291,1.0419674376954284,0.18420055247308956,0.9587725379721734,1.2359718014765593,0.2707299404980051,0.9460613068522613,0.9447230666968621,Normal
icmp,dhcp,REQ,0.14207504806370175,97.9399149346262,4724.026304729296,96.0,153.51790285885122,57,0,0,0,1.129438129803889,3,0.8596189166824829,0.45427018384418055,0.013282112992889006,0.7235340997431655,0.30017058882928016,0.40975486719858467,0.806293652278123,0.28697143490698246,0.17761397593586728,1.1128963386115676,1.0000852194585772,0.3272443037926404,0.6207025296666092,1.0518353456900236,1.1595506083709115,0.9717166993002466,1.043983608950649,0.7611984744330712,0.49125733572911773,1.0912889672014134,0.19346459068444546,0.17867985459773206,0.24670038634147223,1.0166128381722215,0.0661254263297729,0.2880848709521566,0.574964897019847,1.122605577121457,0.15922573440727822,0.6709076530826381,0.6155245868775466,0.23304859949592988,1.0085178078417674,0.22080276258112794,0.8045893155510019,0.6236662438021837,DoS
tcp,other,INT,6.374762623885067,253.46915304638605,72.03094779190648,19.0,17.47311175538454,75,0,0,1,0.6796195187612721,8,0.5374740848827633,1.084044759549889,0.29022178118224545,0.4831223781267304,0.4280827508349658,0.30267456573099083,0.6064969527594828,0.24931383380995892,0.9640625436934629,0.049193065170497145,0.573068897949656,0.8662534516455915,0.03949154158964139,0.9928398883318642,0.14114464102813923,0.9434322305396984,0.3222844761325405,0.9929167562631795,0.12647236425676997,0.8900075990879093,0.575493350121929,0.10953373179583663,0.17280336365889098,1.2410711644357322,1.190569600271773,1.0057994734458298,0.04493950348347447,0.12341588086299773,0.1804833820304914,0.37495227753317867,0.2688320043178795,1.2285950664275995,0.46029557639841434,0.6096815596208659,0.5889582651193656,0.3333786799009772,Shellcode
tcp,http,REQ,-0.11143595039606558,57.2898827532351,156.2491233601437,156.0,23.672522433089462,50,1,0,0,1.3646106318037565,2,0.24726894337642968,0.21995155413950637,1.3400274137328756,0.9599273592640507,0.729144584567976,1.2830414405612232,0.5098443334534689,0.14325382796893074,1.0991088362143857,0.7424481502915836,1.3287659117855048,0.20689258279598916,1.4529009141011382,0.027097374440900525,1.347070095672463,1.0812465492150232,0.3197336186502334,0.766394439113277,0.12212873815412158,0.15992984130223106,0.34810177373209183,1.1796818068942851,0.21653731391879175,1.247435886050139,1.2084417720500733,1.0150772602968043,0.15572437666625838,0.6885647978154503,0.5035896706864345,0.8053875202518697,0.5667614045453861,1.068219816133721,0.33309211482532813,0.29332968866312054,0.38669734378746656,1.191044351125867,DoS
udp,dns,CON,1.0774502791529466,245.4044470359017,90.9974541055146,26.0,99.51371685113061,45,1,1,0,0.03886528108451368,3,0.13620476467279108,1.1601509366496932,1.4344044247084176,0.9144481900022632,1.7733827733376277,1.0720450139561668,1.5524145354609995,0.24061509892963048,0.5067133323641364,1.4882807453292228,0.9688364467127997,0.8731282534250652,0.3802518256447566,1.4177391708293248,1.6629122261106881,0.7001415778020542,1.778593091661827,0.441206972434875,0.8740219921522246,0.5517039274846285,0.1864042585413762,0.6831866562054459,0.5083340600570042,0.19054963605010725,1.4907405416636748,1.3213552863134594,0.5291404034965351,0.6170798321330109,0.6409547735898455,0.29372333808697404,0.8384988554451964,0.42638840304778125,0.7773393695008014,0.6844521957584215,1.1102361992338678,1.4273706952067027,Normal
icmp,smtp,FIN,-0.9537515659621602,182.89402354459546,56.36973193130994,16.0,80.1912793342193,82,0,1,0,1.331891786577855,3,0.6015842006830818,0.43310410598041504,0.1580026954156248,0.8484406422372287,0.8005381825535771,0.6803457636840683,1.578391666315598,0.57386105037818,1.5061959240899723,0.3418028317568237,1.9200183698241196,1.0105757067709273,1.366351519051434,1.5119860173678747,2.0058465429868173,2.1554309630131385,0.6338116886757549,1.4644498899772136,1.8881966238745154,0.5117254298889254,2.0805929396510727,0.1599205616338043,1.8138697381017004,0.07734696145505415,1.2259024766494104,0.14270106045477385,1.3502038046210483,1.052411366537325,1.146428073757929,2.1692741474074104,0.8476834257176759,1.059201162778286,1.0316678884353674,0.6450345117188505,1.345918121616074,0.06992768496809307,Fuzzers
udp,other,RST,0.11750458890492954,357.14448265361335,125.17909173136873,22.0,59.57953246262569,78,1,1,0,0.4781972576152067,6,0.5417351883421511,0.26387157877397477,0.9524602038317586,1.6079687283331547,0.6629448170717653,0.21764434021590112,0.1841827640034886,0.6960092044512362,0.8456125638861176,1.576933308603623,1.5418356538430884,1.0801272284652064,1.3705861290459918,0.11024388853271079,0.7257376037866919,1.4604209082819508,0.8520215925269429,1.6448018766758514,0.34347113070188645,1.9502888998492622,0.513687866892134,0.8199703252557916,0.11114755269259566,1.980571018849275,1.5171674354174824,0.5828646804808286,2.009939220978985,2.008215920314285,1.2459909258505226,1.8442331058197718,1.5999882191193822,1.0432860212986292,1.2572514673440103,0.9909059464985955,0.6330285128463742,0.26783879156238255,Exploits
icmp,dns,INT,1.4303416612768434,422.1779286548834,338.52786343565225,28.0,23.470324887378744,127,1,1,0,0.3625494438144571,22,0.04611497821738664,0.973852958460281,0.1381909064778586,0.12008867853497908,0.5711158157599007,0.8633400112374514,0.19468427292311058,0.2896238961603691,0.8794932842143154,0.17881930610098276,0.8150192701134817,0.5324080448567371,0.46271270044651175,0.29136028732452923,0.6494577555271186,0.6928583323298823,0.9337025086609966,0.22116716352135393,0.06212475613302854,0.4885024034841773,0.9100407638924229,1.0123202202351753,0.25546746039033463,0.3877763088227579,0.6004297883103505,0.23314961501005405,0.0969228773512462,0.3286947850297815,0.9575089825256345,0.7435819714378068,0.20209439067464977,0.6123730222174523,0.46121880903478635,0.16801789691423624,0.29248728001076013,0.9214370825075757,Backdoors
icmp,ssh,ACC,3.5278218353117032,540.0158980533231,313.4863526073347,15.0,11.649599996781767,42,1,1,0,0.6944188016451541,5,0.6043752749645481,2.4870750293244877,0.9840381138149948,0.8643047357900663,1.2739357082741958,0.37002174918564107,0.49665032837232703,0.08234628469844703,2.168654850787657,0.5757898513615781,0.19561609415045245,0.8184278129929381,2.476409338268677,2.1739943777240764,0.34447679220017,1.4614431075678898,0.7935165399791027,0.6449753038435639,1.206207881259944,0.6840680498423539,1.8886721010240324,1.274545085180046,2.177347487940227,0.17765161713947106,1.2384436430914572,1.2353332468182006,1.5019265465579879,1.7891973063540982,1.9291846098959367,0.339439040048776,1.233343948984823,2.107429352950676,0.9182366044139141,1.5051115876219088,2.114053732178356,1.1622659302100804,Fuzzers
icmp,smtp,INT,1.1956036099448268,324.6652381206556,347.2046262414838,20.0,53.941160759291165,112,0,0,0,0.02768968893085577,2,0.0023681036355672758,1.0993463709690308,0.9033061752573914,0.970880359299763,0.4764140855473022,0.09292127777607383,0.4715378553995632,1.2171049481462761,0.485224820638343,0.268901852055323,0.6705154456666012,0.186519781304595,0.7291989703485096,0.8127120505316442,0.48979122627918703,0.36535831705366556,0.6908626846636928,1.0143230627066713,0.43099706023009865,0.12504079186121578,0.21999841518401694,0.21508592573901414,0.9443841614415823,1.1369813752242688,0.809038098112952,0.4294258129019567,0.3436798463376188,1.0898091796074794,0.19617809543382694,0.6557251792529714,0.3204139379890837,0.1489781119804084,0.41478242719550523,0.7324445668467282,1.0626911234835115,0.14735449511113027,Exploits
tcp,dns,CON,1.596502067820147,98.2244676977875,55.295932620883676,84.0,23.39195112212902,120,0,1,0,0.723227357296977,6,0.11921181499218225,0.25681680383369476,0.42545977555727454,1.488885375337645,0.30435522128862863,0.07108093313602912,0.9471531207918741,1.0226080665749484,0.8951687510468318,0.951260517073975,1.2454583439038969,0.2592975993704048,1.1054134011432042,0.1888777728742548,0.3751942163038807,1.2420531872578622,0.4552345493169189,1.4189257622659668,0.5438148352041254,1.4756130773783764,1.5082588537301203,0.4500362308350846,1.1681786922082344,0.4020198017861019,1.2518498729403778,0.5190625044409286,0.03078754117258535,0.22715456552300198,1.465479217378715,0.41786228296989,1.2903127082221806,1.5484151314334278,1.6695112339199631,1.5800833075364982,1.008267312722207,0.42729439903868943,DoS
icmp,other,ACC,1.0666775439461682,508.6848779069865,1017.2840253203932,13.0,98.73356501161638,79,1,0,0,0.9641508011424387,7,0.7408799393273452,1.1518780635929766,0.35090579551400436,1.172903404983858,0.0018922439712773954,1.217358918230966,1.0622386400698314,0.5071660759201136,0.3869936357176553,0.7696789468660367,0.2596498665867096,0.6604528007500678,0.40489362794024725,0.8250356209742021,0.9631041357378706,0.4051967153740413,0.6889491296025028,0.29583178588206593,0.543871080920065,0.8231008057179361,0.986245743829853,0.3164259910209379,1.0922705848247782,1.2176407548509292,0.32254898451045005,0.24275819531381027,0.20388294683068464,0.3718475888534785,0.3269233823525127,0.74730607283543,0.44443844070716276,0.782786140160415,0.0840603652091752,0.28185499483508913,0.5346335732085414,0.024900594372925165,Shellcode
tcp,dhcp,FIN,1.998817601177355,33.00099640644407,553.6216508767336,19.0,78.8638510594877,68,0,1,0,0.2884873641035549,5,0.544631395876705,2.148525149177475,0.9235112156582895,0.041851020602233606,2.3893839618761583,1.55494303760642,1.7518374620586992,0.8789889846798579,1.3460629736026966,1.7901845367054159,0.3450818800164157,0.5400143465213423,1.633766424075507,1.059029197838843,0.9156469189492406,0.08744646799983452,0.8544710450884572,2.338303777560399,0.9928873884023925,0.9847125556531264,1.7687694227250852,0.0644484532201098,1.6626282796387393,0.06288182324986377,0.42715020553872074,1.4871257627231091,0.8924846908897572,0.7273071153884638,0.7465360891664321,0.6873502637866075,1.4867111451784758,1.85538027778304,0.854107936486354,2.115021552184014,2.172330098057635,0.43947875567280015,Analysis
tcp,ssh,RST,0.9498385590246501,191.06756571535416,558.8812489857111,22.0,64.50261371855154,63,0,0,0,0.2650555106950816,4,0.5792247519213797,0.4216148362645288,0.22495914717651322,0.4555731252012102,0.4175142700759395,1.0014224248100654,0.3101077472368495,0.7158060083744071,0.15318432455834302,0.5281186684460981,0.8812640263454319,1.0862433035854404,0.3844288690242815,0.31356165190696533,0.2665457666737019,0.36412466655580933,0.5792974713618175,0.2168284465449228,0.2700018506062474,0.530814396650811,0.7502346605100743,0.48877887115281954,0.25877906501135517,0.4232270513927169,1.1667919916313534,0.39641097755536175,0.02840972334840339,0.9703672261185681,0.07166481880194499,0.951706302151288,1.202947477757981,0.18630141222084234,0.824322561190058,0.7825187136615422,0.45808610511237113,0.4231461187720429,Worms
udp,http,INT,4.351565510659376,1001.0778451696457,132.10542636419922,22.0,68.43328169377442,105,0,0,0,0.5010338966355766,6,0.9346832054017886,1.392788123608685,0.7018567003319764,0.1234068069629019,1.1851300013798272,0.2935222395637803,1.1572469149560023,1.053789192598132,1.4767850848537294,1.7530014825843276,1.1661261720815115,0.05777382906702207,1.1054755739676598,0.6842192593004963,1.9034952995688812,1.827442100093058,0.05643877405072661,1.2598102577225345,0.3017621406159204,0.28265825588234483,1.8221690479731787,1.847606941520285,0.7266566204759783,0.6208099680455684,1.7230595895511625,0.33346019771717583,1.1050120019911385,0.6801035305310873,1.9978763778603739,0.4720823638672944,0.11123413112537466,0.07546351244737236,1.208418750892024,1.5771144241672255,0.020093268538246847,0.28324501920134,Exploits
udp,dhcp,INT,1.3309869220737305,141.63661732466454,334.1182678118269,20.0,8.027168518847274,102,0,0,0,0.8024178600650145,13,0.15960788753235688,0.935570670701715,0.7417121591570717,0.6687159673950442,0.37356300688812377,0.6702399173102226,0.6085423106886279,0.5848226537277817,1.6516206782707215,1.3745103870147608,0.9483360827206871,0.10920883205090944,1.2915113042550581,1.4922201317727244,0.6613749823060974,1.7603042925266301,0.3465814160254271,0.18649981075029798,0.3767407338575715,0.6308664779194395,1.297787043264177,1.1066532878958093,0.20834978871990467,0.042455150687195346,1.8393939927306686,0.05959806198254556,0.5957991654637325,1.5773991240984695,0.5131021857925095,1.8605607270734528,1.7068776932529601,0.0979832672370534,1.779991835570374,0.18242150655756387,0.10234398893091885,1.679107419066857,Reconnaissance
icmp,ftp,INT,-0.38660326950894613,169.85437069531326,75.56374289432766,22.0,90.38046896892227,60,0,0,0,0.4777676173133294,3,0.197003251063125,0.21184955371460207,0.33920881770810124,0.9641331512347829,0.2874452132292793,0.21285737461313653,1.4864954945839846,1.42630938874793,1.1481341047647913,1.3749747379151325,0.6496263240178326,0.9910304980571389,1.2432674184443209,1.4215901669740036,0.3888228238654816,0.3177186397441784,0.1485487074690373,1.0819352807073292,0.0408047062265133,0.9502843679186986,0.6642257656919099,0.00217653617131627,1.0902948676742368,0.6837812607797962,1.3575683737709627,0.3439444768776296,0.032512978509792956,1.3364708535792011,0.04607357894729831,1.0564894747980778,0.2716809406275395,0.20677860979879234,1.153989995586324,1.2120631919021385,0.04314703932639014,0.8783906676495777,Exploits
icmp,smtp,FIN,2.904528202222242,329.20925753972995,483.0278583550785,19.0,15.548915279992004,117,1,1,0,0.009948234855163208,3,0.31682857095503664,0.09220436958734407,0.4166303110581971,0.4138510234691577,0.5810368738819407,0.5757613821133701,0.4651340543138766,0.11878517620422034,0.1964065426811303,0.9890529429378612,0.39891341410844233,0.589382354430826,0.04207155030007221,0.9831642409811345,0.13619547821681094,0.21913946097560888,0.6959268383347154,0.5952650984781332,0.9095295982412112,0.5233841847613796,0.5906327836901519,0.4533716431755072,0.8823786482835201,0.7452244238931272,0.012892084342354454,0.8832923020498822,0.8350524861007771,0.5909426323960657,0.9879699938271136,0.1019067220803016,0.32227374539725556,0.12502263532645166,0.7830992762214304,0.10815945185626609,0.4779205957101694,0.2501012985919648,Normal
tcp,ftp,CON,-0.08191404242481748,293.06502353507335,136.55330613713141,19.0,94.87505933765236,33,0,1,1,0.9389084468540864,3,0.24346254025697844,0.9190858494607382,0.3130102849329499,0.6239019788987126,1.260005640628516,1.8644361119475774,0.5781762352638888,0.7646619349070013,1.1578644728177,0.46832498750902096,1.3965710441329342,1.739907104763699,0.24191374890147488,0.6847232999717997,0.9317558125068541,1.3235353677041493,0.9475338419657326,0.5373467270629263,0.7448427354599455,0.011945405990269518,1.0135936023436978,0.6564802768114629,0.17601433234284078,0.5206099971718161,0.2278399688615195,1.7833468698958879,0.5198034871402099,1.3798720926283186,0.7020100350587147,1.0262316110166492,0.6783239856659682,1.2135292505573048,0.9450229400962972,0.8766658013897206,1.8114702441578054,0.6077912590921102,Exploits
icmp,http,INT,12.58453984006894,249.66538168075596,71.21816163568003,20.0,76.13239542175963,83,0,1,0,0.2981677775966378,22,0.8487970174303313,0.34582032956554926,1.2945234011548241,1.7310802260456342,2.0707922602266295,1.292163718014656,2.3961854998670318,1.348749822646328,1.1095912065154963,0.6397677322483885,0.1938778043160292,1.3419293281484488,2.0638957401451874,1.9071232426377593,0.007694544087233208,1.8351528800788557,1.2324167980971528,0.2547268749807213,0.8494289397863823,2.221790240267055,1.5112052470790784,2.0158257112599802,2.3735989270659337,0.7298968959598766,2.2150375975062078,0.6057615694292607,2.2451534263881863,1.186240368350253,0.13622758713350247,2.0714378649373644,0.22129278475719993,2.357012714109827,2.3254497032300687,0.06230339334768653,1.734372047357667,1.9041838167542635,Backdoors
tcp,smtp,FIN,7.380978280026527,58.05992601631885,284.0104376449286,21.0,71.59901588698597,78,1,0,0,0.041384598378345516,2,0.2179772374973657,1.2473220737890496,1.2106074307230712,1.563462614649953,1.4537785771502043,0.5931511480610752,1.4997478117705114,0.46101888962420995,1.4422404669716578,1.674409297028162,0.9239688936331126,0.9947501594150796,0.3685554542182268,1.8041351894609314,0.9339392984965889,0.6248448895488106,0.9637894389522716,0.6020802494719911,0.5286440691089526,0.42829421783739124,0.36526133111048564,1.075565377155881,1.3201872683149731,0.2480421563621285,0.9723087526100364,0.9444716253219981,0.18037885572497542,0.21852371168822693,1.5267910777797526,0.3905010600706097,1.2553926360540646,1.6924319335340028,1.5043972276266582,1.7163089343844355,0.5414231304352888,1.3724275792660117,Normal
udp,smtp,FIN,1.9451006308135566,186.54176395753396,363.4175127343965,32.0,67.20688432824763,53,0,1,0,0.3454724380373365,6,0.3620436326153501,0.7546180484557835,1.290506821715466,1.5855059991061404,1.3669281643850562,0.41367799587960624,1.5912224705952696,0.06398409398658217,0.3627704332145984,1.141746627189849,1.4973333800640376,1.679112633014082,1.0104728654184423,0.0744453301640514,1.646332787455399,0.870807286067561,1.840300144267555,0.8348326129637355,0.18164100891346655,0.22935477507771906,1.1622877483900078,0.28970446656200305,1.7018953257832097,0.43865482011008516,1.315272664477001,1.69024020035269,1.705728930707147,0.7448983709930849,0.8810568655880306,0.9957971345877975,1.8212565555183544,1.7402055334302768,0.2826950912062172,0.34785705521951815,1.1973140114318543,0.5216543910264799,Exploits
tcp,smtp,REQ,6.523059048868346,59.92293159763937,444.1415515949073,25.0,94.32820934294016,40,0,1,1,1.058470546852439,1,1.2569743347768747,0.25858525124723764,1.1920024329992946,1.0221073704248465,0.3162920067573223,0.7080172891619029,0.027775004999069423,0.6806813160769104,0.8806333713111867,0.33671754993125363,0.764092662465489,0.6026494646621597,0.04785658146555162,0.9752786554652483,0.27994794155954256,0.9092733885386955,0.05567745650129518,0.8473280229240411,0.8366302383863551,0.4142309046522676,1.2353068670980125,0.29389127256805603,0.769057854943216,1.0114589396870395,1.0252168577919798,0.7861378936106336,1.0417460543967272,0.00840808453837681,0.8210327494449197,0.12615819338639225,0.12847258700890035,0.4146145482688154,0.4476978683163044,0.5501756015918328,0.20835263050617017,0.6411279292727059,Fuzzers
icmp,ssh,ACC,2.0956203466941545,461.64798140838724,837.9382643159244,17.0,13.73131581390836,127,0,1,0,0.6010212797461607,15,0.35230004417816907,1.6271158999440674,1.3092701963562439,1.5880227441853403,0.879920453736845,1.2057688764253904,0.2849399119295604,1.5847219655814384,0.25707545586746255,0.032870561493429123,1.5527197313739773,0.5059014899322918,0.7706629856267166,1.263772105737567,0.1685432039026201,1.1683210699224986,0.2711978617875273,1.2578712590301624,1.5654541969356204,1.3370970377835334,1.2448174179351963,1.6490366161311674,0.37579065571266296,0.6524565809272201,0.543302209763177,0.9436577963639898,1.586462935549894,1.315351459921447,0.5166110496799293,0.838029566602551,0.10990698236378925,0.8423092198994313,1.331173311685056,1.2967997245903198,0.6653482146129486,1.1622142749526332,Reconnaissance
tcp,dhcp,RST,2.0732437599670033,364.8256032291431,177.042435373957,12.0,31.60585046003812,119,1,0,0,0.09281094503381247,2,0.4997179480325256,1.1574104245389298,0.15843112740591006,0.2328602192405372,2.0491550783838193,1.5996205329582927,0.03984139390735947,1.072198831824079,1.3639027108511408,0.7850501596584873,0.584417746776652,1.6381859696578671,0.8931299690079931,1.3492743730669432,0.9431352092200619,1.8669712957046336,0.016333017046039428,0.27202894409183015,1.564157804506025,1.3833823117679689,1.9003175044103715,0.24008507300480927,1.8025406265929669,1.7671486788805526,1.404749760169194,1.2607126412850982,0.8235484578797635,1.4922815774205644,1.9382471725278616,0.7044513388000858,0.021483131214372526,0.940366134632321,0.6924099138660085,0.7633820673173073,0.42292887962654924,0.4581877970667877,Normal
udp,smtp,RST,1.0789971143282995,84.53495209123497,378.58150161337966,114.0,141.18779736943057,57,0,0,0,0.8789751080082849,3,0.5872257275055901,1.0197935572637369,0.18510978055147576,1.156939578772667,0.17568819556218995,0.7012911176578474,0.7750027577178777,0.7807664976253684,0.6646880072544773,1.0473209871643363,0.41324189524689114,1.0577954072293265,0.02905180774049501,0.6791055309658863,0.14096944711075035,0.7406113432767824,0.4353259051508298,0.9278061938065809,1.1314648082971095,0.35468439269478846,0.5783906204557465,0.9820243916817465,0.4913716176441281,0.6814508450483234,0.09019419638162192,0.08076641208792963,0.8614783451408962,0.6040026174244669,1.1005313256423521,0.9621539222558722,0.5601514014719451,0.8976978560719642,0.5600562179556013,0.5169181200354783,0.9998913950755127,0.46741468132775665,DoS
udp,smtp,INT,1.4094625140554404,63.62396880929593,132.89299423001728,126.0,77.25305605079357,114,0,0,0,0.7643004498417219,4,0.43297014026561886,0.6116568830870578,0.4417120724648965,0.09496934217738269,1.1518601635782462,0.7950069839463115,0.14744408173471024,0.19479680068505636,0.1630879110709464,1.0729499696846274,0.17259709292464206,0.8372137545643026,0.03994562388928173,0.5725038393397469,0.7135716742540487,0.15024501996432854,0.6781367228035544,1.1684622764783745,0.3739820125196073,1.046116272844695,0.5864282034031533,0.3785069051865239,0.2910761420009508,0.5484589069959384,0.7639211412261884,0.867215998385846,0.8439578502058782,0.24534174821457613,0.6446781288817007,0.847839126622943,0.8701777608833003,0.5604819308580088,0.8266832674137308,0.2786876754306928,0.3898404910936071,1.0061690401966252,DoS
icmp,http,REQ,2.7541135407161605,551.5427620878402,354.2675086397211,18.0,74.9631802732467,83,0,1,0,0.03897037138690207,2,0.09830435113411118,0.058507846917376705,0.22576044210508,0.7034185669801208,0.25179113461454483,0.21022971021564202,1.2131768611413916,1.1115652278666517,1.2364537546241359,0.5296880524291542,1.2815638101458848,0.34000362965506165,1.2466004101162214,0.2914041240375378,0.7491588891900507,0.6320127480608712,0.04296326240375817,0.5819668060016532,0.8111554337310342,0.8023139960335728,0.7640305243799024,0.37589550699147095,0.38677308558362533,0.30565750302384087,0.2483913720929753,0.3079143212562578,0.5735449012014334,1.3765136916083076,0.9067106379209884,0.9859050460790236,0.8043984152494157,0.333077251528496,0.8444623330731846,0.7011846234455394,1.3049688555209489,0.7965471136554892,Shellcode
udp,dhcp,INT,10.948555862850501,306.62385247055005,107.79795972858702,27.0,15.153155707039634,45,0,1,1,0.2001817748225394,6,0.3793948253057392,0.45879651136271027,0.27642747107351423,0.5175492339723448,0.8785590162016981,0.5868513731725382,0.7668433101111853,0.7666461201719195,0.6169987626399243,0.2666351784066822,0.7124436237846681,0.38992292506770526,0.06664993357727857,0.3848234541525432,0.8522739770443678,0.6191907891772943,0.5780651686800691,0.4692588812992403,0.13786335152296997,0.21972440480054772,0.8793143200267487,0.10850915977826335,0.9518370321226597,0.17797977204021317,0.3191606420582485,0.14531182659733136,0.13267303653431153,1.026112036264518,1.0227245319059344,0.9419952171243607,1.0084450500291076,0.24284800021399408,0.6518560489500869,0.1321357347587882,0.24927861488186687,0.39656258787602355,Shellcode
icmp,dns,REQ,0.40329236853067485,36.349309568176295,60.09930813656076,46.0,38.871784094005704,79,0,1,0,0.19561034894566964,3,0.49606942848508107,0.6923238597227438,0.16347264884132134,0.6289265762169408,0.4002708844020696,0.5993550241321356,1.0209797559044798,0.9614016693148275,0.11548308805340567,0.6640324286840453,0.7070495485323415,0.3372802558454489,0.2990662075256886,0.28532052230131266,0.13611081318870347,0.551063894786793,0.4706682139340022,0.24307382549263196,1.0535109958177629,0.9109004847459988,0.8762901995247065,0.5173367210953558,0.9385339409607976,0.8319681689942348,0.3430022229147221,1.062884125120695,1.0573615534299017,0.5449316416794943,0.27264935000154616,0.11467183861679102,0.8832166986779552,0.4921050493884667,0.3028073630459547,0.5156251813296511,0.43435368724897605,0.26492327231695484,Worms
icmp,other,REQ,0.5073827859093296,257.3538957727032,278.15706566665233,24.0,17.957786900697798,44,0,1,1,0.5605358614958852,8,0.2708729911679587,0.49524598913129997,0.17198603600334114,0.1777705615586424,0.8011125891169517,0.815761278050009,0.23400230430515562,1.283566160795237,1.5312742666251644,0.036663087305474074,0.07996300822602767,1.2142413929622629,1.0541944454254597,0.469887600312953,0.8983978431983622,0.6423539339273704,1.2479401322340649,0.5376302382565207,0.04430679666105904,0.10170372995594106,1.096411076672699,1.521096368262386,0.6100430813227296,0.053241855779058975,0.820339894334191,1.3704910918772752,0.38748988351379715,1.2634414107271874,0.1328455678977488,0.0347740435035069,1.4586862794948714,0.12350869936233162,0.9941489640875655,0.30755097954431027,1.3422067166219926,0.4254403969992457,Generic
udp,http,CON,0.30860189642638197,57.036433346279715,278.07438083937416,18.0,1.4314877216234922,86,1,1,0,0.0002100451400585568,4,0.07955863172406108,0.27504514487160164,0.10356328283889756,0.34386419086957387,0.9637769409508281,0.49214527124719193,0.03536381685756587,0.6396942294302242,1.1181280767305106,0.7679772140541148,0.528764079250638,0.07199299315611847,0.1744806456620679,1.0031162556546205,0.7196829280787725,0.4500493174886069,0.46072452116839263,1.0492961584543388,0.9030418511278526,1.195625770235768,1.0436339006986102,0.7265216014281065,0.753403856849316,0.8642885537649361,0.32181504735517324,0.6640730123217193,0.6390016302661125,1.205880396304771,1.1864844071153602,1.238840949033911,0.8000548750991086,1.0636562369574423,0.3417336870304906,0.14547906218307277,0.9742308276060495,0.33241061895593915,Normal
tcp,http,FIN,3.876287420422947,352.68019313568254,15.850572617805858,26.0,22.261457996722086,84,1,0,0,0.5217584425905956,13,0.56531829229637,1.3136756395911617,1.004355835987866,0.06895854810315712,1.3009991125113853,0.6707467006584115,1.7102740905305098,1.269535983794987,0.3118593776318793,0.3405936425460846,0.36817527647353104,0.3090265815073027,0.44125083016683425,1.1984241548459689,1.2143907017332203,0.26286209663721205,0.788696277121407,1.3141519518713705,0.9668936889072879,0.17698024823000597,0.9471826961698945,1.3203249248145472,0.28405946788652636,0.4254275713403768,1.5308657391222977,0.7055415724604469,0.3212361359709769,1.5504420085832775,1.5044911856150933,0.5573775724947947,1.1317011356988946,1.6978620582583874,0.11167294145904948,1.684279125147895,1.6814754877693294,0.2804572061771498,Reconnaissance
