proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dns,CON,5.67164606341381,85.21023078872474,157.2949454026701,23.0,36.97710525045643,71,0,1,0,0.08959335040861571,5,0.3339605158856294,1.0364928586903925,0.9370546614123113,0.9924286745133027,0.34280543323600887,0.6864521739497597,0.31964012778362194,0.8183439149381418,0.8418208699171953,0.937445233127202,0.08756502692840896,0.5867436475449366,0.544557802301998,0.6951834790010305,0.2036367499275421,1.0444327207649318,0.7325015708147069,0.1742534226556403,1.0315908685941009,0.7996431455374958,0.014175603696512586,0.8042455819654308,0.21978465218297658,0.9638677636885188,0.10252455023875164,0.19382596119691264,1.0573602218737164,0.40014275861688287,0.30671969508615404,0.41218324506445775,0.16515324447133448,0.7509025693949795,0.1010411920616509,0.9043817168263244,0.6017326871668639,1.0594361621869242,Normal
icmp,ftp,RST,-1.0098827626613338,64.15523288042313,66.22634769824818,15.0,47.39297966487995,108,0,1,0,0.17212580689380685,9,0.43413633523723794,0.05835039829888429,0.6044904582624246,1.4618183795486608,1.4782833054725464,0.7214855261580623,0.15366992531828655,0.21803438369058897,1.708044755203414,0.48739342275740394,0.275282240111476,0.5771612501831628,1.2011877410981748,1.2082712429046254,2.0596470203221933,1.5661636492506823,1.3497239306975943,1.442684364323152,0.15725065893001408,1.970259569139528,1.644891918466885,1.2189483558722636,1.6072284075626613,0.5165798478571269,0.5727584182080255,1.8731332024827645,0.17983392051928382,0.5088534399507043,1.3903820183783655,1.7166700289857417,1.3011677043671763,0.31746523643453484,2.022449933572568,0.551776753281002,0.25209066238795086,1.6831997103070153,Shellcode
tcp,http,RST,0.5599129092675068,368.6593590432444,246.9067449961559,37.199999999999996,106.2004390988578,62,1,0,0,0.659092536507337,8,0.4411206033537366,1.214130603535267,2.0519054981960165,2.249434058473745,2.279460016481284,0.09316404692339328,0.3382478031242375,0.18539756716707234,1.06212873676562,1.4501354607384505,0.2213576405726785,2.0716045658533866,1.3577408740248453,0.9960980533729114,0.8192333221177986,1.2298563080834617,0.029831031538276175,0.6498308189180237,0.4619830110051893,1.7926555288521184,0.865297529024215,1.2842381659424624,0.9916087873126412,0.4781172689182786,0.9061606774617441,1.634597130998754,0.0742773126920043,1.0686842235275529,1.2602120085819257,1.9173219747639592,0.27061716350981563,2.0988070483941836,0.09594069422788852,0.4438621833357202,0.27013044251637214,1.6543729634755573,Generic
icmp,ftp,ACC,2.3091358277137854,1904.5839489847845,66.6904497809407,20.0,16.182892775104875,35,0,0,1,0.10442040553384291,6,0.7731689064579083,1.5969790338642493,0.7252228259927788,0.772402242819559,0.16358230878433666,0.9975165369936163,0.023659282057293295,0.5407498757397586,1.2756138652160793,0.08113583393592097,0.8582532211769841,1.609625590139596,0.5302506154925228,0.6863586561265412,0.021928599059389636,0.5673418276236165,1.1766964139231457,1.1326405298640518,0.32861861126695757,0.5992607144602158,1.5805986034880495,1.574610518003107,1.9210739630523386,1.5521731790096032,0.5717787305748265,1.8539443622764662,1.5285289726488267,1.4361760261422305,1.4858248768990374,0.002420692374076646,0.8033429915786333,1.901020280737076,1.9123803390017524,1.4147385228010303,0.44613867926734124,0.26427242401867246,Exploits
udp,smtp,INT,-0.768010864386174,127.80494067766516,173.46417508701964,16.0,28.317123376617282,43,1,1,0,0.8854696150116514,19,0.6012958556300974,0.026674656535130754,0.36964603300174387,1.8619331443409397,0.35689837249547074,0.1395666553878217,1.5411730000440442,1.4083053798771745,0.387131559717335,1.4428297478920165,0.9912901222639964,0.7120180583101182,0.799329701883838,1.5999192993355573,1.5807370635912381,1.7291751689584203,0.31670593971748817,0.4969302035778481,0.32212657021103086,1.2796912046218145,0.6451583894565932,1.6705253010790875,0.7349410985329209,1.7868234837677084,1.1558201378769961,1.360366254073663,0.7436974151854215,1.5764955196375252,0.7815653976469904,0.011689794032430123,1.0523179123395952,1.4918426210660105,0.34330511171621103,0.02251150235043318,1.8342956126367098,0.8105993671331345,Backdoors
tcp,ftp,RST,-0.02605413249799049,289.8366423607731,326.9733756666909,17.0,54.74404430086924,123,1,0,0,0.3651911815152026,2,0.8034399648809165,0.4229937954490029,0.3716743864732687,1.1027667448539502,0.3452437301575661,1.2996244045894905,0.6761912326301798,1.0978351030223739,0.8601841713785319,1.292147662947866,1.3596905398142707,1.3056964968111722,1.129624241234791,1.2507275047781614,0.08847589731232913,0.8929567351348615,0.6601940867320694,0.7354695330229241,0.8948059676722221,0.5946176955167642,0.6706070503528802,0.772412310763234,1.2065470318909082,0.6019374535914174,1.2382613316850681,0.4649379476245796,1.1965413133280955,1.1003659465686633,1.3013997474239705,1.1499249298926342,1.0799483125305602,0.7154721187074039,1.1577009081755465,0.14889907215982923,1.2871382837463072,0.8312718748564311,Exploits
tcp,smtp,RST,0.7425564187347244,287.6721961312391,151.3057801885818,126.0,45.00649495452884,101,1,1,0,1.0409064045834202,2,0.8664593192347837,0.956701944126676,0.9392620391076921,1.2669709031224683,0.2646615566227988,0.26104552532079633,0.505850467902526,0.11243778188398515,1.311922331657349,0.10636721510678594,0.9735104183364932,0.554139200685869,0.8897391249643756,1.2330637907353872,0.8392378356570763,1.1275776129103412,1.5257210052048331,0.2037322542320535,0.7328529801941334,1.5152091332889115,0.5714744369050418,1.0916371408796999,1.406201867518316,1.0668392978177683,0.2519433224336236,0.20244659398011788,0.9361983598565444,1.3382210953507476,0.46202695060007287,0.2266191609564498,1.46680136808846,0.5232354245190739,0.5231397139776383,1.1446002790021894,1.4533916330833072,0.4061863255286801,DoS
udp,http,RST,0.12884289642194702,91.44224656133373,186.831113586823,144.0,11.53972030470609,115,1,0,0,1.3355286923307186,3,0.5046351185601389,0.2576984226675174,0.8896626218844396,0.779423639153541,0.2790427403128673,1.1359270226537885,1.3958058333249816,0.06777081796987386,0.856487010394433,1.2492634087880832,0.7485857079791794,0.5210999784785307,0.005378677299892969,1.092752388780343,0.3263985426517456,0.12230588000544307,1.0610996263128212,1.065031937316729,0.23176870200438035,0.06574256916295332,0.5764879973535564,0.03062240570833045,0.5658138236674547,1.5989627592920097,0.4884045760706324,0.9019068080165524,1.3844281546350208,0.26776980389402805,0.738048345228338,0.23338564667198622,1.2384811967196274,0.42126098440039106,1.0996817029842525,0.22226703246946533,1.2532381141141375,0.21026876407830986,DoS
tcp,ssh,REQ,4.245225325612795,53.33032106143137,90.43192560727417,12.0,104.89172095656885,115,1,1,0,0.21715029883047643,5,0.9154653999794473,1.8481067237442488,1.4570598924408975,1.3067635877040296,1.1143043342116097,1.1455455245992852,1.248156445619124,1.8406369590301808,1.8735019477697652,1.364074268613166,0.19680243322217397,1.6795205137312685,0.7749820133412393,1.9026930798366222,1.7186625843322691,0.9906908961080345,1.4691754204195573,1.094017696710006,0.17616163225395004,0.17854661064680052,0.7000447778302056,1.2619132111458073,0.46852213988343955,1.9314113312276402,0.45835434090940186,0.7496070182116417,0.24604441355536397,0.8328335948770542,0.6727681598904669,0.38866569155595276,1.5939597942223314,0.09338577735680068,1.7153200827210815,1.4199229162537192,1.126951457780896,0.295347757356856,Generic
icmp,dns,INT,-0.9300222147923065,68.62614430346355,155.28364440114336,144.0,52.13913989338286,66,0,1,0,0.6615083882741618,2,0.5593060260173129,0.315107068194503,2.1671621218954775,1.0935176340862776,0.5238481805214482,0.32419438294004266,2.017639658083111,0.6593504629184148,2.164361716229379,1.4547484023401434,2.2177312007295455,2.0301062822623175,0.5387290980961599,0.7092204557229038,1.4337634108281414,1.07142104103812,1.2445618313220728,1.5800654475322942,0.3971530699793577,1.345939235959548,0.3822156817187587,1.3926109756232752,2.202581307465038,1.7368155092821358,0.670368759828327,2.0380363532254453,0.7107817664140741,0.9621641678925958,2.0679112372595774,1.7719637238297714,0.9770035751590117,1.9059929730698615,1.2508449742822625,1.5512546648603325,0.21828580685094975,1.3013198248836972,DoS
tcp,dhcp,FIN,0.44314466724552637,1447.8957629572676,433.3855044687724,17.0,25.512642247227323,56,0,0,0,0.07698747684048168,4,0.30239047381659395,0.717785546356893,1.759249001312764,0.09350877529860838,0.737535910146318,0.3877864887192512,0.9033817592593449,1.5351206967770403,0.749851980900326,1.8637476581697496,0.16369151369325902,0.36407758859028433,1.3949915234249315,1.4249189608487156,0.015563438637849973,0.9707151116852105,0.6668239216949899,1.1051895760159418,0.7547267635428803,0.03394973284687662,1.7915544702444077,1.7296131419460947,0.9494462188598888,1.710647418432178,1.9917394340631498,0.7601392340733006,1.0511409921228594,0.19745546985004211,1.3593109814712985,1.8131578136764572,0.6605454629216548,0.9842395192058252,1.816114902259008,0.49895810539945595,0.5271202004077873,0.8775286437830312,Normal
icmp,ftp,RST,4.781122834585571,85.71716697697813,472.3321939579468,23.0,93.48364650762586,103,0,1,0,0.752313766532057,9,1.2911767722376224,0.01735186595094819,0.1388585201873239,0.9411726433704262,0.795317158961465,0.7450744183797927,0.8245645282949552,0.3081363618483682,0.47727783442620225,0.12614610214744848,0.32808627397992024,0.09943797805116959,0.4494158863707641,0.7662765637181658,0.02686522301773759,0.9944462994639401,0.6716775168868566,0.8446284493874537,0.782586184152791,0.6893576901162389,0.1854889046326621,0.6923829977905585,0.3354636550661004,0.7074979283854811,0.007629012005557597,0.8581875144961918,0.7247552413085776,0.9731555893064848,0.598036644528688,0.2575023157419285,0.38548499029070193,0.8264607411063077,0.3465895227380751,0.1493200360335265,0.6411184249411884,0.6003888768015899,Analysis
icmp,other,CON,1.7437448607946546,502.6986708612466,52.992517783915744,31.2,6.501501099605313,93,1,0,0,0.054620944981201736,3,0.5929066215546036,0.24840876609461449,0.018113219259928693,1.2439086839348454,1.5390910493131242,1.082405495015035,0.30148403517626066,1.6690680424603725,0.253690826188529,0.10545143332765294,1.424416771664329,0.18284077289309664,0.6175814283692247,1.9404015227930949,1.357242124411668,1.601023215825551,1.3229312052887123,0.3462308438813092,0.3166166444384265,0.7213962540163521,1.2611818098017826,0.2317040431552739,0.9778640433721255,0.09850434417447276,1.0099283592775439,0.9141670760787112,0.8551135445192293,1.5297829674830201,0.8575525159646012,1.6509720230286558,0.010102386477232297,1.223828438845168,1.2190775058601182,0.25031064719722695,0.14346966176556947,0.4663384669356301,Generic
udp,http,CON,-0.25726356280108476,1089.652900068884,144.48838492840224,25.0,18.358656441985172,76,0,0,0,0.8832856851688093,14,0.28008255461569176,1.2586109503518923,1.8326969604419963,1.2856685090946456,1.5807925622092933,0.47388897178358047,1.3877729308154856,0.46457490171007193,1.4808034621750275,0.20602462376972466,0.07070082750503043,1.3695892819143256,0.9784757670785371,1.6261710300704446,1.1632715762755528,0.03899043559742243,0.6423105787630867,1.4603305405442357,0.68331760863808,0.9496273351224207,1.0334078308602312,1.57144622635837,1.1802196671955105,1.6389613453470824,0.5100393184798023,0.8601107782787052,1.6876254240834843,0.775784343536378,1.154147240073481,1.1440520175894213,1.4401744057106893,0.39723933141679624,1.6349757899236397,0.9127300475472576,1.1803169331157979,1.8706373833844183,Reconnaissance
tcp,ssh,FIN,4.070621934478512,174.74718887417893,65.84857580786749,27.0,80.8682038410964,98,1,0,0,0.14975570388578685,4,0.46515514602120794,0.4881964740101737,0.27511668474617623,1.2469159469213438,0.21012082938633556,0.047399985989777856,1.1999241822870972,0.8873428722609075,0.2857960977277015,1.2000543543218725,1.2378049022478714,0.12741437681799553,1.0886797982541523,0.9418745453794933,0.8917963960654184,0.3570016721121302,0.2617954803489241,0.7963440751905284,0.09650419408581097,0.1505908576583843,0.4078748598687065,1.0316888261965316,0.6502133198443616,0.9154205638536675,0.2741155083808008,0.5613260937756693,0.07763643961556788,0.07513545353100055,0.2706487381871554,0.9543242129374937,0.6301739047767472,0.33016320499404883,0.3805870461362437,1.0218028602359037,0.20842490372852474,0.49400499365183026,Normal
tcp,ftp,FIN,0.2502077788539282,115.11528872739167,323.7728813959778,17.0,32.092473989964724,53,0,0,0,0.00717536837393833,7,0.08154103441922589,0.053422641873843164,0.8714919482519027,1.5449603338370277,1.3926134606726535,0.8647893612976377,1.0441532328957417,0.8686530647843522,0.26120242049444836,1.2396336005796331,0.31481399367352564,1.2710930152918494,0.22697078637395293,1.4084142857106463,0.6159552271874916,1.4733284479928404,0.6722727556541361,0.8339073098020936,1.516098555540674,1.0930504460233417,1.2645098180371732,1.192251441437006,0.04346961618257422,0.32768326572086093,1.3321560851580847,0.17979962996735566,0.17808429996504338,1.3399495288182974,0.11156251446660555,0.08679314557761404,0.4491097634671698,1.1755591485458812,0.04082730722727871,1.1108472119326498,1.3051427027723321,1.3011816603811133,Normal
tcp,smtp,RST,3.6894863019195414,140.5626690524086,389.07362040348943,19.2,106.69387490522939,31,0,0,0,0.0042498733257738674,3,0.0965546700085218,1.5639163253294677,0.06086289919179702,1.4543715377055932,0.7741890288536216,0.22460907956575382,1.5382182757287541,1.3579876845169379,0.2943626658530021,0.2665614799763295,0.5672377887379867,0.5537811827377682,0.7312298966336084,0.3935744653528814,1.6273935122941008,0.4743257561021085,1.3913289398024749,1.270060936779412,1.6541366400660769,0.27056673315599666,1.669930129418632,0.543877297598743,1.1216986500660402,0.5301935906725451,0.498761377341524,0.7254902839407943,1.4446179571493292,0.7360280551915854,1.007342684277972,1.470117439680156,1.6049936720885298,0.5352715945276695,1.288301153988589,0.1714615608582247,1.035345934253905,0.9599980719531936,Generic
tcp,dhcp,FIN,1.1805451686349608,955.4597760600119,130.40188208820302,16.0,13.535179722231682,106,0,1,0,0.5625936108011445,6,0.7901108202748836,0.9427904566372336,0.40302535375561216,0.4702419541484631,0.6225845785701596,0.013291890185392839,0.8536259394073131,0.7022786445270642,0.34024752098874755,1.026499817989027,0.3308273986334779,0.7137738554006056,0.32812497165570814,0.99720495896822,0.7405058026778342,0.43011009226945357,0.47422701665158123,1.038575946637128,0.7437617252345288,0.35423904677375095,0.4650518905992568,0.7412382733855797,0.5475322085678939,0.38746998898368235,0.16345288315208,0.44797574548446256,0.42257485997257666,0.39814197326041345,0.541026543109152,0.9338653725739848,0.5991882228618947,0.6422763277215672,0.4071350968745941,0.161362839791139,0.5988992821975883,0.13026091848997592,Exploits
tcp,smtp,FIN,3.218032167121246,36.90437868360833,259.21841130204274,20.0,77.78673821162172,35,0,1,0,0.4721215516519266,8,0.7819288943351972,0.20367481057809617,2.448040740292184,0.10071033762194347,0.4792661486066951,2.566054103759372,1.634020656456537,1.1223838208978685,2.8391081062346974,0.3634317745439671,1.1550871394342297,0.6323367845475604,1.3691538371655962,2.698222655005501,1.8097322463345487,2.8248282229952664,0.5367763280912209,1.6926666511810928,2.7066378872455243,2.9566765626719698,2.393735619865635,0.9172023652818756,2.8555434488584526,2.781713371212855,0.9753706482427724,2.9571254600799626,2.651335659335571,0.4022613274166432,1.831950704085432,2.1245286845930216,2.517513045983765,0.506897245037794,3.0917440488859262,0.038678246873119,1.1583324633721852,2.4710269572164014,Fuzzers
icmp,ftp,FIN,-0.06021475466315007,33.63184956673628,657.6581034181504,28.799999999999997,41.629318383091665,41,0,1,0,0.2371956362076837,5,0.4683295960841396,1.4034080550805101,0.6780103447082104,1.5320129957933208,1.5577052672745757,1.6904098823474167,1.3706466309123704,1.250779754785312,0.7237232721596357,0.540418396586593,1.1395578195317067,0.9878548264719089,0.6419271453212031,0.32116713531816776,1.4411913713205988,0.2191387614785312,0.8634148087173392,1.0714514463522362,1.2093809091115366,0.9964253764932899,1.7204632475682098,0.02969150337372281,0.40563108488582283,0.393379267654019,0.43280846243455184,1.6682120468839916,0.8746485097858135,1.2891589339527283,0.3630140754308742,0.3402503753547261,0.303152568030132,1.4947212113592814,0.2337232269781478,1.4763238836264454,1.0053088037846496,0.6658627584182747,Generic
tcp,dhcp,ACC,-0.37510998706460275,67.0755425065533,381.3089761504426,24.0,101.5942839545614,67,0,0,0,0.6575740327550628,6,0.7157603772481351,0.9537267526789411,0.7959603595211209,0.44989778832207084,0.35394096688041765,0.2286934242461362,0.8320351941452798,0.19378955430166264,2.187334812636476,1.3923107575300415,0.435367867252862,1.2007171315557588,1.0716817454352419,0.21879791239464083,1.8505705286115848,0.9307533426124105,2.087578010119464,1.056357150037681,0.4196403237541277,0.8199525792141458,1.9606344987726627,1.8238566576380972,0.22307994186099112,0.5682487783444946,1.9530407510628722,1.4375256895034347,2.040646683459324,0.6818682304713202,1.7230563138469295,0.24256811755110047,0.5582269361422083,1.924773694777589,1.1895283371967256,1.1760261972085604,2.177411895643911,1.5297633996122744,Generic
tcp,other,FIN,3.364257922745849,70.700540018563,1464.6851201929355,26.0,17.574052111637094,86,0,0,0,0.4092296340336147,8,0.6892133746825989,3.028791204094099,1.245204639284422,3.1573566601177023,1.2942909036814967,2.0660578540587062,0.7719750536108589,2.2258454217124775,2.308824456095189,3.138755430535716,2.6822671459973098,1.3288623883452504,1.5744640686594829,2.1694115251570554,1.471109591577906,1.511834270913662,0.4465954552413989,0.059217792022868185,0.5505655701381734,0.21616473588169,2.2745424487445134,1.7511334587988763,2.0899101373958215,1.5095419713734417,1.5743624796596474,0.7886336916513159,0.18332838030275997,1.6356189950119493,0.7421017546506004,0.8520824018353654,3.1807649293435105,0.07682382813449996,3.3766214127641194,0.14169589350308065,0.376230577132679,0.3478951995954865,Exploits
tcp,other,FIN,-0.8629103442600616,168.5374091852103,329.4983449825567,96.0,148.42182177051376,102,1,0,0,1.007825113295103,11,0.48891846003567296,0.8008507617156657,1.7093906225277973,2.3592493007067215,2.2210282734184474,1.639625522876795,1.898920982131161,0.14738618019755362,0.2376383512911875,1.672525367955164,2.280270696940992,0.5439668985459026,0.7300017747640289,1.25187099400144,1.15839324295434,1.0319780594970793,0.8325147133919932,0.04042507349707917,0.8389343869580154,1.1582416019402155,0.04294217043995138,1.2016635413707084,1.512053070308598,1.0692260240380989,1.3057320303173587,1.489334019535075,0.2234956257329261,1.3485617162699424,1.355125928351733,1.4556341567908877,1.115043719266093,2.4814791017539557,0.15376085035361842,2.265852085959276,1.5630253958679754,0.10912930510905393,DoS
tcp,other,ACC,0.4568691731099739,1095.1718334258728,74.34861189973451,120.0,73.83553939265649,83,0,0,1,1.3466662688845306,5,0.3416710121989186,1.402276849504546,0.4621249677504732,0.784723859395248,1.1520956059916856,1.1578221767526278,1.2698704842730735,1.2785638692449277,1.7664676302214402,2.1598726651040043,0.21340232068578785,0.5922118482779138,1.0754059463014096,1.4257951823429302,0.9107604506878548,1.4198189405183619,1.425100249658732,0.5271272708428166,1.0662435828825136,0.19426493098566175,1.5358973418055686,0.2808081670072853,1.9759740321951453,0.4201162690756427,0.6171997125426697,0.6359812271732108,0.6140766214238499,1.243984401903934,0.1508782027086135,0.17698684091064038,0.7608483633914122,2.104339791493907,1.4187536830120726,0.20986614524999628,0.6463581469328906,1.7436048652400316,DoS
tcp,dhcp,ACC,0.9215404431515664,338.79880123291633,80.96929751108382,138.0,145.91828438664947,85,0,0,0,1.0016154065323644,3,0.49716635628594363,0.45319694781707914,1.0858844765206397,0.20941483967471286,0.3669287615992971,1.3260897528548676,1.0065486066075364,0.9431382931508766,0.05100943225362214,0.32439713949006355,1.5981922767901133,0.12785757288643496,1.2216507665516967,1.1179316704225044,1.375838507992101,0.5579200327009173,1.389597311934686,0.6591056250577887,0.07999201550613376,1.251498935887135,1.220226927557397,0.2274150852484952,1.1676762697469931,0.13008696980428508,1.6745870006891228,0.07070850305506915,1.3289158114226314,0.053074183373366286,1.3659245081643012,1.2147391190720214,0.0002898510791028027,0.836592456255323,0.6803658076714869,0.32660683210236774,0.04562887047391123,0.3151175987026845,DoS
tcp,smtp,RST,3.5184496124639324,338.43774129293996,231.85832838575482,19.2,40.75953926899695,79,0,1,0,0.5825212067015239,4,0.6018118085609391,0.19538398186980852,0.6722321841008977,0.4197707902331851,0.6795510611058718,0.9065545310771419,0.014941365433574062,0.25973794558785473,0.8693226566325906,0.31051786092534667,0.558877104495059,1.0863269916485474,1.0879725020731523,0.2367233463313581,0.14042334857092786,0.80959417662203,1.1224250077225246,1.2450180213604338,0.24336339951980493,0.6056219241973634,0.18602235171015252,1.1533183729731284,0.41178681283192686,0.9328279648997443,0.197413653848424,0.6304247777546071,0.8016997072146534,1.0718665926756177,1.0158243566043264,0.9745664841581967,1.0673846606418005,0.8247194670207432,0.9754917829115692,0.29902964138734356,0.8025141784802481,1.206886025265923,Generic
udp,http,FIN,0.6654065906408078,1121.101690797652,122.08074754964301,17.0,72.38298785957235,122,0,1,0,0.5938622555933377,5,1.2511771858744747,1.0135380927741358,1.1261502315160943,0.06754769319043843,1.1235383550955858,0.4809751979184436,0.39914140097773887,0.32144883463161117,0.9922492802595454,0.14138909912291966,0.5105071690705696,0.5969048074758239,0.5028022857952729,0.5051731033040754,0.38011976263765335,0.37696973248003096,0.12791467773114637,0.4540984492969078,0.6697191850149179,0.06304128357717585,0.9571602732521004,0.7776690500916899,0.4376498916653985,0.332016271898663,0.9830399193614596,0.4462711419512166,0.009237678021047909,0.7009645224557918,1.1348043260726972,0.5350719060465675,0.33067802468429774,0.8607528939712015,0.2059108038669597,0.4382819951789856,0.8863148223587616,0.8541137275703767,Analysis
icmp,ftp,CON,3.715854368284449,475.7211490766837,57.75579408425185,23.0,43.14482020739939,78,0,1,0,0.10274835107843246,2,0.33793408467047936,0.8902411560449147,0.7501614077104106,0.17756682711497998,0.33748337840067727,0.059407915697650616,0.5263151345761361,1.3616330549072535,0.053930263248545864,0.3594986166657257,0.43224927861848433,0.6381549308123943,0.6507626508538596,0.7340566833198818,1.3700693919119409,0.8066704176539289,0.8296708959415593,0.5187649925354915,1.1973268670954331,0.9943131702419269,1.2031304190987961,0.45518798790677084,0.8551637099552162,0.8277284044351193,0.0770044334539163,0.4717783129561145,0.027131920085283583,0.0782948215443111,0.11142251584405849,0.7626311186017282,0.2009233425883802,0.35187526692894117,1.3261259292653127,0.6860146198799126,0.09866491837435626,1.2435559236796947,Normal
tcp,smtp,ACC,0.7266537570524935,263.5047662750229,357.9858521432826,16.0,85.78377052719749,56,0,0,0,0.13794076830249583,3,0.2100194570524383,0.2075228789986093,0.026010941021396526,1.2142793755770658,0.1150195298344623,0.3479969417607748,0.32085573998762945,0.47148431114090456,0.12424110958995205,0.11818379314551215,1.0295060240404617,0.6798883878682056,0.7468575037275276,0.8787337335855944,0.206803368018512,0.5968170202795102,0.48575947180577755,0.3697821549976882,0.8086569376250762,0.5062230986354836,1.2109485514058362,0.244914408327889,0.41266551150248243,0.7607412960168769,0.5787375911471669,0.21059099316606514,0.005492918404909813,0.7973630339730002,0.7056249154792552,0.6489711307302924,0.5540866888423508,0.5372121354269019,0.1515399845703073,0.22107612463242302,0.4370637722868137,0.721358156459299,Normal
icmp,smtp,REQ,2.5672048355157857,176.48801699290476,62.11860289192943,21.599999999999998,35.559059646809814,107,0,1,0,0.2535557534074988,5,0.2607966878780592,0.7000309223566423,0.17870724032182816,0.448436954451312,0.6859982291751369,1.37541840095767,0.9076206170384724,1.47638842434916,0.7593472283901097,1.3409787103081774,1.4312103938391767,1.3413872727541125,1.8675448870897557,0.43372630133715945,1.769770135869033,0.4162719470085765,0.11538608947646332,0.09290606090392958,1.9189180060094515,0.610703645875453,0.7104157886409876,1.8956257191698527,1.539932384176679,0.794872729375449,0.7182595905203335,0.5940904819077323,1.956426531824571,1.1869731751321888,1.2568000955101435,1.5150468918982232,0.7184244401883232,1.569788237177569,2.001263947712444,1.6669847283609285,1.651866526153971,0.21622167132124354,Generic
tcp,dhcp,ACC,-0.8587192353477644,251.00274346474313,267.8538233062903,150.0,192.5526303029878,91,0,0,0,1.3318753215829118,6,0.2296415046104634,1.0281527650889535,0.753197169373151,1.5287906820873285,1.5786946957969048,1.7209980776048157,1.2111825678045205,0.30235068030422196,0.9239544869739091,1.367482720681984,0.6178152050659281,1.829972633447348,0.011624280078822114,0.007279969795029317,1.671408001284057,1.1152849281022892,1.8438428088317507,2.0056461050168215,1.1238206946196996,1.7062054072048198,2.146076854387391,1.9274549719382326,0.590640565632715,2.2071652817661667,0.8375832502933859,1.2608657782104906,0.7453767322218324,1.4675781751075692,1.0512237380406306,1.7828778399973948,0.9583801948418785,1.6978216954562673,1.9138789406792325,1.0486274191554894,1.0042809681485827,1.9835696908718714,DoS
icmp,ssh,CON,-0.7984975851694032,130.2218952747457,131.32146054171866,84.0,131.80262563593556,48,0,1,0,1.1037119202103602,3,0.9962875497757674,2.8469658539952585,3.3432300775995465,1.8662364137305396,2.312380890250601,0.17344961971983885,2.605133653789381,3.4432438403476726,2.5041924698550586,0.27872569966668,1.1940320946260372,3.5199007973719736,1.4726796893889291,0.2928582250177115,3.3088449506622415,2.8395862676648687,0.610747664879704,0.4179363576062241,0.3302239911460006,0.07668042125250764,0.1788700321274104,0.23904947096525636,1.9905831607791071,1.8641322078124536,0.08566036121207847,2.920570543774162,0.3868151888971849,2.2686521656270346,2.3388663405300854,3.3102753637467286,3.085154779870545,1.8794543322974493,2.923735517719971,0.9075093602247067,0.15290510885329126,2.570651272217818,DoS
tcp,other,INT,2.3850341477229975,20.660050471829756,21.38856297516272,31.0,36.31585849453427,101,0,0,0,0.0005991675965869581,7,0.21401549053772922,1.3331934999616635,0.5694549687775141,0.9952789137800739,0.9708810284930337,0.21030885325846213,0.4145642868376613,0.14535948790312261,0.29525490920069836,0.02647836197804761,0.6501217676093146,0.4094253251939777,0.603129728310945,0.9278514879015127,0.11358774995751594,0.21228097648798966,1.334491267000627,1.3041686448018377,0.7708089903554719,0.6977492125133125,0.03327395419344827,0.8203878672329243,0.40294978787767505,0.8179476881303648,1.3398925403910522,0.9842768836843566,0.24517770951083834,0.8203515023196565,0.7404877021030949,0.8140732409903008,0.422838248299588,0.12889918430131872,0.31443826445020817,0.8761407691674719,1.3632505659700553,0.8440359573340677,Normal
icmp,dns,CON,2.5111362304900315,136.99067484818025,221.9316267463943,24.0,1.5719145432325023,125,1,1,0,0.9933175430313951,6,0.8378689206088628,1.8976675285850775,2.7712297835484017,1.5141181141825713,2.8894143811320205,1.2454435299268372,0.3130064801508455,0.6246089527789737,2.6561671490323824,0.789635160415976,2.2751310183135907,2.755123615998247,2.2269508447761184,0.5661245990312349,1.2330120311795338,2.9758585157153017,0.3330588706448216,1.9173519617635089,0.8528218293619932,1.5769613777293552,1.4689096184617663,1.8527176185636411,2.8812381156603304,2.5372516076422174,2.6935537151415323,1.3240588910277196,0.9490816773914611,2.343585058354685,2.1606108984431156,1.6912218862827708,0.32554285987662435,0.9925228245946421,1.1538176420677004,1.4857590200484048,2.6875865391558076,0.6127285987148026,Generic
tcp,dhcp,FIN,1.8903402615268472,44.849907510892024,219.98256473396916,20.0,83.167958429326,38,0,1,0,1.188770292818016,3,0.5906617156137259,0.007256316641118851,1.0229422192321065,0.8571657683611458,1.1767975360244762,0.2939740026303921,0.01603437951398835,0.9072860470518436,0.9978043029327353,1.0300937820080187,1.1235691401463006,1.2252704777108818,0.5026651157095727,0.7514482451150976,1.166941865610259,0.5367007923297952,0.8763239418743171,1.2449615973944066,0.13855454947465656,1.0021949098144352,1.10410308847598,1.2685787267985575,0.6577892009748462,1.1601148104525254,1.4544528725068393,1.2118731826962104,0.4579864242325769,0.9814333695493513,1.2257361131524733,1.2662021348675763,0.7975116820990367,0.36873750716316894,0.4739653243885987,1.091911185838896,1.1720915038835715,0.10341269837391297,Fuzzers
