proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dhcp,FIN,1.5862188593121704,78.11877184203509,111.1264174138208,31.2,38.915521284640235,84,0,0,0,0.2219160456436592,5,0.8921316852633242,0.18850150310260883,0.03143745061999919,1.275042933507167,0.44754495721154386,1.0903632030310266,1.1422940587758474,1.0683387830192446,0.33782752883431094,0.3121021447566252,0.7212613833129964,1.1545832376066747,0.7274513931262686,0.8021508776332901,0.09492598128636913,1.0911818196961984,0.8369061146433201,0.6831903668838161,0.1054997189740691,1.1653180429117953,0.435046010888079,0.5787135315638815,0.9777831031203694,1.2255652024172725,0.10027834924069622,0.3106280367038627,1.0576493941917882,1.3320142448294972,0.23908558825364107,0.6201060153675213,0.010626979225681607,0.3651634339614715,1.0445616638878834,0.5126593396859048,0.8174088182028396,0.859062734832791,Generic
udp,ssh,INT,-0.551264404528039,75.4445712029991,54.09718358384273,27.0,20.026564747078844,75,1,1,1,0.8271616880725506,6,0.8994542075420144,1.7306264974474135,0.12804414756386504,0.40637547084783765,1.7794472157776056,0.7808444371339244,1.160956663424628,0.030989228217142697,0.5793440558827091,0.99301290481745,0.029265761665862033,0.416647885500679,0.2679428812183642,0.7819412059456293,1.4387042370365775,0.29873401261837956,0.6394363908495555,0.3282367202600194,1.7154456229135973,1.61735727050086,0.4243213324610006,0.5605392837759401,1.17670202467754,0.2085354656294141,0.9500142659564718,0.7850008580750384,0.701302642579199,0.6161829253974757,0.8116567314501678,0.4959239491347772,1.433633255685738,0.5074307556635104,0.2047307300587454,0.46236598463153333,0.6642796251736562,1.6187214878805811,Fuzzers
icmp,ssh,RST,11.280532031066349,100.79451657630099,990.5767098664342,20.0,77.29260696733033,102,0,1,1,0.3374699658163043,4,0.5088335949959901,0.13903305395895701,0.8544688265184085,0.10923087420263186,0.5436647133182448,0.6350888847346553,0.754656281804014,0.6265192350144969,0.309008908895778,0.10229854162490805,0.36795898830416707,0.7838368637446208,1.025052226858498,0.5095770022091929,0.09500680984677554,0.9018161537270609,0.06310008803493558,0.30561428090323944,0.7466124240578301,0.03228912998504775,0.7904184242979886,0.05156230223075315,0.3241933794868762,0.779936309782385,0.4924821390649273,0.5297672973342767,0.5595147740116089,0.43559951421649606,0.8901792844224036,0.4285765371022762,0.4149393175783459,0.5695132634628322,0.3298416489775205,0.8599967030675544,0.883294958267505,0.5524607565728484,Exploits
icmp,ftp,CON,1.6365741815419124,926.3279847578461,137.47891572553937,21.0,63.74134740318521,106,0,0,0,0.030498599119507076,4,0.06133736478369528,0.8714779109098744,1.2951877014697997,0.6770105157359487,0.5620324949917354,1.0423455603923635,1.5342129692162907,1.1600522451641022,0.7584243345221622,1.2978552514430464,0.574940395002368,0.42276411043478906,1.3265768545076972,0.0801512089418119,0.2645870121205937,0.5293027394645863,0.09028737685678756,0.7076587194073164,1.3533460574891678,0.3674351072587985,1.4624261333541666,1.4291451320806077,0.11513279922792305,1.1056154295424083,0.8767772678298781,0.930720594518792,0.006378442571337905,0.1889929767967217,1.5982722196889907,1.4740299143291675,0.5653847001417011,1.5316350687599116,0.351193540662277,0.022396079893828136,1.24153768717299,0.7638382466187085,Normal
icmp,smtp,CON,4.579384134437039,265.65008267473695,103.5349129678439,34.8,36.31817311117188,95,0,1,0,0.32064312247278426,3,0.39837919421290213,1.2310270384753834,0.9108759294270351,1.1286425022697397,0.7995998776281854,0.11972486627703893,0.5310652838541517,0.49730273387117696,1.869078774956323,0.6058938919825615,1.0385741943840194,1.3467389222800596,0.1113157438584698,1.654317575628984,2.1031218625929755,0.9186150982986171,0.2865729047319358,1.262558523104406,1.8657639472639458,0.6321800216857526,1.2264787050321135,2.146678565148953,1.7402627911609707,0.9160033872710912,1.0699521911523544,1.162835124748802,0.575915948664196,1.181040988175595,1.2936187315142984,1.7859675360751168,1.4324824366833524,0.8985715771569155,1.877095128867839,1.0843456494994943,1.0035377944063497,2.151547502950905,Generic
tcp,other,FIN,3.363801609952083,528.2282112711121,43.92453124976109,20.0,51.40429029515743,127,0,0,0,0.14553325170626583,7,0.29826947008820315,0.25341976022805596,1.4771417285482542,0.8972194484268751,0.8662453594502963,0.7415082000228137,1.7317548064773147,0.851266738106296,1.9245912641902463,0.5170248204490001,1.128256833214406,0.31289534303843597,1.1209483152881308,0.7693607665821223,0.8294938995264519,0.767274920349647,1.306985532659999,0.6413075285491375,0.6559467127650281,1.303618878838951,1.7323468706063483,1.7982383246196048,1.891827810700451,0.3727247797795654,0.6216246214068207,0.43148713956183443,1.1618004768342738,0.3329871347121893,0.5619926125799738,0.7918468021675203,0.9018523254780519,0.1894470590554014,0.6182148920557546,1.583774220282981,1.1822559171667495,0.5088298463845815,Normal
tcp,dns,RST,2.918659460841033,340.6096894699487,391.10695175153336,78.0,137.17181587546182,38,0,1,0,0.6327596961239489,9,0.5754928786475512,0.5512691039398256,1.1415235906316574,0.008669231132032159,0.4977932440454176,0.14183852312708706,1.8477800651832015,0.27156779218281935,0.9610311128684922,0.3743432775923961,1.7915645613229654,1.815540912487386,1.5463041005395168,1.7343762223237842,0.758906811122175,0.2547056812597518,0.6350735033591698,0.6838275857047824,1.0120581866682083,0.40176592161763997,1.5676467846727407,0.03551598268540484,0.7826839983441516,0.9882627716101587,1.7416270508107967,0.2309293734207893,1.2873860337587995,1.5521365959779443,0.21651365510936157,0.4018716198373762,1.4562320060533231,0.0051147199796074735,0.38408345283744966,1.4454323953199495,1.7743285774966988,1.4910057134026367,DoS
tcp,smtp,INT,0.8555897520883095,110.6864702186179,216.97334967653555,26.0,20.4194626408274,36,1,0,1,0.40326969564237425,20,0.7848233267539115,1.172470933302394,0.2803801642322188,1.4897005893666113,0.7688415469534843,0.15703047458752856,0.8908916387157876,1.6177620090501503,0.8683278314767849,0.05655627842799896,0.08878967942396568,0.7992841896590093,1.5594385798690085,0.8737975094301201,0.519946583395981,0.2704719652389283,0.2187001690733774,1.2133313584897398,1.261360036308594,0.9657339888432233,1.574234701113717,1.6533433834590492,0.9745499245448578,1.0892167094340308,1.5802921337557232,0.8407404650781397,1.6293661202579304,0.41109597607528814,1.5138234501979568,0.5781092504359355,0.7285640289925029,0.9565824409625759,1.4203766672801705,0.1990088629813976,0.21653461332297205,1.1028472882421119,Backdoors
tcp,smtp,INT,1.1658821679555236,222.4415859797985,41.2756847527858,108.0,123.8285610598811,75,0,1,0,0.4779131960514992,8,0.36662109105235274,1.1040191490133267,0.42925576268685806,1.6195202569193317,1.2275256669128254,0.7728135247161426,0.6934683930905007,0.09096773593920082,0.20988417303934773,0.3533717236438944,0.22530697744993727,1.3873000765510877,0.37534494741738883,0.5682787422290604,0.5322597673726076,0.15040536718484238,0.27423649766802843,1.0738203950660603,1.7083468114190405,1.1955402022886341,1.284773297616205,0.7473740699955091,1.6971921549625428,1.124025346405603,0.6362484368242974,0.20443963486971745,0.3491493996732886,1.3543920446731663,0.4056824540140297,0.23968260808478115,1.5121523988768888,1.2077094942436097,1.4444431577549577,1.130163785668912,0.5620967022685651,0.725348859942626,DoS
udp,smtp,ACC,0.8107497201586968,119.60589726276467,364.82913629745366,18.0,28.703630436540728,116,1,0,1,0.6801265151842462,2,1.1935386871224842,1.2640817983663195,1.2121189534706087,1.1155564615942097,1.060796201913934,0.13095558442312083,0.5157583452918312,0.5315108149676956,1.3080119419732363,0.2757040451283941,0.9076640533260848,0.11563764480806102,0.4136404768318525,0.521902558657766,0.6175997678751232,0.19552283192845274,0.27884357066523563,0.9633532802872602,0.9141372232623646,1.0359234620547306,0.3023214277132806,0.608290527058042,0.3616129729789522,0.18755758811358514,0.9255780276232619,0.37555040947824986,0.6898649803965342,0.488263116246738,0.2572728196789071,0.7693020963230845,1.2082161714643351,0.8095515613987196,0.28950859880247076,0.8258181510338889,1.3461795464585997,0.8306779810774183,Fuzzers
udp,dhcp,INT,6.420327450239613,133.8565374968611,506.9529300725994,144.0,131.62173578508504,119,1,1,0,0.8099482248117275,3,0.598198894542437,1.0695569609837878,1.6122594086835886,2.4672844787484842,0.42212904179639144,0.11910250846842903,2.5626701679011563,0.05501622093171387,1.1787798829369898,1.9653716255388456,0.056953225362693004,1.817530698814999,1.9894845048274576,1.7678923505929982,1.735265127874338,0.9092555514243619,0.777781862587221,1.92899756325131,1.4649049943693355,1.0816506468935279,2.330984271249064,0.657484573370346,1.297759358027173,2.553638769612205,2.273751727980063,0.979159020122513,0.04231418769851038,2.388803126787765,1.4558403130301776,1.2832026563837466,0.6159523897181984,0.35245858197876684,1.8585777639939007,1.7000740259899134,2.106811795390307,0.8249356526406002,DoS
tcp,other,CON,3.27331094065718,110.79326091939858,485.3302630742086,27.0,86.79284126224017,37,0,1,0,1.3458723847543193,1,0.9047099363468352,1.8891825492748435,0.6101550130130662,0.43127173425135795,0.23202948836646214,0.04153009697092634,2.667198232566738,0.4459777505720358,1.1188626520358647,0.41202993286595857,1.0229900756881478,0.6678673694117032,0.7359789512553755,1.063062474870276,0.306292458146187,2.293828913977814,2.3927325629422946,0.7090160815829785,2.263260719465876,0.07094718963241822,1.8132177841279553,1.183165079673729,0.3854586698832487,1.7674715645594252,2.2540903811357302,1.930200779477277,2.061649971217751,0.7353232606786173,1.2470013726708902,1.8892914993988805,1.499182631358643,0.44278347006327595,0.23207034070293986,2.717675962284214,1.279921355230708,2.376840480224334,Fuzzers
tcp,smtp,REQ,-0.3268616277055897,221.62568375448518,100.8992016131054,27.0,56.64376383598063,73,0,0,0,0.15077538592862236,8,0.22585913851799716,0.63409060766664,0.5786672077387279,1.701102552588498,0.5318095463281295,0.4755703347693504,1.6813944182638962,0.5570402302278737,2.134735969929247,1.2347164029991111,0.23751831586295405,1.0332752028858438,2.06368004156009,1.2276212349582598,0.9430354352929262,1.4049823670352888,1.1277170100551084,0.879477165696965,0.6705988238568781,2.1297079221210127,0.48859395731949123,0.21567771669465244,1.1186934969987548,1.4928191610817891,0.02090865330383632,1.607062555742549,0.7500593849760977,1.9846129038308988,2.078398423712493,0.11960712171978626,0.46118402572425365,1.5852836727674626,2.0146784497815444,0.9231308493237821,1.4823566625719724,0.702427485775465,Normal
tcp,other,ACC,2.8122491309812476,189.24277752858086,147.6494077661258,26.0,62.37611457246784,48,1,0,1,0.40274564609382224,6,0.5377927757856757,1.7558465858082766,1.7662067636932046,1.4621100429330633,1.242371994003692,0.43477474697228924,1.7521557969269406,0.4852559459126544,0.6146718899575663,1.0489599173451516,1.0388992128071248,0.17142953569814293,0.34549202843041926,0.5238784217423181,0.33787799714709443,1.8556583243437643,0.8873892705250951,1.4540802599975224,0.6699706778375666,1.3619703582955207,1.1819635766675098,0.5825726637728444,0.9605054387323827,1.850062265294872,0.18608630913600424,0.4295081219671793,0.3767404884833803,1.404346192370065,1.7365412484050822,1.134529512188681,1.2100215604226703,0.516771341212045,1.4266370984483852,0.2806731811375053,0.16506961396563308,0.6459013604534974,Exploits
tcp,dns,REQ,0.2753672294905325,81.6624931836389,430.94115735512895,19.0,31.1682806162774,109,0,0,1,0.11499083958194484,6,0.307336709800848,0.4747604043222536,0.5846966727264656,0.39177474316808636,1.7394081127721777,1.2148105957359876,0.7258611930927413,2.3713712141036614,2.628234309512296,1.6553242588140002,1.254556387764608,0.7277719645844256,1.7900995641792885,0.4036623739902591,2.774266574193142,2.392075252361518,1.2269927263050153,1.985289858909915,0.014943608827634649,1.086306206754476,0.2010675731860006,2.071482493136113,0.952192945188699,1.7714113108679377,2.833740956550272,0.3618181694063967,2.4458812927780396,0.2831033053197788,2.3788445949725063,1.8332072807773316,0.2964750862627971,1.308867596333759,2.5665972639435037,0.9100241898926081,0.9603849860628971,2.23936170956799,Normal
icmp,ssh,RST,0.686221231955094,24.63084680514999,53.80082407286386,25.0,19.337495213852208,41,1,1,0,0.008896400397616966,20,0.013196324276589011,0.7436030088318001,0.37483390295124475,0.7113977275860482,0.9555973338726496,0.8447927705344255,0.3736372553397748,1.0966106986365203,0.49434604275529587,0.7233892026254359,0.40033397305217666,0.8890707360475798,0.13704051945541193,0.7797173380430831,0.17333885700783608,0.6242823078439836,0.8019573082394419,0.7953188082645992,0.3087005471861371,0.6168139651375593,0.41706231795550613,0.10830154651554372,0.1726113032343677,0.9471890678993586,0.5615198783706615,0.13169409088157588,0.9810813774667798,0.8972439587575574,0.32332806335530445,1.1269109828100834,0.8721784599213706,0.04942089345100872,1.007940609914637,0.1261995282236549,1.1642614030386438,0.014829066266163479,Reconnaissance
udp,other,RST,1.3955165163583791,234.91992430892847,106.26268692834081,18.0,79.07044773965663,119,0,0,0,0.3265942273088689,2,0.7522624576283286,0.21349663646347436,0.7196040163517262,1.09172000849137,0.6606541966423094,1.5870949437401265,0.3942810639574459,0.4767620650499459,0.18316649119905148,1.4058317325272676,1.1632999175859804,0.581805144293289,0.6056792249138221,1.391168842152966,1.4169645919625475,1.1452805574916018,1.3120682373680286,1.3577317756111391,0.23537417103868136,1.6183790797250688,0.4438475210331764,0.42050319502374744,0.9091025546159613,0.859430577418765,0.495651375391036,0.7889586705231325,0.36868304531789725,0.9857850622031128,1.3636785477161861,0.4249195653269604,1.602832932619473,1.1972296223946888,0.021222236913133026,0.10291403635084609,0.25339805540557375,1.4224441846601288,Exploits
icmp,ssh,RST,-0.13724307466046984,99.22986607784821,79.18948725568623,22.0,35.71188777070523,88,0,0,0,0.06464398653066561,5,0.23216364972091974,0.9019278282245455,0.9895288711329738,1.0570371739009545,0.343151406368829,0.06072107836358485,0.606507882239841,0.21600064068595143,0.2956536134571388,0.911795469010641,0.5213251242707644,0.6044393950774541,0.37339540661805687,0.7893338986829062,0.5126787922524493,1.082782068049772,0.7132113382199545,0.4347267603521481,0.38967309135972233,1.1137124791540227,1.2458359972044815,0.3581705842595005,1.0666031326709513,0.28064100502623573,0.4942847523391882,0.5424804225092043,0.771434404295575,0.009552708822653088,0.7357153741033434,0.7404769198826572,0.6002998149011769,0.2667659258674036,0.5720112734967138,0.12189065452272815,0.6929439225244564,0.44366843311864385,Exploits
udp,http,CON,3.7572789423919852,281.4561834627122,266.05732565909335,20.0,78.46022955987854,79,0,1,0,0.9904381706339803,8,0.0016388361161598919,0.2121304736837161,0.7059156842672278,0.7989758631588214,0.9867706563496974,0.05215395146955553,0.8309244219154516,0.8737992688647263,1.1678415639477784,1.2439411983718098,0.7077048533426374,0.029553457312120057,1.1826131589148277,0.592529322665637,0.372997403406621,1.276692871567846,0.6618001267196246,0.7823454648453759,1.2147968438028154,0.3097032148131495,0.5823761885497037,1.1710948677122595,0.21556330527363382,1.11870577634475,0.09612909263566254,1.3203856463292116,0.13805519421847862,1.4130407619267003,0.8771657488492285,0.5542254445347402,0.24402746606804326,0.9675562251286485,0.11137134446725407,0.3351193223399152,0.1935185281167417,1.127501346298747,Exploits
tcp,ftp,REQ,-0.7680535178238032,1187.822511457944,184.83073921712943,18.0,66.70642141094274,69,0,1,0,0.03372612345606174,7,0.8811283047197523,0.8257264110140515,1.1550732542585476,0.7578697343499669,1.7287524532151863,1.181618921549408,1.7121876755909475,0.5823531564318362,1.4811182053331406,1.5032112457070073,1.375667018048729,1.1895503202026396,0.7166478037388292,1.2471690597405958,0.4526671367288395,1.0490902742352253,1.097604224110596,1.5988609526645676,1.4589158551998693,0.150283241239059,0.4639114606075464,1.543591506865699,1.2601465949925064,1.325642691712739,1.1530063591554323,0.9807918630827006,0.8931348508631395,0.5444274040476555,0.5747318092605757,0.8335148494062412,0.47463745843832944,0.6208077889975108,0.4849415645895539,0.40693468264577953,0.879689449619497,1.6764633547146088,Generic
tcp,ssh,CON,2.0788543152380194,330.067267811088,35.94219718844165,16.0,17.289483586797605,74,0,1,0,0.12947861007685277,7,0.42935583129059496,0.6469961708985965,0.30859713382559084,1.2546396028050806,0.4177214714370385,0.3063117513801689,0.1657239051478372,0.4359479737228812,0.7098819155348479,1.1870993890440067,0.47175018460903073,1.5158074323333302,1.1721034844303464,1.114827632174489,0.5488299711168059,1.5818409652997227,0.5733559705010757,0.2932545285175162,0.11358824798954881,1.7554021330652996,1.6588089529501973,0.3252689706260618,0.015748292845936242,1.0889644554007034,1.7812274497904337,0.7774226185976305,1.2917018727429936,1.1814490933287856,0.08264860267280941,1.2219709250251662,1.3379015841278026,0.5721994347149494,0.3904329364674261,0.4915303098622859,1.5657090407085321,0.09598281161967082,Normal
icmp,dhcp,INT,1.345064091140322,576.1966347292263,74.6875479082193,26.0,64.05689570292272,102,0,1,0,0.8816181387818559,6,1.0628022209182002,0.3959810293720104,1.4727620183120032,1.1177135838628809,1.0695194880513952,1.4499041626972737,0.4049580250834631,0.015972693630787745,1.4015719192263034,0.72489582740949,0.7940368311121956,0.841628758199017,0.3566193437746056,1.1865042069451182,0.11903801106804242,0.7743354031419076,1.3242973886722527,0.8383415053152045,0.9165798521227685,0.49692223704823163,0.4252361328301276,1.1700738631349086,1.0814345499527447,0.6585081255907024,0.9517464435746328,1.44869631400906,0.6464719522461803,1.1851127907179588,0.7361927821609848,1.3520312801191527,0.25877841596730533,0.6592311400676767,1.364623067641696,1.35781293724692,0.5587005724097461,0.5277568255294907,Fuzzers
tcp,smtp,ACC,3.522703750876469,54.410590126168685,269.8905716695345,22.0,17.739620821611958,66,0,1,0,0.005166575453671785,5,0.08193213242957365,0.9448127263043684,1.0783714238862847,1.0065434638087047,1.233138486561708,0.965865148533949,0.3863087510718711,0.04364546506543022,1.151161094463993,1.3020579874843305,0.13826705735583503,0.8099225321814918,1.102502658261532,1.4097348128512792,0.1611679950080253,1.1838492235095308,0.874466279209503,0.4634064120356217,0.5261343149605813,1.0022622517318138,0.8049783491707397,0.398815103740914,0.6199210298592143,1.1929617246550528,1.4302963592158786,0.423682259661723,1.0284823518959454,0.07780236972411096,0.12472885076723769,1.035148986301472,1.3235440618971446,1.4104535160638865,0.6869140346640087,0.9286562551898733,1.0421070870044133,0.5722779083999258,Normal
tcp,ssh,CON,3.4372454363425793,494.1298901078619,108.57415162155674,26.0,15.086513500597153,91,0,0,0,0.11568939776121803,7,0.1650198912782349,1.274299482291049,0.4887377080051379,0.8493238014896802,0.2854364284682261,0.8017349354620407,1.090279405606865,0.7655450494844194,1.5244375803003465,1.503733216041711,1.54354608343757,0.8606393973489658,0.5517270294211897,0.09589251689234472,0.48538440839680147,1.4319709817213795,1.145987059471809,1.7030730407717842,1.1589696703068049,1.5501261823939176,0.209426226783735,1.3297342963314736,1.2419206766347695,1.6407435609227943,1.4701147062061408,0.21898171844687614,1.2099533490303447,0.915170976546527,0.7471532410545687,1.3593094123561278,0.4932906827275742,0.24609616148747418,0.19928775269676757,1.7672369490202942,0.10184740725726181,1.1653354952127002,Normal
tcp,other,CON,1.5375427250974005,91.97825097868592,97.88234479950138,19.0,3.933993333163399,124,1,0,1,0.6013128097042779,7,1.0411938695296297,0.12832804069357687,1.2750107015201038,0.12103419203632244,1.001583734186596,0.6039251150343323,0.35015338907235577,1.1096945152011934,1.3036837185022745,0.6516064222187853,0.5592461421583623,0.6307506384822991,1.4172795171679071,0.460428911066413,0.7609058638879564,1.2047755521069732,0.6629518866882493,1.6115974790625127,1.079931364810256,1.2306149824496069,1.3814736393322409,1.5400827382833906,1.4621928773987127,1.2598030226854877,0.7104728172515674,1.3847728888759818,0.7487444932798902,1.2241701609260822,1.2741238335930698,1.0591684277718434,0.9595905521450079,0.08981411139049408,0.5267670727642376,0.42504655334884833,1.5192241385903225,0.8188649110693083,Fuzzers
tcp,http,CON,1.832113010366216,1294.5037298259426,368.9516221052425,19.0,78.51402498822729,64,1,0,1,0.19309934379586013,11,0.6639749261860098,1.3182737906064088,1.348780083250527,1.6115453406834286,1.1810584100440835,1.5436490932238658,0.784498134912052,1.7353597510333114,0.47676511777407954,1.870024694456801,1.7754960344581447,0.7616735468510502,0.5993359296254714,1.7062681775195812,0.24354638647916882,1.731180117407364,1.8616921857890534,0.752440550949224,1.7518999987296093,0.9929005630154458,1.756417901873563,1.7094160281169202,0.6708009474859727,1.1083574026232867,1.2226432575010344,1.1983503020289736,0.022109783385769778,1.4382506379290951,1.3771647652253152,0.40900459746444884,1.4979471924919814,1.134157700649294,1.2159205349310822,1.603081511756147,0.0009282654811046794,0.40351307093132655,Exploits
icmp,smtp,INT,-0.08523041930078057,79.06401654714739,29.393230330338344,16.0,17.172241296634795,127,0,1,0,0.32437402690991024,7,1.2645475272166087,1.6465848253522697,2.023832938639167,0.3094331887222642,0.413218494052477,1.6253877713175204,1.1023522770670702,1.9371926872974412,0.15778285244037707,1.2729839616624417,0.9447044946882055,1.4300627238774513,0.40742462052911055,0.235065545436178,0.14117770911385766,0.060175152394479285,1.0272504308500288,1.239656012501268,0.23461017426358624,1.2555113487875988,1.7697973172525343,2.045728977741259,1.3802820150685202,1.5288204436417048,1.005605705274744,0.8321310493812857,1.2991243501224807,0.9649138688097941,2.0181791128341247,0.11131065948794966,1.2417049562679379,0.7153308773546336,0.17689279513198114,0.8241177641059345,1.4936170642722526,0.8863375888818069,Analysis
icmp,http,ACC,1.5519149046397205,32.59839025724921,186.2480416907512,18.0,64.57245114556919,63,0,1,0,0.19247182094902004,5,0.4935490262322733,0.8190736675703653,0.20099288279700817,1.7643814930117252,0.3084689670799787,1.6953823979226352,1.7919622340728474,0.2951981672864471,1.530140091808772,0.8891235344133582,0.06137773771138886,0.1787674664772619,0.19090920612955317,1.8414337514653827,0.9961166281825404,1.3329407371073207,1.7855948791621807,1.7338379523668792,0.345735168168014,0.39268177607215077,1.4312117831670064,1.0779305605434022,1.5507413569865216,1.0641263434601933,0.9975935523969292,1.0581966560880156,0.7121185790202276,1.2934974282067733,0.8085418641855718,0.2055934318821552,0.260734990658013,1.5066948142588807,1.4895753840067136,1.6380265690875824,0.9044293974997787,1.4310678488692314,Normal
icmp,dns,REQ,5.924838063380871,467.0684341148875,251.6790703447778,25.2,19.52845347812972,72,0,0,0,0.43534409190794343,2,0.7719750220196026,0.3668804967334566,0.1054114699078115,0.41757412627240115,0.8261837161993301,0.13584111182062084,0.5272127132667513,1.2268956748825317,0.20457149385424375,0.08267097105757595,0.9222451554019361,0.9165359724032366,0.26978424007361457,0.7877232014704377,0.6421552405811342,0.0295626441672629,0.24798792389513302,1.3816081406908884,0.7012623544975174,1.3314921221281448,0.3472827619618105,1.0519072388067587,0.09652354407602115,1.032702126542271,1.2116980009470353,1.384203728567193,0.21354187306808578,0.871400337226127,1.4337858715798613,0.4802178026458259,0.40583092533110043,0.8707082149552365,0.48726315631394007,1.368943433082198,0.7456210543031527,1.3994792162278185,Generic
icmp,ftp,FIN,0.1525787180610072,71.15073076333024,155.55211103838892,102.0,68.8178646867051,85,1,0,0,1.3159367198310157,6,0.9851731553825933,1.691758410527766,1.36299915879828,1.3087557682531374,1.1887771987732108,0.2846984350288463,1.4068386532666168,0.3131410682659073,1.4900817261095836,0.8311785619105496,0.9241957276896509,1.2502743989794647,1.6738012929964179,0.21420052435344972,1.0914221166946714,0.3843968775685484,1.1490697888182595,0.552520924930417,0.6002445217876782,1.0455634693435305,0.9083939448625322,0.18238682370916523,0.1863291045318934,1.3596877220625239,0.5762869639031618,0.7364163173686099,0.40987394947259903,1.5051168315361019,1.6578706973579092,1.1641441373512675,1.0968084522018804,0.20729071435653962,1.461685870292798,0.7385515520939057,0.9629766511604974,0.5796605874018793,DoS
udp,dns,CON,-0.7855924919648677,92.94262165197532,501.8716756698406,16.0,24.328322953570456,94,0,1,0,0.0861577196291432,4,0.13448922138346348,0.311124835799453,0.218546830451072,1.617421322674563,0.6716196909229556,0.4232814683000068,1.5708657185004082,0.8498190020906905,0.48162970766704283,0.5023563125300786,1.326624802026211,1.419629494999699,0.4772123263100879,1.7338366607287856,0.6115389624800617,1.4999705948975524,0.30083153578367333,0.371115969311636,0.017130515687440694,0.6092810203064875,1.1382048374747669,0.763674106162086,1.1579454525593162,0.7350829704028854,0.9189400998818973,0.2964026963092781,0.20847715301334707,0.6990439473862312,0.26649152246338287,0.6823986169721351,1.0539341567790361,0.32484629604243004,1.5955213596560922,0.9102646819394016,0.891670189461982,0.7380233487265954,Normal
icmp,other,CON,0.98458373230251,1890.1419804770342,77.12496897548463,16.0,76.72410605272727,72,0,0,0,0.6092323719739875,3,0.7340597995913964,1.4020701212825877,1.6601749026274835,0.8172441965648831,1.4776009902098535,0.5036832883150759,0.053541670330929825,1.878030554166162,2.075380040896239,0.03537192652755947,0.8264343344873283,0.23521209227248283,2.073249153533124,1.2352324036695188,2.139268824413244,1.9643171633794876,0.17690540778943545,2.2061308613560575,0.3541386965664021,1.6252816809329695,1.1416154829493248,1.0554346219802886,1.7493369522095927,1.0956437292363783,1.868846035225852,0.6300983444223668,1.204685062919208,0.4771488077795612,0.151139700930669,1.634478910139809,0.1578523496542875,1.6481119725018907,1.0148138791621415,1.6258867775060633,1.194851262824928,1.4156369099375181,Fuzzers
udp,http,RST,2.7136764271681235,427.5994745657787,168.36822538441442,13.0,17.739642714583294,88,0,0,0,0.3682553690788477,5,0.8168921527693346,0.4189096375684992,0.21589543089412613,0.1234141095675964,0.159871211800673,0.4178780147237978,0.1990796334245153,0.6348791869460974,0.40699267533370426,0.010455627283205569,0.4404425689187484,0.08285949478348217,0.7901789742644805,0.9273001567308109,0.6011258567859575,0.7324323414165196,0.43195842612988844,0.6736511012768711,0.09217549823263325,0.29300652308157416,0.861947418974299,0.913873770806036,0.8648970165229914,0.5028148470049472,0.798297816869125,0.3515398248466307,0.4186074980064548,0.7676274022061901,0.24946385224834988,0.45453700688248005,1.0006737668828838,0.28278644850262963,0.3745375703914991,0.5874129533208148,0.8709548235653292,1.0083489626762505,Analysis
udp,dhcp,INT,-1.1865528456666752,184.34021556761934,434.2674873812697,19.0,53.24818432309476,35,0,1,0,0.2063142213374738,5,0.9320083540654683,0.8964746669323796,0.8381570814036623,2.60449605216459,1.0819140894724473,2.5662887570664923,1.940486842241081,1.187949551789128,1.691819598619489,1.2858396126714355,2.1192528986705637,0.5205152823760026,2.587839761548873,2.211815519928166,2.467893595034567,2.4688877963834313,0.5531920227729565,2.369645698037303,1.550974608896041,1.2860564898275864,1.1713462462079178,0.7967622567554586,2.7277942370201806,1.8937395883184676,2.378712632832726,0.26137390883387523,1.137853716123795,0.5988030256126297,1.8560163281505841,1.0864722852983277,0.926742594358639,1.060364969585704,0.15986372094202594,2.4078759002100485,0.9554042565024642,2.1822312007314153,Exploits
icmp,dhcp,REQ,0.10347164274817044,57.342165660605666,407.791071361089,33.6,67.14345214066977,70,0,0,0,0.3042112560896536,6,0.7898539119484305,0.6573115649940792,1.3863468321664574,0.9429840829861478,0.47089118579301864,0.20446475410848208,0.6309880109655377,1.3427385385713795,0.920122434867844,0.9367988640162349,1.4633437639137716,0.5518546758139045,0.4800230699520795,1.3424085618596733,1.155706857960239,1.1806433070734264,0.7550340326477318,0.41399286180073486,1.1645756889706012,1.386137550863949,1.4100383913850842,0.012962722623596871,1.0560031302366806,1.0194223783307372,0.6605443074161276,0.7486067680971995,0.8192544315001806,1.2653432529610738,1.2845600911751074,0.4370638622337246,0.8831399952126037,1.3993728316430056,0.5298340561577255,0.4115133133819305,1.1477570081700426,1.0435334605043574,Generic
