proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,other,INT,1.3853567031245437,154.4604908037919,22.865722935743275,16.0,43.057931356566456,49,0,0,0,0.9248990113458966,5,0.6538133822837882,1.5044208904576433,1.0465979106297307,0.6221257743529949,1.1356234894029171,1.4654621263777703,0.9825699040039132,1.2418821508028846,1.2185227840278545,1.6158798571960589,1.537924141514083,1.4518462542862218,1.5291204388216444,0.01994069144299666,1.5235428059371445,1.4865469586630087,0.5501533482324866,1.3191303051587677,0.7022499124891233,1.6218484512082187,0.44723385284883044,0.7840203750236187,0.42505096059332587,0.7282496966121835,1.4571543649091214,1.14391171205479,0.3149110238594212,0.5610094556860981,1.3069477701701424,0.233855763784478,0.9725140984366573,1.1270707797427342,0.48440554139907305,1.6102439125406869,0.7594583320643371,0.1179358666550579,Exploits
icmp,http,REQ,6.304367130036371,104.03491327287148,534.2489589573315,25.2,16.17186381524599,97,0,1,0,0.30684770787924387,6,0.3304153856912213,1.3868226348933874,0.2584027721228406,1.1081872550130094,1.4966863181097636,0.25994909517714854,0.3599764529846262,0.14066880839439425,0.4520858885001487,0.5060044700568607,1.2902447257036658,0.9384629970825804,1.2048908157952152,1.2719337907770503,0.8136445335803241,0.5550196477083215,0.2665084218303955,1.5874165841333467,1.5857108928707662,1.5752317685387893,0.7347431887963446,0.6797325897951181,1.3265376169358858,0.3469472060399172,0.9676524180535604,1.5731440686403884,1.0453690397404054,1.4571712274152167,0.3568535944949169,1.4546941017007848,0.27068655683640447,0.530839255780408,0.46554954977782337,1.5385182073034598,1.1434329443172997,0.3236455953981214,Generic
tcp,other,RST,-0.33650115425814925,854.6508266860877,46.65777626543815,18.0,18.77562687262423,127,0,0,1,0.17796624437423672,2,0.32408968729976334,0.19046910819196278,0.6799932441520634,0.9735963238194131,1.489398538133393,1.791493325075923,0.09260274984019064,0.9595716925193819,0.6232973408206953,0.3877414261167341,0.664403000209404,0.8667416841676845,0.5948990235507693,1.6562158898735888,0.34992643823354297,0.52682254136261,0.8263429258444044,0.15539133925121063,1.0977175478180996,0.19356855855427713,0.41481916688935355,1.2657885481155413,1.2892271126566945,0.8172570030798365,0.3546765966734099,1.0619760250910315,0.8695768227807555,1.3502760920577164,1.6887831615411015,0.21563482206693693,0.8069413377574354,1.1693170506940822,1.4686993802483332,1.1776646152764187,1.5473290341391273,0.8629201187798988,Normal
udp,other,INT,0.6980576266821815,106.65013965526062,298.34595181264393,16.0,60.8860807688179,94,1,1,0,0.8199952148055185,18,0.09046252705515534,1.579865333323905,0.4918703439333285,0.613633740167423,1.0863715577691444,0.6373146017655101,1.402868232680098,1.5838889118548494,0.09627148859826665,0.6925300653296094,0.18771991706148855,0.6807837431767388,0.940581871964555,1.0124047108514416,0.9696897062415873,0.7903597715710665,0.7020064331659139,0.07364879254275514,0.08958089350338216,1.0093802212074816,1.1175652756777188,0.5373664799102013,0.9915630252081427,0.3801299802147807,0.12692135854352088,0.311603759110141,0.3568028308359693,1.4467323836126031,0.5380552637695746,0.7024681244402566,0.20595431614831816,0.3005753878500875,0.8747746214664871,0.8944393988411571,1.518070745655677,1.1207762802006502,Backdoors
udp,ftp,CON,1.6199306508522748,26.070228697449444,259.8031449704458,144.0,152.6757413864777,100,1,0,1,1.2882481812619015,7,0.9154277168509352,0.49388432506043917,1.2364253111597783,0.14534605122268157,1.4800246662676297,1.3832461337949267,0.9214107101215523,0.031173303379352216,0.10240995722109296,0.6387947722022801,1.0089646153753096,1.8939508411847141,0.5622453475975099,0.11041672093646362,0.016894902548735092,1.5487845610858553,1.7188236596700153,0.7499430801188522,0.5338617131181059,0.524500549939175,0.46760627776052305,0.6047796581497413,1.4723170222700637,0.8888935460252005,0.9161585779781506,1.1439091660688003,0.5695094706541866,1.6659569206226506,0.4372461102618165,0.2017471485507721,1.5804238620485227,1.824588022282049,1.4846190881323802,0.30064933849719916,0.849167758801906,0.7321505825979013,DoS
udp,dhcp,INT,7.612875594522961,130.54703158121342,136.36007021526257,15.0,71.38060573621436,42,0,1,0,0.8147772206595464,7,1.0709926558391816,0.7563853906905992,1.1356369085993017,0.396934970962468,0.4858830376297437,0.7980534458702683,0.2971560996372816,1.2644525680112295,1.2507559438682108,0.01205132430651659,0.7147409620328291,0.9321825952447773,0.404111086192156,0.1588408704230129,0.8195090925134019,0.24884379117626296,1.1399962266224923,1.040211478385679,0.6422061565845646,1.1968454960534207,1.0496092789569078,0.4014466167896421,1.194718500843016,0.6844583610625805,0.8294712974501234,0.19943987857775436,0.01083483322210234,0.21716360738824417,0.4961927411486647,0.3339338206787686,1.0862701901790053,0.7616054489085521,0.6512688443602895,0.16079966011868407,1.0196628955595348,0.9887423724151025,Fuzzers
icmp,dns,INT,2.8345257160839386,14.344013641320194,215.5761346581757,20.0,70.28718660980115,38,0,1,1,0.4873518125556078,3,1.1329352372004495,0.3746020432768867,1.2524469411033343,1.4621992122792278,1.2304701776709592,1.1432147566910862,0.9318946829025325,0.19207122575940377,0.3228952974230564,0.03870297508142268,0.9775991199394016,0.1196146593267211,1.4388970605557996,0.3384964076119161,0.6571885910545466,0.6673052508413718,0.862363888525524,0.4261541381903666,1.1834363676027482,0.7433977380831349,1.621200546932493,1.442761422940521,1.6274900717318377,1.2447806445622778,0.2596314847793181,0.45114031851595804,1.571270893607746,1.5854307536387002,1.1168491511907186,0.015500121600197285,0.5417591854179933,1.3347932482438853,0.3136532863002083,0.19180529098692864,0.7375134689587994,0.9935312844248201,Fuzzers
tcp,http,CON,2.2380943140049476,479.4824316139998,43.22850698241746,150.0,68.49680847077609,82,1,1,0,0.8216777154268743,3,0.12940161089376523,0.012738980900928868,0.018191524466181642,0.9789445532896475,0.19511630727849855,0.8972033202111717,0.887916902289516,0.32745190522119594,0.17613465234167758,0.805424984005509,0.7969257996020046,0.30855763449447443,0.6645837753591319,0.5342830092678321,1.0150197850855753,0.9374745156712513,0.782653542819751,0.3128370402834199,0.5972605643947405,0.9194627856397252,1.0240950461816736,0.7823856340492262,0.4309232386593653,0.0790816170601378,0.17013343637243541,0.42240009739159423,0.3032560336228531,0.3862855931179742,0.8030815980936653,0.13584164687223488,0.5785178290720966,0.38623975829294943,0.08704375504571858,0.3990878423813023,1.0395060750584573,0.5576926167795749,DoS
udp,smtp,ACC,0.7854142040414773,132.74557588422985,214.7929720234523,114.0,10.039462830753166,46,0,1,0,1.2007809447995388,5,0.29141218372109057,0.19451417932482246,0.010244233326944343,0.9654778498280977,0.2987265463440812,0.38731808386216204,0.4450233375679084,0.4285389120285921,0.4240948129347875,0.47969272785068284,0.2770856791991188,0.11634457442257426,0.9428954523348243,0.513252426574224,0.32902088876183105,0.27919809929006495,0.13897682511458123,0.306925766655405,0.9549234262653292,0.9716735407773422,0.25786523570733877,0.37530795656661764,0.06977471689996427,0.06639358084633382,0.2733387534666154,0.6755300253448966,0.13801337299465155,0.3505242710986502,0.65012397927505,0.7373639456803168,0.568641495368391,0.5212287125537186,0.002425642263065471,0.776460111157765,0.9191313215717801,0.5219634078870075,DoS
icmp,http,FIN,-0.5257467436508968,97.15351644368529,83.113013622517,16.0,88.39598507840986,122,1,1,0,0.7113566583436448,8,0.28593496168547505,2.3917675966247267,1.5700656763941692,2.0200883821679314,2.1015458972845793,1.3079771369663629,0.9943438172992478,2.0792153054805755,0.23359253907636038,0.25232760432877654,1.6358867296736603,2.144795431082963,1.6600722214657202,0.8265337576871788,2.3407381162482808,1.1437098862670327,0.42514367689311017,1.7121579989847775,0.8034237073486373,0.7001462939623829,0.12716623245826075,2.322574569120106,0.23686946578919513,0.28212002644782586,2.297409880025955,0.4534849593994366,1.6645635838273207,1.3522331407161705,0.22147778675857455,1.6106546908601058,1.9511516175610768,0.5014391706206672,1.0552145412474994,0.6755533445352253,0.7564068863455881,1.3032433976765863,Exploits
udp,dhcp,ACC,4.546884724395431,1263.6596339839566,69.40890443625703,234.0,194.47169010842381,108,1,0,0,1.0101710778234188,6,0.9106403611391365,1.7409019604256544,0.905942118014966,1.5909467596119344,1.3603826829195023,1.080878764486575,0.46176706155190483,1.9442183049183184,1.233100067693066,3.079725855273004,0.9573056871180343,2.8863194069306894,1.1354567614257784,1.8341168333133697,0.8663443047204824,2.5506757474717894,2.783627741509191,2.1458930078711966,2.6365711528924876,1.6722031126918542,2.4011822915007768,3.0489930822951203,3.1041836007461616,2.7993809328838117,1.5014966862526906,1.5388498665549537,0.5720497852807165,2.384360375234288,0.7561665518065015,1.8363780102538483,0.2516668169894803,2.357929452832396,0.6094229790327735,2.37216031431559,0.24216567094390856,0.2145301515764999,DoS
icmp,http,FIN,2.421127094560445,26.507341258402235,92.86199653584156,27.0,77.25924782364714,45,1,1,0,0.8015413456569017,6,1.1046082137110416,0.11996145137523619,0.2543484004758871,0.3776696853158289,0.1925603402212413,0.5863169212102572,0.9476615830902914,0.23925938694300872,0.10680556859597853,0.4002725382190651,0.2887521662072873,0.45839632983609513,0.43496064596086503,0.3513478129069347,0.3370536750284723,0.6428885273145895,0.8291327372480736,1.0081195886805832,0.4501193772973706,0.9408808306079721,0.0819662213502473,0.7642531095152115,0.8303488709864983,0.39191454810179316,0.5008745129043929,0.39946912537165186,0.6861328997878187,0.45562584753896984,0.3919188351991754,0.07435470750794554,0.5957969088686549,0.9357062812969921,0.740237345566277,0.8353243758750539,0.9843832563081693,0.4659526198956581,Fuzzers
udp,http,FIN,0.5010547406716293,142.51936747691437,60.17659524285863,14.0,0.24066589973186225,83,1,0,0,0.032565226552872216,5,0.424921475883323,3.0475698767828003,3.526384749139415,3.4189406022854008,0.10146484585214828,2.178578341896605,2.2105509309566664,2.61629981547413,2.095913381286406,2.635268879814202,0.8310357065802695,0.8421477293758481,2.7206226100274566,2.9636969864735505,1.3078888493453094,2.559555074887157,0.5710601462323468,2.10670552937611,3.3366371721402377,2.0526656382141484,3.185988549056898,3.5025791830759414,2.970303882700285,2.694710421519304,0.33790417239252724,3.3422307131061637,3.007442960338123,0.1830475336318997,1.1253521891246594,0.8366578476569456,3.599655118342712,2.0088314304375827,2.600052751778311,0.8508619170018675,3.708592428133681,1.5333308404677304,Normal
tcp,dhcp,INT,1.694136902983423,13.108084052986683,110.34647407493348,16.0,85.64699328491557,125,0,1,0,0.7671696962057195,5,0.9080196888791509,1.032549261811957,0.06463035205647501,1.0166600038145444,0.6053792311956915,1.8958894524571437,1.5968087974081782,0.8366001576306551,0.2877917833488738,0.10007886995015176,1.5496078913639704,0.5363022607991473,1.7206196604160375,0.2864174631077775,1.2736333588115334,1.9185371805225455,1.2878407540488277,0.2661764029739537,1.6773563010673962,1.0089457128429422,0.12622509688280517,0.6030805825777114,0.454297726919555,1.853249433664255,1.5321105214141888,1.65440937243796,0.34890502993669237,1.3218507441922287,1.5247309785144514,1.5809439874342464,1.666805312275442,0.9318057173872752,0.5128084874154133,0.015171904711931675,0.7298317710618886,1.735714523616198,Exploits
icmp,smtp,CON,2.932539486632362,13.010588378298172,89.75925541665164,26.0,22.667999863073952,46,0,0,0,0.008602532466409475,3,0.4612048178170162,0.16859034066526857,0.19329839796866724,0.7306657028242037,0.5208899804054364,0.6440817515750684,0.9259121112595282,0.5990106460005475,0.832158767990659,0.017630348159839784,0.9490304679012865,0.46211167713581836,0.3749680056290865,0.7087965426436996,0.019783338549638086,0.18603623004364703,0.7224529949960227,0.08985502695135665,0.5100343819398988,0.23308337156517087,0.8393653129613523,0.4452334633255613,0.2626569369627117,0.01893327359894337,0.07144790898907877,0.8905452426697331,0.49574367121313045,0.02883089252727994,1.077240563016247,0.9739897330942501,0.7446182431654615,0.30965299098199195,1.031604257781134,0.7746649481807819,0.8555689375293051,1.0323464551770516,Normal
icmp,http,REQ,0.3358968378043219,127.92067549388622,78.23142356420632,15.0,16.77919055862366,94,0,1,0,0.2450143612830692,12,0.9767735950050961,0.9272128031024228,0.43154990877928706,0.9949681133127128,0.6024807176089826,0.5362612479451132,0.344482750674116,1.100603320316501,0.8034630416643671,0.5078309082495966,0.7644311910256504,0.3882076395447351,1.2058658893980725,0.7404538200732328,0.19382451709853527,1.088755766638218,0.30370107647080946,0.1973059049303164,0.8862525387220401,0.5464476471457762,0.7192058428505623,0.504167971154262,0.7934338364413213,0.6166407759328748,0.10103439093199959,1.1788151309980524,0.6660198621520702,0.06563567993556733,1.0139588344414714,0.42849189906439533,0.4403123539487018,0.31283782367473995,0.747183258622074,0.9238149593347268,0.0997634350418167,0.6973860021918196,Reconnaissance
udp,ftp,ACC,4.384392459560223,1332.8789199830364,384.40204120756033,18.0,11.637625214660652,54,0,1,0,0.1926296705015433,2,0.017181587794619813,1.245914712484228,2.373823811950881,1.56627696180229,2.019442038020761,2.6113282890048057,0.8667949938311984,2.3633908249179707,0.07394920147777072,0.21474289639173946,2.17554802658053,0.9473570151710484,0.26166459911621703,0.9455408385682977,2.51745422848987,0.8478195706183462,1.8040566423985873,0.24569003692605215,2.2261606241869436,1.0716536503658758,1.6603693303447393,1.1395372134641213,0.8843723098111803,1.1972873979828238,0.7583955023029503,2.3473427935677273,1.2852329932088085,2.224752358765052,2.5280135016073295,0.12231214561142435,2.037794208168964,2.2573262970416437,0.5436857350954555,1.97000520389248,0.05421572027631023,2.4000898083062934,Normal
icmp,dns,RST,1.2214386074185644,1284.4662442551514,176.67628745905648,26.0,63.969075707740664,59,1,0,0,0.9704885451871427,4,0.5115763880776337,0.26742146494505137,1.7886564528559876,1.8777046765886163,0.451891382758813,0.43064298332444545,0.596566565022408,1.352020588036237,0.08166368708601045,1.729083741263403,1.7602668695334238,0.05726369852970732,0.15708382014409986,1.0152382951729548,1.6799000664113506,0.8501299999202242,0.2976210001678649,0.5406785863765499,0.34523144067720574,0.6196134902048437,1.468683377970092,0.6406302229416885,0.04156621403519566,1.4969027921948477,0.9755948960226644,0.6798250274020359,0.8667094036795854,1.6740489391383127,1.4207903092352396,0.09087840819532064,0.20602570258378086,1.3685135330848845,0.7731350121705639,1.826090980134372,0.977131153505568,0.08207570887816239,Exploits
icmp,ftp,FIN,-0.9005642624250838,88.12991973308952,365.2409313171703,10.0,29.577633312671715,32,0,1,0,0.5994885787804095,8,0.8346702294339221,1.346242103706607,2.042223571431492,1.968941865671489,1.2037851837638909,0.4258909191290703,0.7772311612233879,0.6712855945759473,0.812924138742043,1.7179413168098798,1.965794591479634,0.5476276556581874,1.733987252493718,0.7647428517038242,1.6868058146582432,0.922242710743644,2.0180363486864246,0.4239575169328212,1.112443225873336,1.9237820307718791,0.1956597145886881,0.8816998872183657,1.5762717771516146,2.0452132964327756,0.029847838670763523,0.3064354294626312,2.02686822636143,0.7246894996985953,1.9404951951992229,0.4796823696277669,1.3846907757525555,0.06575712729264016,0.13775729000472778,0.6454284663424783,1.019320795678811,2.052990966753842,Exploits
udp,dhcp,REQ,1.6688337509600824,130.88224901998862,45.094837278185636,17.0,5.14734820860231,35,0,1,0,0.1785232571203219,4,0.13472068549333577,0.9004067645247799,0.4623149415880038,0.20041808080220072,0.8503537444943149,1.0752849344681465,1.226519601566569,0.9221468195704314,0.6152883374878433,1.1181725850651034,1.2577129173669754,0.30588919901978223,1.1740017323507528,0.6301090026607451,0.23620244379017866,0.4783268991166299,0.9128570749445846,1.3232376224813653,0.9882079492586442,0.7348063709780797,0.38431416263594864,1.3262568242861776,1.2026732966155083,1.149951090946396,1.2705295507430152,0.2835855828758396,1.357905972771877,1.2428595993027125,0.09580588650674356,0.03195163380964818,1.133940201530811,0.30642470125573257,0.9127597283925156,0.3287628600973515,0.828123287594857,1.323891787098305,Normal
udp,ftp,CON,1.6575241683002564,161.01138989745658,66.35381187196407,16.0,67.91360012178555,52,0,0,0,0.10109183443312608,3,0.43763607322613773,0.5096058501993358,0.5552938197563415,1.384535180043348,0.3825522736248892,0.8318336815809847,0.26080920758013026,1.2895469561102484,0.4037966949433761,0.7495140568861711,0.8361300160872129,1.1781041795083496,0.16737804907952544,1.3656345250314255,0.32573762715338195,1.1895378326201025,1.2230621087546123,1.0284784391406858,0.21278234961934728,1.35626980961166,1.3640704112804505,1.616702576208732,0.4729642783203068,0.6364317653317648,0.20453795719733392,1.135666290320568,0.9519380101594884,1.4899535767577814,1.50239850104676,0.641103704285212,1.1849499531720185,0.6428809548808437,1.1098164474204302,0.8946497601006548,1.0054404628134304,1.0470939736485558,Exploits
udp,dhcp,ACC,1.3696337127671034,472.553166192959,142.59111680368193,13.0,38.3626096032327,98,1,0,0,0.34438730938259055,2,0.9237169508972588,0.9642527177416887,0.8227421735705263,0.3686706664783287,0.5318915431343288,0.8037817616760967,0.8984997723146583,0.6954265706229886,0.14827000015496153,0.4448083937672918,0.4103010389442089,0.30314133105096,0.008761154815115026,0.8879067816145078,0.49116881023203346,0.9136009571544843,1.1027523453692851,0.04771233095403832,0.3700030834666133,1.0612215149499193,0.9209435730136631,0.7682885561353434,0.7995380447050591,0.38986610501692365,0.6014597035142107,0.3325866170376599,0.5985959298795763,0.6413645038070512,0.8555829093055706,1.1169343837490102,0.8650025843764874,0.738030370578196,0.9576606679947259,0.980212926300312,0.5993793920352045,1.042946880246529,Shellcode
udp,smtp,CON,0.5139054805108099,227.1849858813938,203.1290443443922,27.0,26.666430971021146,83,0,1,1,0.47445725356270374,13,0.41888271648339315,0.4172811775710464,0.1439334750661749,1.079629808282257,0.05808197260286678,0.3692944650164944,0.8542067758987045,0.4022509900793963,0.016583520803398994,1.1107662711103001,0.6421425131161745,1.0171172215991602,0.2734856328943328,0.04975670608320971,1.0533424721330085,0.23733248203791418,1.0874436246470682,0.22531562882688877,0.1718867907490909,1.0182875880269913,1.1078849258489618,0.08899133291608975,0.9328924361185265,1.1270696879631228,0.6399809063500479,0.6041547086928412,0.6974844854999633,0.8876133149257359,0.5950695058966949,0.4953834731087099,0.4419571538016114,0.48466131323056166,0.27330419588983035,1.1286944050526657,0.4757413013622947,0.5794106929778629,Reconnaissance
tcp,other,ACC,1.8385667090430038,75.45962849973382,118.15120200946407,19.0,94.31078100616156,97,0,1,0,0.9233387286278419,4,1.4054650230820047,1.6803019001392314,1.1132309414487807,0.9381594474302368,1.216049446347198,1.2755311140553178,0.9252472530814367,1.2769644832877713,0.7274410282233699,0.7045857780417358,1.579505741232922,1.303905666301059,1.1761557041209771,1.4971295657202188,1.6471878518018963,1.4094776005076814,0.8343160339803866,1.3088254832319377,0.996333491118803,1.3834883153694704,0.08354091676228773,0.4885723013945117,1.3432498823589527,0.019592093062785386,0.005129691549697213,1.479202228549408,0.3870909864215464,0.0788792049441018,1.6619704498546914,0.09780276986910089,1.7200090439118356,0.6857143737656565,1.3143770022691652,1.2060151200611233,0.332988887427029,1.0382047296449366,Analysis
udp,dhcp,REQ,1.730115148206875,63.94104173142151,329.49632889230935,20.0,22.046738320269267,86,1,0,0,0.5890516625407817,5,0.42450116939104754,0.1588065797945964,0.42703897005997127,1.3431337416523434,1.1492020013707231,0.635541631184841,1.3910502033193402,0.6408096259856287,1.0496177992174067,0.3504472503508576,0.16464861940878434,1.1054753230725705,0.7188763984181227,0.6798763681881835,0.8944245353518616,0.15569762146213217,0.14894194088161486,0.18163670296716855,1.1147735689588265,0.025129787028980666,1.156388186398018,0.8897441474173484,0.39388226809853816,1.2031366081447221,0.6426819823864085,0.19210264323144416,0.5495124775639364,0.5402085533729859,1.2067933846679115,0.8427057110237375,0.9846767583448129,0.8447186008860762,1.2900189950121586,0.22344860425400515,0.4543003280478868,0.42424110077016397,Exploits
icmp,ftp,CON,0.1418904762636422,136.8351011690661,23.020806471574243,21.0,31.232372420291718,47,0,1,0,0.17307230339395652,16,0.5823711602585829,0.5511625377730334,0.9461929391432213,0.17400792946872456,0.8244796973990018,1.090894650177707,0.6706378057072016,0.3375277158527764,0.5442951687371833,1.3429716319802267,0.5479281069456968,0.7466135204747845,0.12005978170722663,0.9389242076924463,0.8714281900559945,1.4598925798317357,1.3466674341734572,0.8205081490153485,1.1617322653572795,0.7590319861535555,1.2922989461728136,1.190313730729855,1.05975725228421,0.9850977760404966,0.39769683372858655,0.9115969899973417,1.4374785669458896,1.1657653386355995,0.41311404454031436,0.009875783987033196,0.620464899361321,1.0486998089060549,0.8618701997364444,1.0739374020972563,0.3729606455967829,1.2274619266476978,Reconnaissance
tcp,ssh,RST,4.580252202190597,180.28600137421768,103.57960264539715,11.0,27.235510251363227,117,1,1,0,1.0353785077189739,3,0.4666808255006462,0.27248299229503203,0.2409429488424434,0.5007410904673718,0.7928098247017175,0.5341459090825754,0.8727316094157803,0.486860423895455,0.9335252950338803,0.11955690093565007,1.0629192113154626,0.2406438676422259,0.06624610639247411,0.4954506540246031,0.6879241544966296,1.0313767897984396,0.9371407746833512,1.0001920862604146,0.5919469133083145,0.5293016986373599,0.21309307876580785,0.4441028848580676,0.7050790497882904,0.2774770249490984,0.8668577957502723,0.4472957323742424,0.565183062602026,0.9311171045857956,0.07875875667358434,0.46553353559474864,0.07985484125950075,0.7044037618654092,1.0641690688143963,0.3306187687859471,0.5015019313736208,0.6036499233928736,Fuzzers
tcp,other,RST,2.1903536707820503,192.8434436979813,117.97011359538071,26.0,31.732012331772097,59,1,1,0,0.7629939475881847,4,0.685286138964436,0.3644577863033289,0.9395414257705029,0.3060401553813413,0.9102308551575985,0.5960753053575909,0.21202293164997424,0.5135366238254249,0.5085473197992693,0.14740483621501174,0.4834859485458628,1.0331419826826358,0.4694173790339001,0.5777090839415077,0.7934896103452895,0.3011889622312338,0.7845083828115045,0.8482610559822586,0.5546802162034469,0.12204656621072608,1.2093433957371649,0.5724377402024389,0.7255946378156873,0.5590530711393965,0.1460526741959306,1.0133470848088315,1.0978211666113968,0.8902303987749565,0.666954336142496,0.42543353859601724,0.3587383547946322,0.3271100997590003,1.3164660166599447,1.1486053779127239,0.3252407674624783,0.5926277014086905,Exploits
icmp,http,ACC,-0.3718646920417191,101.20119981769648,438.46603709776525,17.0,21.220956394587265,47,0,1,0,0.02252770805926643,4,0.13560351125173037,0.2226451941541837,1.188080549087755,0.7847091227169813,1.2978397229143712,0.6540236137974328,1.2073589483749496,1.2272811920340834,0.02439993266458448,0.0019885694353491325,0.61536793925203,0.6414208589356409,1.5006486192084583,1.059474144845268,0.8453738261624072,1.0761275704389648,0.559513021082652,0.742744394532595,0.5935031430872382,0.8362560868776676,0.5318671167051607,0.741224369250873,0.6302155679437144,0.25675719409955045,0.08909871072456195,0.16908968024607562,0.0006460253630214853,0.5539702781077548,0.4399001473390841,0.7957547812767031,1.0590578168336402,0.25060237964892623,0.4166465845601361,1.283431674171365,0.42565554724202986,0.012570019577997507,Normal
udp,ssh,REQ,-0.33009501728354396,54.41472333415077,244.80331077327628,18.0,62.154713135892315,94,0,1,0,0.10351880394789462,6,0.17758541894521218,1.4739305117154953,0.28251204606409613,1.8276726665844163,0.15697051984363197,1.452649390100905,0.6229845326517974,1.6918463223999816,0.055998121197206804,1.8961065331669187,0.12395924049415089,1.147774046703479,2.002969413023253,0.7779908298090915,2.2333389643660273,1.6802532619480137,1.614546925761428,1.543988592855329,0.6934472759423103,1.8448006029717006,0.5526548408115274,1.778083842105827,1.032913173205962,0.28238504498046724,0.6232671482291295,1.9763276049651255,0.9134824895875722,1.3332990603344343,0.9692706068088318,1.3193390506669889,1.0654483628954339,1.8637246253030704,1.0404245887000352,1.080751519258397,0.6609221535476699,0.559793286549054,Normal
icmp,smtp,INT,4.965989464465499,248.89722702494726,25.92049330499053,17.0,76.88150133308874,81,1,1,0,0.7013237278466964,6,0.8937101652944279,1.1414432436185047,0.9318218571952516,0.056970576058155885,0.8450842154170641,0.4876967942574817,0.9843362004708957,0.6754755466167117,0.4054013663463874,0.34476153790252073,0.9462435849145444,0.4790726861420566,0.6104595504348079,1.0902337174990118,0.28995303087616353,0.3916999184623642,0.8540206537125102,0.08776949436597338,0.5611975286960649,0.7525660340774903,0.625713703555312,0.8779738362181728,0.03725319440479353,0.6396590945701556,1.2064038819881011,0.06574117868130537,0.6493143684737209,0.850992977196702,0.5351775063755742,0.07246500211607253,0.2579720796395203,0.9429552849591316,0.7351376530576296,0.9488625446784013,0.9662451147309387,0.615874988672916,Analysis
udp,dns,RST,-1.0206178501406928,69.8968126723192,581.5979643073447,13.2,64.8995413688577,84,1,1,1,0.6984998376904139,3,0.5239417255037292,0.07342943421502826,0.7440955059244205,1.3295769818965808,0.47207187252128613,1.657833819276871,1.7022475331191043,0.4144627372257181,0.7778949334512993,1.8123756957874215,0.39148761837339957,0.860291921662038,0.6780395109355574,0.250632316406364,1.220875559562923,0.9990522403197066,0.6875163597252946,0.4502734195051302,0.20616655785955149,0.1256525823285315,0.4677303132781656,1.3766973756070446,1.5255253483129372,1.1844976800589895,1.2913021625790424,0.24720475723264224,0.3582704275916188,1.7531175977584252,0.4389699069455933,0.8600459063056837,0.5295285623365259,1.7462958695854025,0.8096962663158326,1.9183392262238692,1.7603832142936773,1.4903746773445317,Generic
icmp,http,ACC,-0.8993689662013408,512.0059923841866,3204.401471348473,90.0,80.25483501633805,42,0,0,0,0.6039254325053579,5,0.3919795531615634,1.5846602916046548,0.20862709393942744,2.053743227158128,0.48596611978270077,2.6314136610976493,1.4642111624637104,2.2276528428339866,2.487082216813297,1.628368962378502,2.2669858850527413,2.0898304305379263,1.1232865355817574,1.4109365474714204,1.6281926960202289,0.42170021615096726,0.33958392793459213,2.169199881620418,2.369426741390196,0.17502484025959128,1.409622069621035,1.384987300756186,0.025090808329178194,2.376856582628162,2.6796224745742636,1.7860768691923008,0.30148217379526115,0.9200950159505192,1.7954621028779518,1.1020956598576979,2.438298811879876,1.5027904698541603,1.480756033825267,1.126912989504488,2.5437428457733127,1.1436210426512918,DoS
udp,ftp,INT,1.9020616334744396,83.49050717656581,213.43853285860007,18.0,32.523102784262115,122,1,0,0,0.5582943354041947,19,0.6383723288803931,1.7108016318226316,0.5795709632645476,0.767013986314052,0.8491769313978342,1.6351255544237873,0.9168652942825962,1.8005969873211227,1.566824479998328,0.8277800151500554,0.3888589900944646,1.5983779454827964,0.7027200251306738,0.8625305493602713,2.072248691148173,1.4781237241301288,2.148161352798923,0.11518672018423627,0.049305679328655365,0.9798740393505485,1.8575645942094456,1.6122046799125878,0.5643533490943748,0.5740516976190543,2.0726014389504117,2.1572255423447397,1.5977849221084466,0.5918479327186934,2.1475263069862054,0.5943492556475317,1.6330904082096758,1.506140685230719,0.5527854949128059,0.18283874461530122,2.154765759510984,1.745021953930153,Reconnaissance
tcp,other,ACC,-1.3898617940557885,633.0246611849959,211.02559115655967,23.0,9.524182140551861,106,0,0,0,0.8900444972670605,7,0.21257211333488768,2.3860132693608516,1.0086791062234548,2.1118412956892585,1.8211933710536663,1.26402960445471,0.25576677761863104,1.1852460021066549,0.08542395399285434,2.612649204715136,1.8129042704375546,1.1302029968401848,0.3609263167734462,0.8557328479120393,2.3583618294650814,0.2078532106211982,0.01978572825929628,2.020624024783445,2.1869389038397578,0.8941831342231151,2.5327188568194536,1.0047017219270298,0.8548463232211722,1.2464255311469281,1.3043886459412637,0.20473340121500735,2.066644356885222,1.26760910875832,1.373837183141643,1.7810837818208138,1.7092879137875148,2.0201276241296133,1.2650960979226609,0.2918988545901039,0.7569819784594662,2.0050112306725483,Shellcode
